,MAL_id,Title,Score,Type
0,32998,91_Days,8.0,TV
1,33964,91_Days__Mijikai_Rousoku,7.0,TV Special
2,4654,Toaru_Majutsu_no_Index,8.0,TV
3,8937,Toaru_Majutsu_no_Index_II,8.0,TV
4,10249,Toaru_Majutsu_no_Index-tan_II,7.0,Special
5,5955,Toaru_Majutsu_no_Index-tan,9.0,Special
6,6213,Toaru_Kagaku_no_Railgun,10.0,TV
7,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
8,16067,Nagi_no_Asu_kara,10.0,TV
9,17741,Kimi_no_Iru_Machi,10.0,TV
10,11313,Kimi_no_Iru_Machi__Tasogare_Kousaten,10.0,OVA
11,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
12,22147,Amagi_Brilliant_Park,9.0,TV
13,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,9.0,Special
14,30056,Amagi_Brilliant_Park__Wakuwaku_Mini_Theater_-_Rakugaki_Backstage,8.0,Special
15,6547,Angel_Beats,10.0,TV
16,10067,Angel_Beats_Another_Epilogue,10.0,Special
17,9062,Angel_Beats_Specials,10.0,Special
18,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
19,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,10.0,Movie
20,24133,Taimadou_Gakuen_35_Shiken_Shoutai,8.0,TV
21,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,7.0,TV
22,8630,Hidan_no_Aria,10.0,TV
23,28883,Hidan_no_Aria_AA,6.0,TV
24,10604,Hidan_no_Aria__Butei_ga_Kitarite_Onsen_Kenshuu,10.0,Special
25,37171,Asobi_Asobase,10.0,TV
26,24833,Ansatsu_Kyoushitsu,10.0,TV
27,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
28,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,10.0,OVA
29,8516,Baka_to_Test_to_Shoukanjuu_Ni,10.0,TV
30,7805,Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai,10.0,ONA
31,6347,Baka_to_Test_to_Shoukanjuu,10.0,TV
32,24727,Baka_to_Test_to_Shoukanjuu_Ni__Mahou_Hideyoshi_Hideyoshi,10.0,Special
33,7870,Baka_to_Test_to_Shoukanjuu_Specials,10.0,Special
34,10834,Baka_to_Test_to_Shoukanjuu__Spinout_Sore_ga_Bokura_no_Nichijou,10.0,Special
35,5081,Bakemonogatari,10.0,TV
36,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,8.0,TV
37,9513,Beelzebub,10.0,TV
38,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,10.0,Special
39,18153,Kyoukai_no_Kanata,10.0,TV
40,23385,Kyoukai_no_Kanata__Shinonome,10.0,Special
41,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,10.0,Movie
42,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,7.0,Movie
43,21241,Kyoukai_no_Kanata__Idol_Saiban_Mayoi_Nagara_mo_Kimi_wo_Sabaku_Tami,10.0,ONA
44,24439,Kekkai_Sensen,8.0,TV
45,32574,Kekkai_Sensen__Ousama_no_Restaurant_no_Ousama,8.0,OVA
46,30915,Kekkai_Sensen__Soresaemo_Saitei_de_Saikou_na_Hibi,8.0,Special
47,21995,Ao_Haru_Ride,10.0,TV
48,24151,Ao_Haru_Ride_OVA,10.0,OVA
49,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,8.0,TV
50,31478,Bungou_Stray_Dogs,9.0,TV
51,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
52,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,9.0,TV
53,28999,Charlotte,10.0,TV
54,31553,Charlotte__Tsuyoimono-tachi,7.0,Special
55,30296,Rakudai_Kishi_no_Cavalry,9.0,TV
56,2167,Clannad,10.0,TV
57,1723,Clannad_Movie,7.0,Movie
58,4181,Clannad__After_Story,10.0,TV
59,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10.0,Special
60,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
61,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,10.0,TV
62,31636,Dagashi_Kashi,9.0,TV
63,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
64,12893,Danshi_Koukousei_no_Nichijou_Specials,8.0,Special
65,15583,Date_A_Live,10.0,TV
66,19163,Date_A_Live_II,10.0,TV
67,24655,Date_A_Live_Movie__Mayuri_Judgment,8.0,Movie
68,17641,Date_A_Live__Date_to_Date,10.0,OVA
69,14353,Death_Billiards,8.0,Movie
70,28223,Death_Parade,9.0,TV
71,31339,Drifters,9.0,TV
72,33032,Drifters__Special_Edition,7.0,OVA
73,6746,Durarara,9.0,TV
74,27833,Durararax2_Ketsu,10.0,TV
75,32915,Durararax2_Ketsu__Dufufufu,7.0,Special
76,23199,Durararax2_Shou,9.0,TV
77,30191,Durararax2_Shou__Watashi_no_Kokoro_wa_Nabe_Moyou,8.0,Special
78,27831,Durararax2_Ten,10.0,TV
79,31552,Durararax2_Ten__Onoroke_Chakapoko,8.0,Special
80,12445,Tasogare_Otome_x_Amnesia,10.0,TV
81,14189,Tasogare_Otome_x_Amnesia__Taima_Otome,10.0,Special
82,31043,Boku_dake_ga_Inai_Machi,10.0,TV
83,32901,Eromanga-sensei,8.0,TV
84,6702,Fairy_Tail,10.0,TV
85,9982,Fairy_Tail_OVA,10.0,OVA
86,22043,Fairy_Tail_2014,10.0,TV
87,32930,Fairy_Tail_OVA_2016,8.0,OVA
88,12049,Fairy_Tail_Movie_1__Houou_no_Miko,7.0,Movie
89,17535,Fairy_Tail_Movie_1__Houou_no_Miko_-_Hajimari_no_Asa,7.0,Special
90,18393,Fairy_Tail_x_Rave,9.0,OVA
91,28171,Shokugeki_no_Souma,10.0,TV
92,32282,Shokugeki_no_Souma__Ni_no_Sara,10.0,TV
93,25183,Gangsta,8.0,TV
94,31561,Gangsta_Recap,7.0,TV Special
95,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,10.0,TV
96,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,10.0,TV
97,37349,Goblin_Slayer,9.0,TV
98,39576,Goblin_Slayer__Goblins_Crown,9.0,Movie
99,17895,Golden_Time,10.0,TV
100,31859,Hai_to_Gensou_no_Grimgar,10.0,TV
101,32561,Hai_to_Gensou_no_Grimgar__Furoagari_no_Kabe_ni_Kaketa_Seishun_-_One_More_Centimeter,10.0,Special
102,10793,Guilty_Crown,9.0,TV
