,MAL_id,Title,Score,Type
0,40148,22_7,,TV
1,55578,Si_Ge_Yongzhe,,ONA
2,41457,86,,TV
3,48569,86_Part_2,,TV
4,4654,Toaru_Majutsu_no_Index,,TV
5,6213,Toaru_Kagaku_no_Railgun,,TV
6,42481,Yeon-ae_Halujeon_Zero,,ONA
7,51705,Otonari_ni_Ginga,,TV
8,35839,Sora_yori_mo_Tooi_Basho,,TV
9,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
10,18689,Diamond_no_Ace,,TV
11,49520,Aharen-san_wa_Hakarenai,,TV
12,857,Air_Gear,,TV
13,17082,Aiura,,TV
14,48553,Akebi-chan_no_Sailor-fuku,,TV
15,52193,Akiba_Meido_Sensou,,TV
16,34051,Akibas_Trip_The_Animation,,TV
17,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,,TV
18,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
19,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,,TV
20,6547,Angel_Beats,,TV
21,49599,Ani_ni_Tsukeru_Kusuri_wa_Nai_5,,ONA
22,49052,Ao_Ashi,,TV
23,49066,Artiswitch,,ONA
24,37716,Beelzebub-jou_no_Okinimesu_mama,,TV
25,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,,TV
26,37171,Asobi_Asobase,,TV
27,40550,Assault_Lily__Bouquet,,TV
28,54760,Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,,TV
29,14669,Aura__Maryuuin_Kouga_Saigo_no_Tatakai,,Movie
30,2251,Baccano,,TV
31,7674,Bakuman,,TV
32,43814,Deatte_5-byou_de_Battle,,TV
33,9513,Beelzebub,,TV
34,48585,Black_Clover__Mahou_Tei_no_Ken,,Movie
35,889,Black_Lagoon,,TV
36,11285,Black%E2%98%85Rock_Shooter_TV,,TV
37,269,Bleach,,TV
38,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,,Movie
39,8247,Bleach_Movie_4__Jigoku-hen,,Movie
40,1686,Bleach_Movie_1__Memories_of_Nobody,,Movie
41,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
42,38810,Bleach__Gotei_13_Omake,,Special
43,762,Bleach__Memories_in_the_Rain,,Special
44,834,Bleach__The_Sealed_Sword_Frenzy,,Special
45,41467,Bleach__Sennen_Kessen-hen,,TV
46,34618,Blend_S,,TV
47,37786,Yagate_Kimi_ni_Naru,,TV
48,357,Bokusatsu_Tenshi_Dokuro-chan,,OVA
49,49596,Blue_Lock,,TV
50,46352,Blue_Period,,TV
51,47917,Bocchi_the_Rock,,TV
52,37451,Boogiepop_wa_Warawanai_2019,,TV
53,40530,Jaku-Chara_Tomozaki-kun,,TV
54,11241,Brave_10,,TV
55,50549,Bubble,,ONA
56,55358,Bucchigiri,,TV
57,53411,Buddy_Daddies,,TV
58,40934,Bungou_to_Alchemist__Shinpan_no_Haguruma,,TV
59,33071,Bungou_Stray_Dogs__Hitori_Ayumu,,OVA
60,10162,Usagi_Drop,,TV
61,41312,Kami-tachi_ni_Hirowareta_Otoko,,TV
62,38663,Mushikago_no_Cagaster,,ONA
63,48858,180-byou_de_Kimi_no_Mimi_wo_Shiawase_ni_Dekiru_ka,,TV
64,5356,Canaan,,TV
65,10012,Carnival_Phantasm,,OVA
66,37435,Carole___Tuesday,,TV
67,28387,Joukamachi_no_Dandelion,,TV
68,23209,Sora_no_Method,,TV
69,37141,Hataraku_Saibou,,TV
70,3087,Cencoroll,,Movie
71,9488,Cencoroll_Connect,,Movie
72,20853,Hitsugi_no_Chaika,,TV
73,28833,Chain_Chronicle__Haecceitas_no_Hikari,,TV
74,37981,Kaijuu_no_Kodomo,,Movie
75,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,,TV
76,9760,Hoshi_wo_Ou_Kodomo,,Movie
77,56923,Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,,TV
78,35821,Chio-chan_no_Tsuugakuro,,TV
79,30296,Rakudai_Kishi_no_Cavalry,,TV
80,11703,Code_Breaker,,TV
81,31147,Concrete_Revolutio__Choujin_Gensou,,TV
82,32313,Concrete_Revolutio__Choujin_Gensou_-_The_Last_Song,,TV
83,38940,Cop_Craft,,TV
84,1,Cowboy_Bebop,,TV
85,42310,Cyberpunk__Edgerunners,,ONA
86,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
87,17917,Danball_Senki_Wars,,TV
88,30127,Danchigai,,TV
89,40056,Deca-Dence,,TV
90,7088,Ichiban_Ushiro_no_Daimaou,,TV
91,38297,Maou-sama_Retry,,TV
92,48542,Do_It_Yourself,,TV
93,10155,Dog_Days,,TV
94,42571,Dogeza_de_Tanondemita,,TV
95,42361,Ijiranaide_Nagatoro-san,,TV
96,37520,Dororo,,TV
97,40526,Dragon_Ie_wo_Kau,,TV
98,49938,Ame_wo_Tsugeru_Hyouryuu_Danchi,,Movie
99,12445,Tasogare_Otome_x_Amnesia,,TV
100,50652,Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,,TV
101,20541,Mikakunin_de_Shinkoukei,,TV
102,6702,Fairy_Tail,,TV
103,34662,Fate_Apocrypha,,TV
104,44248,Fate_Grand_Carnival,,OVA
105,40956,Enen_no_Shouboutai__Ni_no_Shou,,TV
106,37396,Shikioriori,,Movie
107,32979,Flip_Flappers,,TV
108,36397,Shiyan_Pin_Jiating,,ONA
109,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
110,10029,Coquelicot-zaka_kara,,Movie
111,49605,Ganbare_Douki-chan,,ONA
112,25183,Gangsta,,TV
113,9969,Gintama,,TV
114,49690,Girls___Panzer__Saishuushou_Part_3_Specials,,Special
115,15811,Girls___Panzer_Specials,,Special
116,39463,Gleipnir,,TV
117,47160,Goblin_Slayer_II,,TV
118,40059,Golden_Kamuy_3rd_Season,,TV
119,17895,Golden_Time,,TV
120,37105,Grand_Blue,,TV
121,578,Hotaru_no_Haka,,Movie
122,245,Great_Teacher_Onizuka,,TV
123,6574,Hanamaru_Youchien,,TV
124,30895,HaruChika__Haruta_to_Chika_wa_Seishun_suru,,TV
125,35252,Hatena%E2%98%86Illusion,,TV
126,33524,Sakamoto_desu_ga_Sakamoto_deshita,,Special
127,32542,Sakamoto_desu_ga,,TV
128,46569,Jigokuraku,,TV
129,38816,Hello_World,,Movie
130,777,Hellsing_Ultimate,,OVA
131,11077,Hellsing__The_Dawn,,Special
132,49154,High_Card,,TV
133,11617,High_School_DxD,,TV
134,31326,High_School_DxD_BorN__Ishibumi_Ichiei_Kanzen_Kanshuu_Mousou_Bakuyou_Kaijo_Original_Video,,Special
135,13357,High_School_DxD_Specials,,Special
136,31500,High_School_Fleet,,TV
137,43690,Tenkuu_Shinpan,,ONA
138,41006,Higurashi_no_Naku_Koro_ni_Gou,,TV
139,35376,Himouto_Umaru-chan_R,,TV
140,33421,Yi_Ren_Zhi_Xia,,TV
141,37614,Hitoribocchi_no_Marumaru_Seikatsu,,TV
142,42897,Horimiya,,TV
143,41710,Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki,,TV
144,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,TV
145,39584,Human_Lost__Ningen_Shikkaku,,Movie
146,12189,Hyouka,,TV
147,53833,Watashi_no_Oshi_wa_Akuyaku_Reijou,,TV
148,41380,100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,,TV
149,49979,Akuyaku_Reijou_nanode_Last_Boss_wo_Kattemimashita,,TV
150,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,,TV
151,40046,Id_Invaded,,TV
152,40842,Idoly_Pride,,TV
153,39324,Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,,TV
154,40359,Ikebukuro_West_Gate_Park,,TV
155,51212,Futoku_no_Guild,,TV
156,39017,Kyokou_Suiri,,TV
157,50796,Kimi_wa_Houkago_Insomnia,,TV
158,40010,Ishuzoku_Reviewers,,TV
159,48471,Tsuki_to_Laika_to_Nosferatu,,TV
160,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,,TV
161,40453,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II_OVA,,OVA
162,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,,TV
163,44983,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III_OVA,,OVA
164,47164,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,,TV
165,37348,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_Movie__Orion_no_Ya,,Movie
166,32801,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_OVA,,OVA
167,21273,Gochuumon_wa_Usagi_desu_ka,,TV
168,8841,Kore_wa_Zombie_desu_ka,,TV
169,34420,Isekai_Izakaya__Koto_Aitheria_no_Izakaya_Nobu,,ONA
170,40515,Nihon_Chinbotsu_2020,,ONA
171,54839,Yoru_no_Kurage_wa_Oyogenai,,TV
172,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,,TV
173,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
174,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,,ONA
175,51367,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,,ONA
176,53273,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,,ONA
177,12413,Jormungand,,TV
178,52198,Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,,Movie
179,3002,Gyakkyou_Burai_Kaiji__Ultimate_Survivor,,TV
180,50864,Ooyukiumi_no_Kaina,,TV
181,51693,Kaminaki_Sekai_no_Kamisama_Katsudou,,TV
182,21511,Kantai_Collection__KanColle,,TV
183,37447,Karakuri_Circus,,TV
184,40908,Kemono_Jihen,,TV
185,41834,Kings_Raid__Ishi_wo_Tsugumono-tachi,,TV
186,17389,Kingdom_2nd_Season,,TV
187,49909,Kotarou_wa_Hitorigurashi,,ONA
188,51815,Kubo-san_wa_Mob_wo_Yurusanai,,TV
189,40974,Kuma_Kuma_Kuma_Bear,,TV
190,34798,Yuru_Camp%E2%96%B3,,TV
191,37254,Last_Period__Owarinaki_Rasen_no_Monogatari,,TV
192,7081,Danball_Senki,,TV
193,12651,Danball_Senki_W,,TV
194,13171,Wasurenagumo,,TV Special
195,40620,Uramichi_Oniisan,,TV
196,49413,Shiguang_Dailiren_II,,ONA
197,33489,Little_Witch_Academia_TV,,TV
198,48643,Koi_wa_Sekai_Seifuku_no_Ato_de,,TV
199,1887,Lucky%E2%98%86Star,,TV
200,34599,Made_in_Abyss,,TV
201,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,,Movie
202,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,,TV
203,37599,Magatsu_Wahrheit__Zuerst,,TV
204,38610,Tejina-senpai,,TV
205,41265,Mars_Red,,TV
206,21603,Mekakucity_Actors,,TV
207,48483,Mieruko-chan,,TV
208,35078,Mitsuboshi_Colors,,TV
209,9510,Mitsudomoe_Zouryouchuu,,TV
210,31251,Kidou_Senshi_Gundam__Tekketsu_no_Orphans,,TV
211,33051,Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,,TV
212,49828,Kidou_Senshi_Gundam__Suisei_no_Majo,,TV
213,53199,Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,,TV
214,30014,Momokuri,,ONA
215,40911,Yuukoku_no_Moriarty,,TV
216,43325,Yuukoku_no_Moriarty_Part_2,,TV
217,31174,Osomatsu-san,,TV
218,37487,Muhyo_to_Rouji_no_Mahouritsu_Soudan_Jimusho,,TV
219,4163,Seto_no_Hanayome_OVA,,OVA
220,58426,Shikanoko_Nokonoko_Koshitantan,,TV
221,51552,Watashi_no_Shiawase_na_Kekkon,,TV
222,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,,Movie
223,14227,Tonari_no_Kaibutsu-kun,,TV
224,53126,Yamada-kun_to_Lv999_no_Koi_wo_Suru,,TV
225,28297,Ore_Monogatari,,TV
226,38555,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,,TV
227,42351,Senpai_ga_Uzai_Kouhai_no_Hanashi,,TV
228,49470,Mamahaha_no_Tsurego_ga_Motokano_datta,,TV
229,54199,Kaii_to_Otome_to_Kamikakushi,,TV
230,3655,Nabari_no_Ou,,TV
231,30016,Nanbaka,,TV
232,4081,Natsume_Yuujinchou,,TV
233,38924,Nekopara,,TV
234,10165,Nichijou,,TV
235,49612,Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,,TV
236,18095,Nourin,,TV
237,17549,Non_Non_Biyori,,TV
238,36990,Non_Non_Biyori_Movie__Vacation,,Movie
239,39808,Non_Non_Biyori_Nonstop,,TV
240,49521,Non_Non_Biyori_Nonstop__Bukatsu_wo_Ganbatta,,OVA
241,23623,Non_Non_Biyori_Repeat,,TV
242,32547,Non_Non_Biyori_Repeat__Hotaru_ga_Tanoshinda,,OVA
