,MAL_id,Title,Score,Type
0,55887,Kekkon_suru_tte_Hontou_desu_ka,,TV
1,58259,Douse_Koishite_Shimaunda,,TV
2,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
3,56653,BanG_Dream_Ave_Mujica,,TV
4,57181,Ao_no_Hako,,TV
5,59055,Hana_wa_Saku_Shura_no_Gotoku,,TV
6,59361,Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,,TV
7,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
8,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
9,58082,NEET_Kunoichi_to_Nazeka_Dousei_Hajimemashita,,TV
10,55318,Medalist,,TV
11,56701,Watashi_no_Shiawase_na_Kekkon_2nd_Season,,TV
12,55842,Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,,TV
13,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
14,58939,Sakamoto_Days,,TV
15,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
16,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
17,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
18,55071,Amagami-san_Chi_no_Enmusubi,,TV
19,57648,Nihon_e_Youkoso_Elf-san,,TV
20,7669,Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,,OVA
21,8481,Bungaku_Shoujo_Memoire,8.0,OVA
22,6408,Bungaku_Shoujo_Movie,9.0,MOVIE
23,33966,Yume_Oukoku_to_Nemureru_100-nin_no_Oujisama,6.0,TV
24,32601,12-sai__Chicchana_Mune_no_Tokimeki,6.0,TV
25,54041,16bit_Sensation__Another_Layer,5.0,TV
26,40148,22_7,,TV
27,1689,Byousoku_5_Centimeter,9.0,MOVIE
28,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,7.0,TV
