,MAL_id,Title,Score,Type
0,48569,86_Part_2,7.0,TV
1,22729,AldnoahZero,7.0,TV
2,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
3,51693,Kaminaki_Sekai_no_Kamisama_Katsudou,6.0,TV
4,38474,Yuru_Camp%E2%96%B3_Season_2,6.0,TV
5,820,Ginga_Eiyuu_Densetsu,10.0,OVA
6,39808,Non_Non_Biyori_Nonstop,7.0,TV
7,6682,11eyes,6.0,TV
8,35248,18if,4.0,TV
9,40148,22_7,5.0,TV
10,50208,3-byougo_Yajuu_Goukon_de_Sumi_ni_Ita_Kare_wa_Nikushoku_deshita,6.0,ONA
11,1689,Byousoku_5_Centimeter,8.0,Movie
12,41457,86,9.0,TV
13,32998,91_Days,5.0,TV
14,4654,Toaru_Majutsu_no_Index,8.0,TV
15,8937,Toaru_Majutsu_no_Index_II,8.0,TV
16,36432,Toaru_Majutsu_no_Index_III,7.0,TV
17,38480,Toaru_Kagaku_no_Accelerator,7.0,TV
18,6213,Toaru_Kagaku_no_Railgun,8.0,TV
19,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
20,9750,Itsuka_Tenma_no_Kuro_Usagi,7.0,TV
21,16067,Nagi_no_Asu_kara,7.0,TV
22,28851,Koe_no_Katachi,9.0,Movie
23,9776,A-Channel,7.0,TV
24,33337,ACCA__13-ku_Kansatsu-ka,6.0,TV
25,39790,Adachi_to_Shimamura,7.0,TV
26,34881,Aho_Girl,5.0,TV
27,16169,Choboraunyopomi_Gekijou_Ai_Mai_Mii,7.0,TV
28,31580,Ajin,7.0,TV
29,48553,Akebi-chan_no_Sailor-fuku,9.0,TV
30,52193,Akiba_Meido_Sensou,8.0,TV
31,6547,Angel_Beats,6.0,TV
32,37206,Anima_Yell,6.0,TV
33,31080,Anne_Happy%E2%99%AA,8.0,TV
34,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
35,11111,Another,6.0,TV
36,39456,Sounan_desu_ka,7.0,TV
37,8630,Hidan_no_Aria,6.0,TV
38,33475,Busou_Shoujo_Machiavellianism,6.0,TV
39,52381,Aru_Asa_Dummy_Head_Mic_ni_Natteita_Ore-kun_no_Jinsei,7.0,TV
40,16498,Shingeki_no_Kyojin,10.0,TV
41,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
42,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
43,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
44,2251,Baccano,9.0,TV
45,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
46,6347,Baka_to_Test_to_Shoukanjuu,9.0,TV
47,36649,Banana_Fish,7.0,TV
48,43814,Deatte_5-byou_de_Battle,5.0,TV
49,32023,Bubuki_Buranki,5.0,TV
50,33041,Bubuki_Buranki__Hoshi_no_Kyojin,6.0,TV
51,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,7.0,TV
52,2213,Black_Jack_TV,9.0,TV
53,889,Black_Lagoon,8.0,TV
54,4901,Black_Lagoon__Robertas_Blood_Trail,7.0,OVA
55,1519,Black_Lagoon__The_Second_Barrage,7.0,TV
56,11285,Black%E2%98%85Rock_Shooter_TV,6.0,TV
57,51064,Kuro_no_Shoukanshi,8.0,TV
58,14075,Zetsuen_no_Tempest,8.0,TV
59,41467,Bleach__Sennen_Kessen-hen,10.0,TV
60,34618,Blend_S,7.0,TV
