,MAL_id,Title,Score,Type
0,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
1,54789,Boku_no_Hero_Academia_7th_Season,,TV
2,4081,Natsume_Yuujinchou,,TV
3,52215,Chi_Chikyuu_no_Undou_ni_Tsuite,,TV
4,58939,Sakamoto_Days,,TV
5,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
6,52635,Kami_no_Tou__Ouji_no_Kikan,,TV
7,55791,Oshi_no_Ko_2nd_Season,,TV
8,1689,Byousoku_5_Centimeter,8.0,Movie
9,41457,86,9.0,TV
10,48569,86_Part_2,8.0,TV
11,10389,Momo_e_no_Tegami,8.0,Movie
12,28851,Koe_no_Katachi,8.0,Movie
13,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
14,22199,Akame_ga_Kill,4.0,TV
15,6547,Angel_Beats,6.0,TV
16,9062,Angel_Beats_Specials,,Special
17,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,6.0,TV
18,11111,Another,8.0,TV
19,24833,Ansatsu_Kyoushitsu,7.0,TV
20,16498,Shingeki_no_Kyojin,8.0,TV
21,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
22,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
23,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
24,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,,Movie
25,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
26,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,8.0,TV Special
27,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,8.0,TV
28,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,,OVA
29,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,,TV Special
30,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,6.0,Movie
31,34443,Baki,7.0,ONA
32,39555,Baki__Dai_Raitaisai-hen,7.0,ONA
33,36649,Banana_Fish,8.0,TV
34,18153,Kyoukai_no_Kanata,3.0,TV
35,34572,Black_Clover,7.0,TV
36,889,Black_Lagoon,8.0,TV
37,1519,Black_Lagoon__The_Second_Barrage,8.0,TV
38,49596,Blue_Lock,7.0,TV
39,21995,Ao_Haru_Ride,6.0,TV
40,37475,Kishuku_Gakkou_no_Juliet,6.0,TV
41,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,7.0,Movie
42,780,Meitantei_Conan_Movie_02__14-banme_no_Target,7.0,Movie
43,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,7.0,Movie
44,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,7.0,Movie
45,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,7.0,Movie
46,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,7.0,Movie
47,513,Tenkuu_no_Shiro_Laputa,7.0,Movie
48,44511,Chainsaw_Man,7.0,TV
49,28999,Charlotte,6.0,TV
50,9760,Hoshi_wo_Ou_Kodomo,7.0,Movie
51,2167,Clannad,6.0,TV
52,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,6.0,TV
53,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,7.0,TV
54,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,7.0,TV
55,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
56,2904,Code_Geass__Hangyaku_no_Lelouch_R2,8.0,TV
57,57334,Dandadan,8.0,TV
58,35849,Darling_in_the_FranXX,6.0,TV
59,15583,Date_A_Live,4.0,TV
60,1535,Death_Note,7.0,TV
61,28223,Death_Parade,8.0,TV
62,38000,Kimetsu_no_Yaiba,8.0,TV
63,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,7.0,Movie
64,47778,Kimetsu_no_Yaiba__Yuukaku-hen,7.0,TV
65,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,8.0,TV
66,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,7.0,TV
67,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,7.0,TV
68,1366,Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,7.0,Movie
69,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,7.0,Movie
70,1506,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,7.0,Movie
71,32005,Meitantei_Conan_Movie_20__Junkoku_no_Nightmare,7.0,Movie
72,37520,Dororo,8.0,TV
73,38691,Dr_Stone,7.0,TV
74,31043,Boku_dake_ga_Inai_Machi,6.0,TV
75,6702,Fairy_Tail,6.0,TV
76,10087,Fate_Zero,8.0,TV
77,11741,Fate_Zero_2nd_Season,9.0,TV
78,263,Hajime_no_Ippo,9.0,TV
79,264,Hajime_no_Ippo__Champion_Road,8.0,TV Special
80,265,Hajime_no_Ippo__Mashiba_vs_Kimura,8.0,OVA
81,5258,Hajime_no_Ippo__New_Challenger,8.0,TV
82,19647,Hajime_no_Ippo__Rising,8.0,TV
83,38671,Enen_no_Shouboutai,6.0,TV
84,40956,Enen_no_Shouboutai__Ni_no_Shou,6.0,TV
