,MAL_id,Title,Score,Type
0,55597,Hananoi-kun_to_Koi_no_Yamai,,TV
1,36106,Shingeki_no_Kyojin__Lost_Girls,,OVA
2,33,Kenpuu_Denki_Berserk,,TV
3,57181,Ao_no_Hako,,TV
4,54865,Blue_Lock_vs_U-20_Japan,,TV
5,10800,Chihayafuru,,TV
6,4186,Koukaku_no_Regios,,TV
7,34825,Keppeki_Danshi_Aoyama-kun,,TV
8,15583,Date_A_Live,,TV
9,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,8.0,TV
10,23199,Durararax2_Shou,,TV
11,22297,Fate_stay_night__Unlimited_Blade_Works,,TV
12,40902,Shokugeki_no_Souma__Gou_no_Sara,,TV
13,39940,Shokugeki_no_Souma__Shin_no_Sara,,TV
14,31859,Hai_to_Gensou_no_Grimgar,,TV
15,777,Hellsing_Ultimate,,OVA
16,39569,Sora_no_Aosa_wo_Shiru_Hito_yo,,Movie
17,28825,Himouto_Umaru-chan,,TV
18,50339,Kakegurui_Twin,,ONA
19,37086,Kakegurui%C3%97%C3%97,,TV
20,14713,Kamisama_Hajimemashita,,TV
21,56538,Kimi_ni_Todoke_3rd_Season,,ONA
22,36902,Mahou_Shoujo_Ore,,TV
23,31646,3-gatsu_no_Lion,,TV
24,33487,Masamune-kun_no_Revenge,,TV
25,2104,Seto_no_Hanayome,,TV
26,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,,Movie
27,4081,Natsume_Yuujinchou,,TV
28,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,,TV
29,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
30,34561,Re_Creators,,TV
31,28497,Rokka_no_Yuusha,,TV
32,32615,Youjo_Senki,,TV
33,37828,Bokura_no_Nanokakan_Sensou,,Movie
34,38993,Karakai_Jouzu_no_Takagi-san_2,,TV
35,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
36,35062,Mahoutsukai_no_Yome,,TV
37,55911,The_Fable,,TV
38,47159,Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,,TV
39,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
40,433,Kumo_no_Mukou_Yakusoku_no_Basho,,Movie
41,22101,Soredemo_Sekai_wa_Utsukushii,,TV
42,17247,Machine-Doll_wa_Kizutsukanai,,TV
43,1689,Byousoku_5_Centimeter,7.0,Movie
44,41457,86,8.0,TV
45,48569,86_Part_2,8.0,TV
46,16067,Nagi_no_Asu_kara,9.0,TV
47,28851,Koe_no_Katachi,8.0,Movie
48,35413,Imouto_sae_Ireba_Ii,5.0,TV
49,17741,Kimi_no_Iru_Machi,9.0,TV
50,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
51,34984,Koi_wa_Ameagari_no_You_ni,7.0,TV
52,31580,Ajin,7.0,TV
53,33253,Ajin_Part_2,8.0,TV
54,22199,Akame_ga_Kill,8.0,TV
55,8676,Amagami_SS,7.0,TV
56,11235,Amagami_SS__Plus,8.0,TV
57,6547,Angel_Beats,8.0,TV
58,5251,Angel_Densetsu,10.0,OVA
59,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
60,11111,Another,8.0,TV
61,37171,Asobi_Asobase,8.0,TV
62,24833,Ansatsu_Kyoushitsu,,TV
63,16498,Shingeki_no_Kyojin,10.0,TV
64,18397,Shingeki_no_Kyojin_OVA,10.0,OVA
65,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
66,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
67,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
68,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
69,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,10.0,TV Special
70,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
71,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,10.0,OVA
72,36873,Back_Street_Girls__Gokudolls,8.0,TV
73,5081,Bakemonogatari,7.0,TV
74,57,Beck,8.0,TV
75,9513,Beelzebub,8.0,TV
76,18153,Kyoukai_no_Kanata,7.0,TV
77,23385,Kyoukai_no_Kanata__Shinonome,7.0,Special
78,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8.0,Movie
79,32086,Blame_Movie,7.0,Movie
80,24439,Kekkai_Sensen,6.0,TV
81,9919,Ao_no_Exorcist,8.0,TV
82,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,7.0,TV
83,49596,Blue_Lock,9.0,TV
84,21995,Ao_Haru_Ride,,TV
85,24151,Ao_Haru_Ride_OVA,8.0,OVA
86,31478,Bungou_Stray_Dogs,7.0,TV
87,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,7.0,TV
88,37141,Hataraku_Saibou,7.0,TV
89,44511,Chainsaw_Man,8.0,TV
90,28999,Charlotte,8.0,TV
91,2167,Clannad,10.0,TV
92,4181,Clannad__After_Story,10.0,TV
93,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10.0,Special
94,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
95,34437,Code_Geass__Fukkatsu_no_Lelouch,7.0,Movie
96,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
97,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
98,11703,Code_Breaker,7.0,TV
99,5941,Cross_Game,10.0,TV
100,35849,Darling_in_the_FranXX,8.0,TV
101,6880,Deadman_Wonderland,7.0,TV
102,1535,Death_Note,10.0,TV
103,28223,Death_Parade,7.0,TV
104,38000,Kimetsu_no_Yaiba,9.0,TV
105,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
106,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
107,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,7.0,TV
108,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,8.0,TV
109,3702,Detroit_Metal_City,10.0,OVA
110,35120,Devilman__Crybaby,7.0,ONA
111,35928,Devils_Line,7.0,TV
112,37982,Domestic_na_Kanojo,9.0,TV
113,38691,Dr_Stone,9.0,TV
114,48549,Dr_Stone__New_World,8.0,TV
115,55644,Dr_Stone__New_World_Part_2,9.0,TV
116,40852,Dr_Stone__Stone_Wars,8.0,TV
117,6746,Durarara,8.0,TV
118,12445,Tasogare_Otome_x_Amnesia,7.0,TV
119,14189,Tasogare_Otome_x_Amnesia__Taima_Otome,6.0,Special
120,5630,Higashi_no_Eden,7.0,TV
121,226,Elfen_Lied,9.0,TV
122,31043,Boku_dake_ga_Inai_Machi,9.0,TV
123,10087,Fate_Zero,7.0,TV
124,263,Hajime_no_Ippo,10.0,TV
125,12069,Hajime_no_Ippo__Boxer_no_Kobushi,10.0,Special
126,264,Hajime_no_Ippo__Champion_Road,9.0,TV Special
127,265,Hajime_no_Ippo__Mashiba_vs_Kimura,9.0,OVA
128,5258,Hajime_no_Ippo__New_Challenger,9.0,TV
129,19647,Hajime_no_Ippo__Rising,10.0,TV
130,37396,Shikioriori,7.0,Movie
131,28171,Shokugeki_no_Souma,8.0,TV
132,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
133,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
134,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
135,18507,Free,7.0,TV
136,52991,Sousou_no_Frieren,9.0,TV
137,38680,Fruits_Basket_1st_Season,8.0,TV
138,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
139,37349,Goblin_Slayer,7.0,TV
140,27631,God_Eater,8.0,TV
141,268,Golden_Boy,8.0,OVA
142,17895,Golden_Time,10.0,TV
143,8425,Gosick,7.0,TV
144,37105,Grand_Blue,8.0,TV
145,578,Hotaru_no_Haka,8.0,Movie
146,245,Great_Teacher_Onizuka,10.0,TV
147,29101,Grisaia_no_Kajitsu_Specials,7.0,Special
148,10793,Guilty_Crown,9.0,TV
149,10719,Boku_wa_Tomodachi_ga_Sukunai,6.0,TV
150,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,6.0,TV
151,20583,Haikyuu,10.0,TV
152,28891,Haikyuu_Second_Season,10.0,TV
153,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
154,38883,Haikyuu_To_the_Top,9.0,TV
155,40776,Haikyuu_To_the_Top_Part_2,9.0,TV
156,37259,Hanebado,7.0,TV
157,32542,Sakamoto_desu_ga,7.0,TV
158,53393,Tengoku_Daimakyou,8.0,TV
159,21877,High_Score_Girl,8.0,TV
160,39570,High_Score_Girl_II,7.0,TV
161,11617,High_School_DxD,,TV
162,34281,High_School_DxD_Hero,7.0,TV
163,8074,Highschool_of_the_Dead,7.0,TV
164,16,Hachimitsu_to_Clover,7.0,TV
165,42897,Horimiya,8.0,TV
166,431,Howl_no_Ugoku_Shiro,8.0,Movie
167,12189,Hyouka,8.0,TV
168,36098,Kimi_no_Suizou_wo_Tabetai,8.0,Movie
169,185,Initial_D_First_Stage,9.0,TV
170,18,Initial_D_Fourth_Stage,8.0,TV
171,186,Initial_D_Second_Stage,9.0,TV
172,187,Initial_D_Third_Stage,8.0,Movie
173,10408,Hotarubi_no_Mori_e,7.0,Movie
174,34542,Inuyashiki,10.0,TV
175,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
176,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,8.0,TV
177,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,8.0,TV
178,40748,Jujutsu_Kaisen,8.0,TV
179,48561,Jujutsu_Kaisen_0_Movie,8.0,Movie
180,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
181,35639,Just_Because,8.0,TV
182,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
183,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,8.0,TV
184,34933,Kakegurui,7.0,TV
185,1530,Kanon_2006,9.0,TV
186,6045,Kimi_ni_Todoke,7.0,TV
187,9656,Kimi_ni_Todoke_2nd_Season,8.0,TV
188,36027,Ousama_Game_The_Animation,7.0,TV
189,11887,Kokoro_Connect,8.0,TV
190,11771,Kuroko_no_Basket,9.0,TV
191,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
192,24415,Kuroko_no_Basket_3rd_Season,9.0,TV
193,31658,Kuroko_no_Basket_Movie_4__Last_Game,9.0,Movie
194,53149,Oemojisangjuui,8.0,ONA
195,34934,Koi_to_Uso,7.0,TV
196,14741,Chuunibyou_demo_Koi_ga_Shitai,7.0,TV
197,2034,Lovely%E2%98%85Complex,7.0,TV
198,7054,Kaichou_wa_Maid-sama,,TV
199,14833,Maoyuu_Maou_Yuusha,7.0,TV
200,36563,Megalo_Box,8.0,TV
201,50695,MF_Ghost,8.0,TV
202,57559,MF_Ghost_2nd_Season,8.0,TV
203,48483,Mieruko-chan,8.0,TV
204,33206,Kobayashi-san_Chi_no_Maid_Dragon,8.0,TV
205,32182,Mob_Psycho_100,8.0,TV
206,37510,Mob_Psycho_100_II,8.0,TV
207,50172,Mob_Psycho_100_III,8.0,TV
208,17074,Monogatari_Series__Second_Season,7.0,TV
209,19,Monster,8.0,TV
210,9181,Motto_To_LOVE-Ru,8.0,TV
211,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
212,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,9.0,TV
213,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,8.0,TV
214,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,8.0,TV
215,34403,Hajimete_no_Gal,8.0,TV
216,31964,Boku_no_Hero_Academia,8.0,TV
217,33486,Boku_no_Hero_Academia_2nd_Season,8.0,TV
218,36456,Boku_no_Hero_Academia_3rd_Season,9.0,TV
219,38408,Boku_no_Hero_Academia_4th_Season,9.0,TV
220,41587,Boku_no_Hero_Academia_5th_Season,8.0,TV
221,49918,Boku_no_Hero_Academia_6th_Season,8.0,TV
222,36896,Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,8.0,Movie
223,14227,Tonari_no_Kaibutsu-kun,7.0,TV
224,53126,Yamada-kun_to_Lv999_no_Koi_wo_Suru,9.0,TV
225,28297,Ore_Monogatari,9.0,TV
226,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,7.0,TV
227,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,8.0,TV
228,20,Naruto,9.0,TV
229,1735,Naruto__Shippuuden,10.0,TV
230,15689,Nekomonogatari__Kuro,7.0,TV Special
231,31953,New_Game,5.0,TV
232,18897,Nisekoi,7.0,TV
233,27787,Nisekoi_,7.0,TV
234,11597,Nisemonogatari,8.0,TV
235,19815,No_Game_No_Life,7.0,TV
236,33674,No_Game_No_Life__Zero,8.0,Movie
237,41345,Noblesse,8.0,TV
238,1698,Nodame_Cantabile,8.0,TV
239,5690,Nodame_Cantabile_Finale,7.0,TV
240,4477,Nodame_Cantabile__Paris-hen,7.0,TV
241,20507,Noragami,9.0,TV
242,30503,Noragami_Aragoto,9.0,TV
243,38753,Araburu_Kisetsu_no_Otome-domo_yo,7.0,TV
244,56165,Boukyaku_Battery_TV,8.0,TV
245,30276,One_Punch_Man,9.0,TV
246,34134,One_Punch_Man_2nd_Season,9.0,TV
247,31704,One_Punch_Man__Road_to_Hero,8.0,OVA
248,32729,Orange,8.0,TV
249,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,6.0,TV
250,52990,Keikenzumi_na_Kimi_to_Keiken_Zero_na_Ore_ga_Otsukiai_suru_Hanashi,8.0,TV
251,29803,Overlord,8.0,TV
252,35073,Overlord_II,8.0,TV
253,37675,Overlord_III,7.0,TV
254,23423,Mujaki_no_Rakuen,4.0,OVA
255,22535,Kiseijuu__Sei_no_Kakuritsu,8.0,TV
256,27775,Plastic_Memories,7.0,TV
257,30240,Prison_School,9.0,TV
258,6114,Rainbow__Nisha_Rokubou_no_Shichinin,8.0,TV
259,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
260,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,9.0,TV
