,MAL_id,Title,Score,Type
0,58600,Ameku_Takao_no_Suiri_Karte,,TV
1,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,,TV
2,57181,Ao_no_Hako,,TV
3,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,,TV
4,50346,Yofukashi_no_Uta,,TV
5,59144,Fuguushoku_Kanteishi_ga_Jitsu_wa_Saikyou_Datta,,TV
6,59055,Hana_wa_Saku_Shura_no_Gotoku,,TV
7,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
8,59349,Salaryman_ga_Isekai_ni_Ittara_Shitennou_ni_Natta_Hanashi,,TV
9,58271,Honey_Lemon_Soda,,TV
10,59361,Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,,TV
11,59730,A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,,TV
12,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
13,57050,Kisaki_Kyouiku_kara_Nigetai_Watashi,,TV
14,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
15,58082,NEET_Kunoichi_to_Nazeka_Dousei_Hajimemashita,,TV
16,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
17,40748,Jujutsu_Kaisen,,TV
18,55748,Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai__Kanketsu-hen,8.0,Movie
19,59265,Magic_Maker__Isekai_Mahou_no_Tsukurikata,,TV
20,58853,Kuroiwa_Medaka_ni_Watashi_no_Kawaii_ga_Tsuujinai,,TV
21,55318,Medalist,,TV
22,58739,Momentary_Lily,,TV
23,56701,Watashi_no_Shiawase_na_Kekkon_2nd_Season,,TV
24,55842,Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,,TV
25,49981,Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen_Season_II,,TV
26,35247,Owarimonogatari_2nd_Season,,TV Special
27,1371,Hi_no_Tori,,TV
28,58822,Izure_Saikyou_no_Renkinjutsushi,,TV
29,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
30,58939,Sakamoto_Days,,TV
31,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
32,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
33,58066,Sorairo_Utility_TV,,TV
34,59136,Tasokare_Hotel,,TV
35,57616,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,,TV
36,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
37,59561,Around_40_Otoko_no_Isekai_Tsuuhan,,TV
38,59514,Sentai_Red_Isekai_de_Boukensha_ni_Naru,,TV
39,57796,Touhai__Ura_Rate_Mahjong_Touhairoku,,TV
40,56662,Trillion_Game,,TV
41,55071,Amagami-san_Chi_no_Enmusubi,,TV
42,59142,Unnamed_Memory_Act2,,TV
43,57648,Nihon_e_Youkoso_Elf-san,,TV
44,58502,Zenshuu,,TV
45,49376,Mou_Ippon,7.0,TV
46,55774,Himesama_Goumon_no_Jikan_desu,7.0,TV
47,54041,16bit_Sensation__Another_Layer,7.0,TV
48,53802,25-jigen_no_Ririsa,7.0,TV
49,55887,Kekkon_suru_tte_Hontou_desu_ka,7.0,TV
50,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,7.0,TV
51,41457,86,6.0,TV
52,48569,86_Part_2,5.0,TV
53,4654,Toaru_Majutsu_no_Index,9.0,TV
54,8937,Toaru_Majutsu_no_Index_II,10.0,TV
55,36432,Toaru_Majutsu_no_Index_III,5.0,TV
56,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,7.0,Movie
57,38480,Toaru_Kagaku_no_Accelerator,7.0,TV
58,6213,Toaru_Kagaku_no_Railgun,10.0,TV
59,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
60,38481,Toaru_Kagaku_no_Railgun_T,8.0,TV
61,48675,Kakkou_no_Iinazuke,7.0,TV
62,51705,Otonari_ni_Ginga,7.0,TV
63,53300,Ojou_to_Banken-kun,5.0,TV
64,16067,Nagi_no_Asu_kara,9.0,TV
65,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,5.0,TV
66,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
67,55877,Henjin_no_Salad_Bowl,8.0,TV
68,55866,Yubisaki_to_Renren,8.0,TV
69,35413,Imouto_sae_Ireba_Ii,7.0,TV
70,53723,Acro_Trip,7.0,TV
71,34800,Action_Heroine_Cheer_Fruits,6.0,TV
72,39790,Adachi_to_Shimamura,8.0,TV
73,38276,Houkago_Saikoro_Club,6.0,TV
74,49520,Aharen-san_wa_Hakarenai,6.0,TV
75,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
76,48553,Akebi-chan_no_Sailor-fuku,8.0,TV
77,52193,Akiba_Meido_Sensou,7.0,TV
78,34350,Alice_to_Zouroku,6.0,TV
79,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,7.0,TV
80,52969,Jitsu_wa_Ore_Saikyou_deshita,6.0,TV
81,31771,Amanchu,7.0,TV
82,36800,Amanchu_Advance,6.0,TV
83,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,5.0,TV
84,6547,Angel_Beats,8.0,TV
85,34177,Tenshi_no_3P,7.0,TV
86,37206,Anima_Yell,6.0,TV
87,35427,Animegataris,7.0,TV
88,31080,Anne_Happy%E2%99%AA,7.0,TV
89,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
90,11111,Another,8.0,TV
91,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,7.0,TV
92,49052,Ao_Ashi,9.0,TV
93,28391,Ao_no_Kanata_no_Four_Rhythm,6.0,TV
94,39456,Sounan_desu_ka,6.0,TV
95,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,TV
96,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,4.0,TV
97,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,5.0,TV
98,33475,Busou_Shoujo_Machiavellianism,7.0,TV
99,40128,Arte,7.0,TV
100,52381,Aru_Asa_Dummy_Head_Mic_ni_Natteita_Ore-kun_no_Jinsei,6.0,TV
101,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,7.0,TV
102,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,7.0,TV
103,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,7.0,TV
104,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,6.0,TV
105,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,6.0,TV
106,37171,Asobi_Asobase,7.0,TV
107,24833,Ansatsu_Kyoushitsu,8.0,TV
108,30654,Ansatsu_Kyoushitsu_2nd_Season,7.0,TV
109,38572,Assassins_Pride,6.0,TV
110,40550,Assault_Lily__Bouquet,6.0,TV
111,39388,Koisuru_Asteroid,7.0,TV
112,39198,Kanata_no_Astra,9.0,TV
113,57391,Astro_Note,6.0,TV
