,MAL_id,Title,Score,Type
0,38731,Diamond_no_Ace__Act_II,,TV
1,9062,Angel_Beats_Specials,,Special
2,7193,Aoi_Bungaku_Series,,TV
3,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
4,35849,Darling_in_the_FranXX,,TV
5,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
6,37520,Dororo,,TV
7,918,Gintama,,TV
8,9969,Gintama,,TV
9,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,,TV
10,35076,Juuni_Taisen,,TV
11,34934,Koi_to_Uso,,TV
12,36563,Megalo_Box,,TV
13,28297,Ore_Monogatari,,TV
14,1735,Naruto__Shippuuden,9.0,TV
15,34134,One_Punch_Man_2nd_Season,,TV
16,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
17,34561,Re_Creators,,TV
18,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
19,205,Samurai_Champloo,,TV
20,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,,TV
21,36474,Sword_Art_Online__Alicization,,TV
22,36470,Tada-kun_wa_Koi_wo_Shinai,,TV
23,37430,Tensei_shitara_Slime_Datta_Ken,,TV
24,25879,Working,,TV
25,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
26,1689,Byousoku_5_Centimeter,7.0,Movie
27,16067,Nagi_no_Asu_kara,9.0,TV
28,28851,Koe_no_Katachi,7.0,Movie
29,11759,Accel_World,7.0,TV
30,18689,Diamond_no_Ace,,TV
31,30230,Diamond_no_Ace__Second_Season,,TV
32,22199,Akame_ga_Kill,,TV
33,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,,TV
34,22729,AldnoahZero,,TV
35,24781,Imawa_no_Kuni_no_Alice,,OVA
36,17901,All_Alone_With_You,,Music
37,8676,Amagami_SS,7.0,TV
38,22147,Amagi_Brilliant_Park,,TV
39,6547,Angel_Beats,9.0,TV
40,10067,Angel_Beats_Another_Epilogue,,Special
41,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
42,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
43,7647,Arakawa_Under_the_Bridge,,TV
44,9074,Arakawa_Under_the_Bridge_x_Bridge,,TV
45,8630,Hidan_no_Aria,7.0,TV
46,37171,Asobi_Asobase,,TV
47,24833,Ansatsu_Kyoushitsu,,TV
48,16498,Shingeki_no_Kyojin,9.0,TV
49,18397,Shingeki_no_Kyojin_OVA,,OVA
50,25777,Shingeki_no_Kyojin_Season_2,,TV
51,35760,Shingeki_no_Kyojin_Season_3,,TV
52,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
53,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,,OVA
54,14669,Aura__Maryuuin_Kouga_Saigo_no_Tatakai,8.0,Movie
55,21185,Baby_Steps,8.0,TV
56,27663,Baby_Steps_2nd_Season,,TV
57,2251,Baccano,9.0,TV
58,3901,Baccano_Specials,9.0,Special
59,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
60,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
61,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
62,5081,Bakemonogatari,10.0,TV
63,7674,Bakuman,9.0,TV
64,10030,Bakuman_2nd_Season,9.0,TV
65,12365,Bakuman_3rd_Season,9.0,TV
66,22789,Barakamon,,TV
67,57,Beck,9.0,TV
68,18153,Kyoukai_no_Kanata,7.0,TV
69,23385,Kyoukai_no_Kanata__Shinonome,,Special
70,12079,Black%E2%98%85Rock_Shooter,,Music
71,14075,Zetsuen_no_Tempest,,TV
72,24439,Kekkai_Sensen,,TV
73,11633,Blood_Lad,7.0,TV
74,18441,Blood_Lad__Wagahai_wa_Neko_de_wa_Nai,,OVA
75,21995,Ao_Haru_Ride,,TV
76,21431,Gokukoku_no_Brynhildr,,TV
77,24695,Gokukoku_no_Brynhildr__Kara_Sawagi,,Special
78,14345,Btooom,8.0,TV
79,31478,Bungou_Stray_Dogs,,TV
80,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
81,10162,Usagi_Drop,,TV
82,28999,Charlotte,,TV
83,10800,Chihayafuru,9.0,TV
84,14397,Chihayafuru_2,9.0,TV
85,18745,Chihayafuru_2__Waga_Miyo_ni_Furu_Nagame_Shima_ni,,OVA
86,30296,Rakudai_Kishi_no_Cavalry,,TV
87,2167,Clannad,,TV
88,4181,Clannad__After_Story,,TV
89,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
90,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,7.0,Movie
91,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
92,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
93,5941,Cross_Game,,TV
94,22839,Cross_Road,,CM
95,20031,D-Frag,,TV
96,23383,D-Frag,,OVA
97,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
98,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
99,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
100,15583,Date_A_Live,6.0,TV
101,6880,Deadman_Wonderland,7.0,TV
102,14353,Death_Billiards,,Movie
103,1535,Death_Note,,TV
104,38000,Kimetsu_no_Yaiba,,TV
105,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
106,3702,Detroit_Metal_City,,OVA
107,31339,Drifters,,TV
108,6746,Durarara,9.0,TV
109,8408,Durarara_Specials,,Special
110,23199,Durararax2_Shou,,TV
111,27831,Durararax2_Ten,,TV
112,5630,Higashi_no_Eden,8.0,TV
113,20541,Mikakunin_de_Shinkoukei,,TV
114,31043,Boku_dake_ga_Inai_Machi,9.0,TV
115,6702,Fairy_Tail,9.0,TV
116,12049,Fairy_Tail_Movie_1__Houou_no_Miko,,Movie
117,17535,Fairy_Tail_Movie_1__Houou_no_Miko_-_Hajimari_no_Asa,,Special
118,22297,Fate_stay_night__Unlimited_Blade_Works,,TV
119,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,,TV Special
120,10087,Fate_Zero,,TV
121,11741,Fate_Zero_2nd_Season,,TV
122,28171,Shokugeki_no_Souma,,TV
123,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
124,35788,Shokugeki_no_Souma__San_no_Sara,,TV
125,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,,TV
126,13125,Shinsekai_yori,10.0,TV
127,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
128,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,,TV
129,7661,Giant_Killing,,TV
130,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,,Movie
131,37349,Goblin_Slayer,,TV
132,17895,Golden_Time,,TV
133,13535,Binbougami_ga,,TV
134,8425,Gosick,8.0,TV
135,37105,Grand_Blue,,TV
136,31859,Hai_to_Gensou_no_Grimgar,,TV
137,10793,Guilty_Crown,8.0,TV
138,13411,Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,6.0,OVA
139,14027,Boku_wa_Tomodachi_ga_Sukunai__Relay_Shousetsu_wa_Ketsumatsu_ga_Hanpanai,,OVA
140,10897,Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,,OVA
141,10719,Boku_wa_Tomodachi_ga_Sukunai,8.0,TV
142,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,7.0,TV
143,20583,Haikyuu,8.0,TV
144,28891,Haikyuu_Second_Season,9.0,TV
145,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,9.0,TV
146,21855,Hanamonogatari,,TV Special
147,20903,Harmonie,,Movie
148,10568,Kamisama_no_Memochou,,TV
149,11617,High_School_DxD,7.0,TV
150,36296,Hinamatsuri,,TV
151,8768,Hiyokoi,,Special
152,11061,Hunter_x_Hunter_2011,10.0,TV
153,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,7.0,Movie
154,19951,Hunter_x_Hunter_Movie_2__The_Last_Mission,,Movie
155,12189,Hyouka,10.0,TV
156,13469,Hyouka__Motsubeki_Mono_wa,7.0,OVA
157,10408,Hotarubi_no_Mori_e,,Movie
158,34542,Inuyashiki,,TV
159,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
160,14467,K,7.0,TV
161,5680,K-On,7.0,TV
162,6862,K-On__Live_House,,Special
163,7791,K-On,8.0,TV
164,9617,K-On_Movie,8.0,Movie
165,9734,K-On__Keikaku,,Special
166,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
167,12531,Sakamichi_no_Apollon,,TV
168,35079,Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,8.0,TV
169,9260,Kizumonogatari_I__Tekketsu-hen,,Movie
170,31757,Kizumonogatari_II__Nekketsu-hen,,Movie
171,31758,Kizumonogatari_III__Reiketsu-hen,,Movie
172,11887,Kokoro_Connect,9.0,TV
173,16001,Kokoro_Connect__Michi_Random,8.0,Special
174,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
175,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
176,34626,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2__Kono_Subarashii_Geijutsu_ni_Shukufuku_wo,,OVA
177,11771,Kuroko_no_Basket,8.0,TV
178,19669,Kuroko_no_Basket__Baka_ja_Katenai_no_yo,5.0,OVA
179,17259,Kuroko_no_Basket__Oshaberi_Shiyokka,5.0,Special
180,15487,Kuroko_no_Basket_NG-shuu,6.0,Special
181,16916,Kuroko_no_Basket__Tip_Off,5.0,Special
182,17265,Log_Horizon,9.0,TV
183,23321,Log_Horizon_2nd_Season,,TV
184,14741,Chuunibyou_demo_Koi_ga_Shitai,8.0,TV
185,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,,TV
186,16934,Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,7.0,Special
187,12175,Koi_to_Senkyo_to_Chocolate,7.0,TV
188,34599,Made_in_Abyss,9.0,TV
189,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,,Movie
190,31741,Magi__Sinbad_no_Bouken_TV,,TV
191,18115,Magi__The_Kingdom_of_Magic,10.0,TV
192,14513,Magi__The_Labyrinth_of_Magic,,TV
193,627,Major_S1,,TV
194,558,Major_S2,,TV
195,1842,Major_S3,,TV
196,3226,Major_S4,,TV
197,5028,Major_S5,,TV
198,31646,3-gatsu_no_Lion,,TV
199,35180,3-gatsu_no_Lion_2nd_Season,,TV
200,33487,Masamune-kun_no_Revenge,,TV
201,10110,Mayo_Chiki,,TV
202,33206,Kobayashi-san_Chi_no_Maid_Dragon,,TV
203,32182,Mob_Psycho_100,,TV
204,37510,Mob_Psycho_100_II,,TV
205,31251,Kidou_Senshi_Gundam__Tekketsu_no_Orphans,,TV
206,17074,Monogatari_Series__Second_Season,10.0,TV
