,MAL_id,Title,Score,Type
0,33433,Shuumatsu_no_Izetta,8,TV
1,32899,Watashi_ga_Motete_Dousunda,8,TV
2,1735,Naruto__Shippuuden,7,TV
3,21,One_Piece,10,TV
4,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10,TV
5,22729,AldnoahZero,8,TV
6,27655,AldnoahZero_Part_2,7,TV
7,24833,Ansatsu_Kyoushitsu,9,TV
8,16498,Shingeki_no_Kyojin,10,TV
9,8516,Baka_to_Test_to_Shoukanjuu_Ni,9,TV
10,6347,Baka_to_Test_to_Shoukanjuu,9,TV
11,9513,Beelzebub,8,TV
12,889,Black_Lagoon,9,TV
13,4901,Black_Lagoon__Robertas_Blood_Trail,9,OVA
14,1575,Code_Geass__Hangyaku_no_Lelouch,10,TV
15,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10,TV
16,1535,Death_Note,9,TV
17,6746,Durarara,9,TV
18,27833,Durararax2_Ketsu,9,TV
19,23199,Durararax2_Shou,9,TV
20,31043,Boku_dake_ga_Inai_Machi,9,TV
21,28171,Shokugeki_no_Souma,9,TV
22,120,Fruits_Basket,8,TV
23,16524,Suisei_no_Gargantia,7,TV
24,240,Genshiken,8,TV
25,2508,Genshiken_2,8,TV
26,10719,Boku_wa_Tomodachi_ga_Sukunai,8,TV
27,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,8,TV
28,145,Kareshi_Kanojo_no_Jijou,8,TV
29,11061,Hunter_x_Hunter_2011,10,TV
30,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8,TV
31,18679,Kill_la_Kill,10,TV
32,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9,TV
33,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,10,OVA
34,169,Shingetsutan_Tsukihime,8,TV
35,330,Midori_no_Hibi,7,TV
36,23289,Gekkan_Shoujo_Nozaki-kun,9,TV
37,2104,Seto_no_Hanayome,9,TV
38,31964,Boku_no_Hero_Academia,8,TV
39,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,9,TV
40,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,9,TV
41,20,Naruto,8,TV
42,19815,No_Game_No_Life,9,TV
43,1698,Nodame_Cantabile,9,TV
44,5690,Nodame_Cantabile_Finale,8,TV
45,4477,Nodame_Cantabile__Paris-hen,9,TV
46,30276,One_Punch_Man,10,TV
47,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,8,TV
48,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,8,TV
49,29803,Overlord,9,TV
50,22535,Kiseijuu__Sei_no_Kakuritsu,9,TV
51,22135,Ping_Pong_the_Animation,8,TV
52,13601,Psycho-Pass,10,TV
53,23281,Psycho-Pass_2,9,TV
54,21843,Shingeki_no_Bahamut__Genesis,9,TV
55,710,Rec,8,TV
56,28497,Rokka_no_Yuusha,8,TV
57,24,School_Rumble,9,TV
58,846,School_Rumble_Ni_Gakki,9,TV
59,34240,Shelter_Music,10,Music
60,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,9,TV
61,27989,Hibike_Euphonium,9,TV
62,9253,Steins_Gate,10,TV
63,10863,Steins_Gate__Oukoubakko_no_Poriomania,10,Special
64,32188,Steins_Gate__Kyoukaimenjou_no_Missing_Link_-_Divide_By_Zero,9,TV Special
65,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,9,Movie
66,27957,Steins_Gate__Soumei_Eichi_no_Cognitive_Computing,9,ONA
67,11757,Sword_Art_Online,9,TV
68,21881,Sword_Art_Online_II,8,TV
69,15809,Hataraku_Maou-sama,7,TV
70,17909,Uchouten_Kazoku,6,TV
71,10620,Mirai_Nikki_TV,9,TV
72,2236,Toki_wo_Kakeru_Shoujo,7,Movie
73,21405,Bokura_wa_Minna_Kawai-sou,8,TV
74,479,Ueki_no_Housoku,8,TV
75,13759,Sakura-sou_no_Pet_na_Kanojo,9,TV
76,22101,Soredemo_Sekai_wa_Utsukushii,8,TV
77,22319,Tokyo_Ghoul,9,TV
78,1210,NHK_ni_Youkoso,8,TV
79,23273,Shigatsu_wa_Kimi_no_Uso,10,TV
80,32281,Kimi_no_Na_wa,10,Movie
81,481,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters,8,TV
82,482,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters_GX,8,TV
83,27831,Durararax2_Ten,8,TV
84,20785,Mahouka_Koukou_no_Rettousei,7,TV
85,31859,Hai_to_Gensou_no_Grimgar,7,TV
