,MAL_id,Title,Score,Type
0,49969,Tribe_Nine,,TV
1,55725,4-ju_Aein,5.0,ONA
2,16067,Nagi_no_Asu_kara,10.0,TV
3,28851,Koe_no_Katachi,10.0,Movie
4,36904,Aggressive_Retsuko_ONA,7.0,ONA
5,37985,Aggressive_Retsuko_ONA_2nd_Season,7.0,ONA
6,38815,Aggressive_Retsuko__We_Wish_You_a_Metal_Christmas,7.0,ONA
7,2950,Doubutsu_no_Mori,8.0,Movie
8,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
9,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
10,11111,Another,5.0,TV
11,24833,Ansatsu_Kyoushitsu,8.0,TV
12,16498,Shingeki_no_Kyojin,9.0,TV
13,18397,Shingeki_no_Kyojin_OVA,7.0,OVA
14,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
15,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
16,36106,Shingeki_no_Kyojin__Lost_Girls,7.0,OVA
17,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,8.0,OVA
18,5081,Bakemonogatari,8.0,TV
19,34618,Blend_S,7.0,TV
20,11633,Blood_Lad,8.0,TV
21,37786,Yagate_Kimi_ni_Naru,7.0,TV
22,21995,Ao_Haru_Ride,7.0,TV
23,31478,Bungou_Stray_Dogs,8.0,TV
24,41468,Burn_the_Witch,,ONA
25,35840,Hataraku_Saibou_CM,,CM
26,44511,Chainsaw_Man,8.0,TV
27,55973,30-sai_made_Doutei_dato_Mahoutsukai_ni_Nareru_Rashii,7.0,TV
28,59,Chobits,9.0,TV
29,34382,Citrus,6.0,TV
30,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
31,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
32,30127,Danchigai,5.0,TV
33,37103,Danganronpa_3__Monokuma_Gekijou,8.0,Special
34,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,9.0,TV
35,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,9.0,TV
36,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,9.0,TV Special
37,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,3.0,TV
38,35849,Darling_in_the_FranXX,6.0,TV
39,52701,Dungeon_Meshi,10.0,TV
40,42361,Ijiranaide_Nagatoro-san,,TV
41,30346,Doukyuusei,9.0,Movie
42,32901,Eromanga-sensei,7.0,TV
43,227,FLCL,8.0,OVA
44,18507,Free,7.0,TV
45,22265,Free_Eternal_Summer,7.0,TV
46,30415,High%E2%98%86Speed_Movie__Free_Starting_Days,8.0,Movie
47,52991,Sousou_no_Frieren,10.0,TV
48,56885,Sousou_no_Frieren__%E2%97%8F%E2%97%8F_no_Mahou,8.0,ONA
49,34280,Gamers,7.0,TV
50,43,Koukaku_Kidoutai,8.0,Movie
51,1281,Gakkou_no_Kaidan,7.0,TV
52,241,Girls_Bravo__First_Season,,TV
53,487,Girls_Bravo__Second_Season,,TV
54,7596,Haiyoru_Nyaruani,5.0,OVA
55,37517,Happy_Sugar_Life,,TV
56,28825,Himouto_Umaru-chan,7.0,TV
57,52364,Hirano_to_Kagiura,,Movie
58,16,Hachimitsu_to_Clover,9.0,TV
59,14753,Hori-san_to_Miyamura-kun,8.0,OVA
60,42897,Horimiya,7.0,TV
61,54856,Horimiya__Piece,8.0,TV
62,431,Howl_no_Ugoku_Shiro,10.0,Movie
63,10357,Jinrui_wa_Suitai_Shimashita,7.0,TV
64,12189,Hyouka,9.0,TV
65,13469,Hyouka__Motsubeki_Mono_wa,6.0,OVA
66,40491,Gwahoheub,,ONA
67,56402,Gwahoheub_Special,,Special
68,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,9.0,TV
69,29067,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken_2_Sure-me,9.0,TV
70,3731,Itazura_na_Kiss,7.0,TV
71,12679,Joshiraku,8.0,TV
72,3092,Junjou_Romantica,4.0,TV
73,4814,Junjou_Romantica_2,4.0,TV
74,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
75,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10.0,TV
76,34933,Kakegurui,9.0,TV
77,38939,Kakegurui_Picture_Drama,6.0,Special
78,37086,Kakegurui%C3%97%C3%97,6.0,TV
79,14713,Kamisama_Hajimemashita,8.0,TV
80,18661,Kamisama_Hajimemashita_OVA,8.0,OVA
81,512,Majo_no_Takkyuubin,10.0,Movie
82,6045,Kimi_ni_Todoke,8.0,TV
83,32899,Watashi_ga_Motete_Dousunda,7.0,TV
84,9260,Kizumonogatari_I__Tekketsu-hen,9.0,Movie
85,31757,Kizumonogatari_II__Nekketsu-hen,8.0,Movie
86,31758,Kizumonogatari_III__Reiketsu-hen,9.0,Movie
87,11887,Kokoro_Connect,9.0,TV
88,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,7.0,TV
89,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,7.0,OVA
90,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,7.0,TV
91,34626,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2__Kono_Subarashii_Geijutsu_ni_Shukufuku_wo,7.0,OVA
92,5365,Tsumiki_no_Ie,10.0,Movie
93,14349,Little_Witch_Academia,8.0,Movie
