,MAL_id,Title,Score,Type
0,58600,Ameku_Takao_no_Suiri_Karte,,TV
1,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
2,55318,Medalist,,TV
3,52215,Chi_Chikyuu_no_Undou_ni_Tsuite,,TV
4,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
5,58939,Sakamoto_Days,,TV
6,59136,Tasokare_Hotel,,TV
7,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
8,56662,Trillion_Game,,TV
9,58502,Zenshuu,,TV
10,48352,100-nichikan_Ikita_Wani,2.0,Movie
11,54041,16bit_Sensation__Another_Layer,4.0,TV
12,1689,Byousoku_5_Centimeter,6.0,Movie
13,32998,91_Days,9.0,TV
14,10389,Momo_e_no_Tegami,4.0,Movie
15,16067,Nagi_no_Asu_kara,6.0,TV
16,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
17,28851,Koe_no_Katachi,5.0,Movie
18,1793,Kaze_no_Na_wa_Amnesia,1.0,Movie
19,33337,ACCA__13-ku_Kansatsu-ka,5.0,TV
20,101,Air,9.0,TV
21,713,Air_Movie,3.0,Movie
22,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,6.0,TV
23,52193,Akiba_Meido_Sensou,7.0,TV
24,47,Akira,5.0,Movie
25,41433,Akudama_Drive,10.0,TV
26,8726,Soredemo_Machi_wa_Mawatteiru,7.0,TV
27,6547,Angel_Beats,4.0,TV
28,885,Tenshi_no_Tamago,1.0,OVA
29,35994,Satsuriku_no_Tenshi,1.0,TV
30,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,7.0,TV
31,11111,Another,5.0,TV
32,18591,Sore_Ike_Anpanman__Inochi_no_Hoshi_no_Dolly,3.0,Movie
33,4021,Seiyou_Kottou_Yougashiten__Antique,7.0,TV
34,477,Aria_the_Animation,7.0,TV
35,962,Aria_the_Natural,6.0,TV
36,3297,Aria_the_Origination,9.0,TV
37,4772,Aria_the_Origination__Sono_Choppiri_Himitsu_no_Basho_ni,6.0,Special
38,50205,Arknights__Reimei_Zensou,1.0,TV
39,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,7.0,TV
40,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,7.0,TV
41,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,9.0,TV
42,39198,Kanata_no_Astra,7.0,TV
43,57391,Astro_Note,7.0,TV
44,16498,Shingeki_no_Kyojin,7.0,TV
45,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
46,35760,Shingeki_no_Kyojin_Season_3,5.0,TV
