,MAL_id,Title,Score,Type
0,40956,Enen_no_Shouboutai__Ni_no_Shou,8.0,TV
1,40776,Haikyuu_To_the_Top_Part_2,8.0,TV
2,28851,Koe_no_Katachi,10.0,Movie
3,34881,Aho_Girl,6.0,TV
4,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
5,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
6,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
7,9513,Beelzebub,9.0,TV
8,9919,Ao_no_Exorcist,8.0,TV
9,1639,Boku_no_Pico,2.0,OVA
10,28755,Boruto__Naruto_the_Movie,8.0,Movie
11,37435,Carole___Tuesday,9.0,TV
12,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
13,40056,Deca-Dence,8.0,TV
14,39730,Houkago_Teibou_Nisshi,7.0,TV
15,38671,Enen_no_Shouboutai,8.0,TV
16,28171,Shokugeki_no_Souma,9.0,TV
17,40902,Shokugeki_no_Souma__Gou_no_Sara,8.0,TV
18,39940,Shokugeki_no_Souma__Shin_no_Sara,9.0,TV
19,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
20,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
21,36962,Shokugeki_no_Souma__San_no_Sara_-_Kyokuseiryou_no_Erina,9.0,OVA
22,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,9.0,TV
23,34280,Gamers,7.0,TV
24,37105,Grand_Blue,9.0,TV
25,14027,Boku_wa_Tomodachi_ga_Sukunai__Relay_Shousetsu_wa_Ketsumatsu_ga_Hanpanai,7.0,OVA
26,10719,Boku_wa_Tomodachi_ga_Sukunai,7.0,TV
27,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,7.0,TV
28,20583,Haikyuu,9.0,TV
29,28891,Haikyuu_Second_Season,9.0,TV
30,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,9.0,TV
31,38883,Haikyuu_To_the_Top,9.0,TV
32,16982,Hayate_no_Gotoku_Cuties,7.0,TV
33,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,7.0,TV
34,11617,High_School_DxD,8.0,TV
35,24703,High_School_DxD_BorN,8.0,TV
36,34281,High_School_DxD_Hero,8.0,TV
37,15451,High_School_DxD_New,8.0,TV
38,39026,Dumbbell_Nan_Kilo_Moteru,8.0,TV
39,18677,Yuusha_ni_Narenakatta_Ore_wa_Shibushibu_Shuushoku_wo_Ketsui_Shimashita,8.0,TV
40,5680,K-On,10.0,TV
41,7791,K-On,9.0,TV
42,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
