,MAL_id,Title,Score,Type
0,22297,Fate_stay_night__Unlimited_Blade_Works,,TV
1,23321,Log_Horizon_2nd_Season,,TV
2,21881,Sword_Art_Online_II,4.0,TV
3,25159,Inou-Battle_wa_Nichijou-kei_no_Naka_de,,TV
4,4654,Toaru_Majutsu_no_Index,9.0,TV
5,8937,Toaru_Majutsu_no_Index_II,9.0,TV
6,6213,Toaru_Kagaku_no_Railgun,7.0,TV
7,6547,Angel_Beats,9.0,TV
8,16498,Shingeki_no_Kyojin,8.0,TV
9,2251,Baccano,,TV
10,5081,Bakemonogatari,,TV
11,57,Beck,,TV
12,4898,Kuroshitsuji,,TV
13,10162,Usagi_Drop,,TV
14,11113,Usagi_Drop_Specials,,Special
15,10012,Carnival_Phantasm,,OVA
16,2167,Clannad,8.0,TV
17,4181,Clannad__After_Story,8.0,TV
18,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,,Special
19,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,,Movie
20,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
21,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
22,1,Cowboy_Bebop,,TV
23,5,Cowboy_Bebop__Tengoku_no_Tobira,,Movie
24,1482,DGray-man,,TV
25,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
26,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,,Special
27,1535,Death_Note,10.0,TV
28,6746,Durarara,9.0,TV
29,5630,Higashi_no_Eden,,TV
30,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,,TV Special
31,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,,Movie
32,10087,Fate_Zero,,TV
33,11741,Fate_Zero_2nd_Season,8.0,TV
34,263,Hajime_no_Ippo,8.0,TV
35,12069,Hajime_no_Ippo__Boxer_no_Kobushi,,Special
36,264,Hajime_no_Ippo__Champion_Road,,TV Special
37,265,Hajime_no_Ippo__Mashiba_vs_Kimura,,OVA
38,5258,Hajime_no_Ippo__New_Challenger,8.0,TV
39,2952,Final_Fantasy_VII__Advent_Children_Complete,,OVA
40,121,Fullmetal_Alchemist,,TV
41,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
42,4725,Ga-Rei__Zero,9.0,TV
43,918,Gintama,10.0,TV
44,9969,Gintama,,TV
45,15417,Gintama__Enchousen,8.0,TV
46,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,7.0,Movie
47,21899,Gintama__Yorinuki_Gintama-san_on_Theater_2D,,Movie
48,268,Golden_Boy,,OVA
49,8425,Gosick,,TV
50,245,Great_Teacher_Onizuka,9.0,TV
51,2001,Tengen_Toppa_Gurren_Lagann,10.0,TV
52,934,Higurashi_no_Naku_Koro_ni,,TV
53,1889,Higurashi_no_Naku_Koro_ni_Kai,,TV
54,138,Hunter_x_Hunter__Greed_Island,,OVA
55,7791,K-On,,TV
56,1559,Shijou_Saikyou_no_Deshi_Kenichi,,TV
57,18679,Kill_la_Kill,,TV
58,6045,Kimi_ni_Todoke,,TV
59,9656,Kimi_ni_Todoke_2nd_Season,,TV
60,11887,Kokoro_Connect,,TV
61,17265,Log_Horizon,,TV
62,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
63,7054,Kaichou_wa_Maid-sama,8.0,TV
64,17074,Monogatari_Series__Second_Season,9.0,TV
65,4081,Natsume_Yuujinchou,,TV
66,10379,Natsume_Yuujinchou_San,,TV
67,11665,Natsume_Yuujinchou_Shi,8.0,TV
68,15689,Nekomonogatari__Kuro,,TV Special
69,11597,Nisemonogatari,,TV
70,19815,No_Game_No_Life,10.0,TV
71,1698,Nodame_Cantabile,,TV
72,5690,Nodame_Cantabile_Finale,,TV
73,4477,Nodame_Cantabile__Paris-hen,,TV
74,20507,Noragami,,TV
75,5040,One_Outs,,TV
76,13601,Psycho-Pass,,TV
77,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
78,44,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,7.0,OVA
