,MAL_id,Title,Score,Type
0,1535,Death_Note,9,TV
1,1735,Naruto__Shippuuden,10,TV
2,356,Fate_stay_night,9,TV
3,267,Gungrave,10,TV
4,2927,KimiKiss_Pure_Rouge,8,TV
5,3392,Kiniro_no_Corda__Primo_Passo_-_Hitonatsu_no_Encore,10,Special
6,251,Kyou_kara_Maou,10,TV
7,1579,Kiniro_no_Corda__Primo_Passo,10,TV
8,123,Fushigi_Yuugi,8,TV
9,1074,Naruto_Narutimate_Hero_3__Tsuini_Gekitotsu_Jounin_vs_Genin_Musabetsu_Dairansen_Taikai_Kaisai,7,OVA
10,594,Naruto__Takigakure_no_Shitou_-_Ore_ga_Eiyuu_Dattebayo,8,Special
11,195,Onegai%E2%98%86Teacher,6,TV
12,196,Onegai%E2%98%86Twins,7,TV
13,524,Onegai%E2%98%86Twins__Natsu_wa_Owaranai,8,OVA
14,24,School_Rumble,10,TV
15,846,School_Rumble_Ni_Gakki,10,TV
16,517,School_Rumble__Ichi_Gakki_Hoshuu,8,OVA
17,79,Shuffle,7,TV
18,1836,Shuffle_Memories,4,TV
19,170,Slam_Dunk,9,TV
20,855,Strawberry_Panic,9,TV
21,174,Tenjou_Tenge,7,TV
22,448,Tenjou_Tenge__The_Ultimate_Fight,7,OVA
23,760,Tenjou_Tenge__The_Past_Chapter,7,OVA
24,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,10,TV
25,20,Naruto,10,TV
