,MAL_id,Title,Score,Type
0,4654,Toaru_Majutsu_no_Index,,TV
1,35839,Sora_yori_mo_Tooi_Basho,,TV
2,17082,Aiura,,TV
3,52193,Akiba_Meido_Sensou,,TV
4,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
5,8676,Amagami_SS,,TV
6,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
7,22789,Barakamon,,TV
8,49596,Blue_Lock,,TV
9,46352,Blue_Period,,TV
10,47917,Bocchi_the_Rock,,TV
11,1690,Bokura_no,,TV
12,40530,Jaku-Chara_Tomozaki-kun,,TV
13,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,,TV
14,41456,Sentouin_Haken_shimasu,,TV
15,42310,Cyberpunk__Edgerunners,,ONA
16,3060,Dallos,,OVA
17,30127,Danchigai,,TV
18,6746,Durarara,,TV
19,51417,Engage_Kiss,,TV
20,20541,Mikakunin_de_Shinkoukei,,TV
21,379,Heppoko_Jikken_Animation_Excel%E2%99%A5Saga,,TV
22,37936,Wu_Shan_Wu_Xing_2020,,ONA
23,7661,Giant_Killing,,TV
24,40262,Haikyuu_Riku_vs_Kuu,,OVA
25,38883,Haikyuu_To_the_Top,,TV
26,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
27,145,Kareshi_Kanojo_no_Jijou,,TV
28,44042,Holo_no_Graffiti,,ONA
29,42897,Horimiya,,TV
30,666,JoJo_no_Kimyou_na_Bouken,,OVA
31,40787,Josee_to_Tora_to_Sakana-tachi,,Movie
32,12679,Joshiraku,,TV
33,51009,Jujutsu_Kaisen_2nd_Season,,TV
34,10271,Gyakkyou_Burai_Kaiji__Hakairoku-hen,,TV
35,51693,Kaminaki_Sekai_no_Kamisama_Katsudou,,TV
36,39792,Eizouken_ni_wa_Te_wo_Dasu_na,,TV
37,48926,Komi-san_wa_Comyushou_desu,,TV
38,22673,Kuroko_no_Basket_2nd_Season_NG-shuu,,Special
39,48997,Fantasy_Bishoujo_Juniku_Ojisan_to,,TV
40,57524,Make_Heroine_ga_Oosugiru,,TV
41,38408,Boku_no_Hero_Academia_4th_Season,,TV
42,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,,TV
43,21,One_Piece,4.0,TV
44,43007,Osananajimi_ga_Zettai_ni_Makenai_Love_Comedy,,TV
45,37522,Pet,,TV
46,40351,Pokemon_2019,,TV
47,53874,Pokemon__Mezase_Pokemon_Master,,TV
48,40752,Bishounen_Tanteidan,,TV
49,40834,Ousama_Ranking,,TV
50,59145,Ranma_%C2%BD_2024,,TV
51,36038,Net-juu_no_Susume,,TV
52,37426,Sarazanmai,,TV
53,339,Serial_Experiments_Lain,,TV
54,30123,Akagami_no_Shirayuki-hime,,TV
55,52299,Ore_dake_Level_Up_na_Ken,,TV
56,50265,Spy_x_Family,,TV
57,8675,Seitokai_Yakuindomo,,TV
58,5909,Seitokai_no_Ichizon,,TV
59,48556,Takt_Op_Destiny,,TV
60,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
61,45753,Tensei_shitara_Slime_Datta_Ken__Kanwa_-_Hinata_Sakaguchi,,TV Special
62,48580,Vanitas_no_Karte,,TV
63,48316,Kage_no_Jitsuryokusha_ni_Naritakute,,TV
64,47159,Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,,TV
65,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,,TV
66,52736,Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,,TV
67,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
68,40356,Tate_no_Yuusha_no_Nariagari_Season_2,,TV
69,15379,Kotoura-san,,TV
70,41025,Fumetsu_no_Anata_e,,TV
71,39534,Jibaku_Shounen_Hanako-kun,,TV
72,42249,Tokyo_Revengers,,TV
73,40221,Kami_no_Tou,,TV
74,49220,Isekai_Ojisan,,TV
75,46095,Vivy__Fluorite_Eyes_Song,,TV
76,43299,Wonder_Egg_Priority,,TV
77,50380,Paripi_Koumei,,TV
78,975,Yokohama_Kaidashi_Kikou,,OVA
79,25013,Akatsuki_no_Yona,,TV
80,3228,Zoku_Sayonara_Zetsubou_Sensei,,TV
81,1689,Byousoku_5_Centimeter,6.0,Movie
82,41457,86,7.0,TV
83,48569,86_Part_2,7.0,TV
84,11759,Accel_World,5.0,TV
85,13939,Accel_World_EX,5.0,OVA
86,22147,Amagi_Brilliant_Park,7.0,TV
87,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,4.0,TV
88,11111,Another,4.0,TV
89,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,6.0,TV
90,24833,Ansatsu_Kyoushitsu,7.0,TV
91,30654,Ansatsu_Kyoushitsu_2nd_Season,7.0,TV
92,16498,Shingeki_no_Kyojin,7.0,TV
93,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
94,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
95,38524,Shingeki_no_Kyojin_Season_3_Part_2,7.0,TV
96,40028,Shingeki_no_Kyojin__The_Final_Season,7.0,TV
97,21185,Baby_Steps,7.0,TV
98,6347,Baka_to_Test_to_Shoukanjuu,6.0,TV
99,5081,Bakemonogatari,9.0,TV
100,9513,Beelzebub,5.0,TV
101,288,Bakuten_Shoot_Beyblade,5.0,TV
102,5962,Metal_Fight_Beyblade,4.0,TV
103,8410,Metal_Fight_Beyblade__Baku,4.0,TV
104,31478,Bungou_Stray_Dogs,7.0,TV
105,32867,Bungou_Stray_Dogs_2nd_Season,6.0,TV
106,28387,Joukamachi_no_Dandelion,5.0,TV
107,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,5.0,TV
108,28999,Charlotte,2.0,TV
109,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,5.0,TV
110,20031,D-Frag,7.0,TV
111,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
112,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,6.0,TV
113,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,4.0,TV
114,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,5.0,TV Special
115,15583,Date_A_Live,5.0,TV
116,19163,Date_A_Live_II,5.0,TV
117,22961,Date_A_Live_II__Kurumi_Star_Festival,5.0,OVA
118,36633,Date_A_Live_III,6.0,TV
119,41461,Date_A_Live_IV,6.0,TV
120,24655,Date_A_Live_Movie__Mayuri_Judgment,,Movie
121,17641,Date_A_Live__Date_to_Date,4.0,OVA
122,1535,Death_Note,8.0,TV
123,2994,Death_Note__Rewrite,5.0,TV Special
124,28223,Death_Parade,8.0,TV
125,52701,Dungeon_Meshi,8.0,TV
126,38000,Kimetsu_no_Yaiba,8.0,TV
127,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,7.0,Movie
128,47778,Kimetsu_no_Yaiba__Yuukaku-hen,7.0,TV
129,35120,Devilman__Crybaby,7.0,ONA
130,31043,Boku_dake_ga_Inai_Machi,7.0,TV
131,28171,Shokugeki_no_Souma,8.0,TV
132,32282,Shokugeki_no_Souma__Ni_no_Sara,6.0,TV
133,35788,Shokugeki_no_Souma__San_no_Sara,7.0,TV
134,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,5.0,TV
135,52991,Sousou_no_Frieren,8.0,TV
136,44276,Kyuukyoku_Shinka_shita_Full_Dive_RPG_ga_Genjitsu_yori_mo_Kusoge_Dattara,5.0,TV
137,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
138,918,Gintama,10.0,TV
139,9969,Gintama,7.0,TV
140,28977,Gintama%C2%B0,8.0,TV
141,34096,Gintama,7.0,TV
142,36838,Gintama_Shirogane_no_Tamashii-hen,6.0,TV
143,37491,Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,6.0,TV
144,35843,Gintama_Porori-hen,5.0,TV
