,MAL_id,Title,Score,Type
0,1,Cowboy_Bebop,,TV
1,42361,Ijiranaide_Nagatoro-san,,TV
2,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
3,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,,TV
4,40748,Jujutsu_Kaisen,,TV
5,6045,Kimi_ni_Todoke,,TV
6,877,Nana,,TV
7,46102,Odd_Taxi,,TV
8,30240,Prison_School,,TV
9,33255,Saiki_Kusuo_no_%CE%A8-nan,,TV
10,1689,Byousoku_5_Centimeter,3.0,Movie
11,28851,Koe_no_Katachi,9.0,Movie
12,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,6.0,ONA
13,34984,Koi_wa_Ameagari_no_You_ni,7.0,TV
14,47,Akira,4.0,Movie
15,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,6.0,Movie
16,11111,Another,5.0,TV
17,24833,Ansatsu_Kyoushitsu,7.0,TV
18,16498,Shingeki_no_Kyojin,9.0,TV
19,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
20,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
21,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
22,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
23,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
24,57,Beck,10.0,TV
25,33,Kenpuu_Denki_Berserk,10.0,TV
26,52976,Berserk__Ougon_Jidai-hen_-_Memorial_Edition,7.0,TV
27,11285,Black%E2%98%85Rock_Shooter_TV,3.0,TV
28,34618,Blend_S,6.0,TV
29,21995,Ao_Haru_Ride,7.0,TV
30,1639,Boku_no_Pico,1.0,OVA
31,35849,Darling_in_the_FranXX,5.0,TV
32,15583,Date_A_Live,2.0,TV
33,1535,Death_Note,10.0,TV
34,38000,Kimetsu_no_Yaiba,2.0,TV
35,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,4.0,Movie
36,37982,Domestic_na_Kanojo,6.0,TV
37,38691,Dr_Stone,7.0,TV
38,40852,Dr_Stone__Stone_Wars,7.0,TV
39,14837,Dragon_Ball_Z_Movie_14__Kami_to_Kami,4.0,Movie
40,38671,Enen_no_Shouboutai,2.0,TV
41,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,2.0,Movie
42,16201,Aku_no_Hana,9.0,TV
43,10029,Coquelicot-zaka_kara,5.0,Movie
44,37349,Goblin_Slayer,2.0,TV
45,17895,Golden_Time,9.0,TV
46,578,Hotaru_no_Haka,10.0,Movie
47,10793,Guilty_Crown,6.0,TV
48,13411,Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,2.0,OVA
49,33524,Sakamoto_desu_ga_Sakamoto_deshita,1.0,Special
50,32542,Sakamoto_desu_ga,8.0,TV
51,38816,Hello_World,5.0,Movie
52,42897,Horimiya,6.0,TV
53,11061,Hunter_x_Hunter_2011,7.0,TV
