,MAL_id,Title,Score,Type
0,52481,Gimai_Seikatsu,,TV
1,52701,Dungeon_Meshi,7.0,TV
2,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
3,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
4,58939,Sakamoto_Days,6.0,TV
5,57810,Shoushimin_Series,,TV
6,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
7,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
8,57616,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,,TV
9,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
10,55749,Megami_no_Caf%C3%A9_Terrace_2nd_Season,,TV
11,59561,Around_40_Otoko_no_Isekai_Tsuuhan,5.0,TV
12,50713,Mahouka_Koukou_no_Rettousei_3rd_Season,,TV
13,9750,Itsuka_Tenma_no_Kuro_Usagi,7.0,TV
14,16067,Nagi_no_Asu_kara,7.0,TV
15,28851,Koe_no_Katachi,10.0,Movie
16,35413,Imouto_sae_Ireba_Ii,6.0,TV
17,17741,Kimi_no_Iru_Machi,4.0,TV
18,16273,Acchi_Kocchi__Place_Princess,6.0,Special
19,29785,Jitsu_wa_Watashi_wa,9.0,TV
20,13161,Hagure_Yuusha_no_Aesthetica,7.0,TV
21,34881,Aho_Girl,7.0,TV
22,102,Aishiteruze_Baby%E2%98%85%E2%98%85,6.0,TV
23,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,6.0,TV
24,5112,Akikan,6.0,TV
25,6287,Akikan__Kan_Ippatsu_Onsen_Panic,6.0,OVA
26,52969,Jitsu_wa_Ore_Saikyou_deshita,5.0,TV
27,8676,Amagami_SS,8.0,TV
28,9117,Amagami_SS_OVA,7.0,OVA
29,11235,Amagami_SS__Plus,8.0,TV
30,12669,Amagami_SS__Plus__Extra_Episode__Plus,7.0,Special
31,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,7.0,Special
32,22147,Amagi_Brilliant_Park,7.0,TV
33,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,7.0,TV
34,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,7.0,TV
35,6547,Angel_Beats,8.0,TV
36,10067,Angel_Beats_Another_Epilogue,7.0,Special
37,9062,Angel_Beats_Specials,7.0,Special
38,34177,Tenshi_no_3P,5.0,TV
39,31080,Anne_Happy%E2%99%AA,7.0,TV
40,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
41,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,7.0,Movie
42,11111,Another,7.0,TV
43,8630,Hidan_no_Aria,6.0,TV
44,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,7.0,TV
45,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,8.0,TV
46,37716,Beelzebub-jou_no_Okinimesu_mama,6.0,TV
47,37171,Asobi_Asobase,9.0,TV
48,9736,Astarotte_no_Omocha,7.0,TV
49,16498,Shingeki_no_Kyojin,10.0,TV
50,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
51,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,9.0,OVA
52,8516,Baka_to_Test_to_Shoukanjuu_Ni,9.0,TV
53,6347,Baka_to_Test_to_Shoukanjuu,9.0,TV
54,5081,Bakemonogatari,8.0,TV
55,22789,Barakamon,9.0,TV
56,9513,Beelzebub,8.0,TV
57,18153,Kyoukai_no_Kanata,8.0,TV
58,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8.0,Movie
59,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,6.0,Movie
60,20787,Black_Bullet,8.0,TV
61,68,Black_Cat,7.0,TV
62,11285,Black%E2%98%85Rock_Shooter_TV,6.0,TV
63,22877,Seireitsukai_no_Blade_Dance,5.0,TV
64,269,Bleach,7.0,TV
65,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,9.0,TV
66,34618,Blend_S,7.0,TV
67,11633,Blood_Lad,7.0,TV
68,21995,Ao_Haru_Ride,8.0,TV
69,37475,Kishuku_Gakkou_no_Juliet,6.0,TV
70,47917,Bocchi_the_Rock,7.0,TV
71,21431,Gokukoku_no_Brynhildr,6.0,TV
72,14345,Btooom,7.0,TV
73,50583,Buta_no_Liver_wa_Kanetsu_Shiro,5.0,TV
74,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,7.0,TV
75,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,7.0,TV
76,28387,Joukamachi_no_Dandelion,6.0,TV
77,6166,Asobi_ni_Iku_yo,6.0,TV
78,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
79,10578,C%C2%B3,6.0,TV
80,23209,Sora_no_Method,6.0,TV
81,37141,Hataraku_Saibou,8.0,TV
82,28999,Charlotte,8.0,TV
83,52446,Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,7.0,TV
84,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
85,4186,Koukaku_no_Regios,7.0,TV
86,2167,Clannad,7.0,TV
87,4181,Clannad__After_Story,9.0,TV
88,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8.0,Special
89,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,8.0,Special
90,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,7.0,TV
91,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
92,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,7.0,TV
93,11703,Code_Breaker,6.0,TV
94,20031,D-Frag,7.0,TV
95,23383,D-Frag,7.0,OVA
96,14827,DCIII__Da_Capo_III,6.0,TV
97,31636,Dagashi_Kashi,6.0,TV
98,36049,Dagashi_Kashi_2,6.0,TV
99,11843,Danshi_Koukousei_no_Nichijou,10.0,TV
100,12893,Danshi_Koukousei_no_Nichijou_Specials,10.0,Special
101,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,7.0,TV
102,15583,Date_A_Live,7.0,TV
103,19163,Date_A_Live_II,7.0,TV
104,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,6.0,TV
105,7088,Ichiban_Ushiro_no_Daimaou,6.0,TV
106,38000,Kimetsu_no_Yaiba,8.0,TV
107,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
108,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
109,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,8.0,TV
110,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,8.0,TV
111,24031,Denki-gai_no_Honya-san,7.0,TV
112,17831,Inu_to_Hasami_wa_Tsukaiyou,6.0,TV
113,10155,Dog_Days,6.0,TV
114,11783,Dog_Days,5.0,TV
115,42361,Ijiranaide_Nagatoro-san,6.0,TV
116,50197,Ijiranaide_Nagatoro-san_2nd_Attack,6.0,TV
117,9330,Dragon_Crisis,6.0,TV
118,21033,Seikoku_no_Dragonar,5.0,TV
119,12445,Tasogare_Otome_x_Amnesia,7.0,TV
120,4789,ef__A_Tale_of_Melodies,7.0,TV
121,2924,ef__A_Tale_of_Memories,7.0,TV
122,1250,Erementar_Gerad,6.0,TV
123,51417,Engage_Kiss,6.0,TV
124,20541,Mikakunin_de_Shinkoukei,7.0,TV
125,32901,Eromanga-sensei,7.0,TV
126,6702,Fairy_Tail,8.0,TV
127,12049,Fairy_Tail_Movie_1__Houou_no_Miko,6.0,Movie
128,51462,Isekai_Nonbiri_Nouka,7.0,TV
