,MAL_id,Title,Score,Type
0,7791,K-On,,TV
1,18897,Nisekoi,,TV
2,21881,Sword_Art_Online_II,9.0,TV
3,1689,Byousoku_5_Centimeter,8.0,Movie
4,6547,Angel_Beats,10.0,TV
5,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
6,11111,Another,9.0,TV
7,24833,Ansatsu_Kyoushitsu,9.0,TV
8,16498,Shingeki_no_Kyojin,10.0,TV
9,18153,Kyoukai_no_Kanata,8.0,TV
10,4898,Kuroshitsuji,8.0,TV
11,6707,Kuroshitsuji_II,9.0,TV
12,12079,Black%E2%98%85Rock_Shooter,6.0,Music
13,11633,Blood_Lad,8.0,TV
14,9919,Ao_no_Exorcist,8.0,TV
15,21995,Ao_Haru_Ride,8.0,TV
16,232,Cardcaptor_Sakura,8.0,TV
17,513,Tenkuu_no_Shiro_Laputa,10.0,Movie
18,1844,Clamp_Gakuen_Tanteidan,8.0,TV
19,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
20,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
21,11703,Code_Breaker,6.0,TV
22,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
23,1535,Death_Note,10.0,TV
24,1726,Devil_May_Cry,8.0,TV
25,6746,Durarara,10.0,TV
26,12445,Tasogare_Otome_x_Amnesia,9.0,TV
27,226,Elfen_Lied,8.0,TV
28,18507,Free,9.0,TV
29,120,Fruits_Basket,9.0,TV
30,121,Fullmetal_Alchemist,10.0,TV
31,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
32,74,Gakuen_Alice,9.0,TV
33,476,Ginban_Kaleidoscope,8.0,TV
34,8425,Gosick,9.0,TV
35,578,Hotaru_no_Haka,10.0,Movie
36,2001,Tengen_Toppa_Gurren_Lagann,10.0,TV
37,10719,Boku_wa_Tomodachi_ga_Sukunai,9.0,TV
38,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,9.0,TV
39,5060,Hetalia_Axis_Powers,8.0,ONA
40,8074,Highschool_of_the_Dead,10.0,TV
41,12189,Hyouka,8.0,TV
42,605,Tenshi_ni_Narumon,,TV
43,10408,Hotarubi_no_Mori_e,9.0,Movie
44,11013,Inu_x_Boku_SS,8.0,TV
45,3092,Junjou_Romantica,9.0,TV
46,14467,K,8.0,TV
47,5680,K-On,9.0,TV
48,6045,Kimi_ni_Todoke,9.0,TV
49,9656,Kimi_ni_Todoke_2nd_Season,9.0,TV
50,11887,Kokoro_Connect,9.0,TV
51,16001,Kokoro_Connect__Michi_Random,9.0,Special
52,11771,Kuroko_no_Basket,9.0,TV
53,16894,Kuroko_no_Basket_2nd_Season,10.0,TV
54,12967,Arcana_Famiglia,7.0,TV
55,330,Midori_no_Hibi,,TV
56,14227,Tonari_no_Kaibutsu-kun,9.0,TV
57,523,Tonari_no_Totoro,10.0,Movie
58,123,Fushigi_Yuugi,9.0,TV
59,19815,No_Game_No_Life,9.0,TV
60,853,Ouran_Koukou_Host_Club,9.0,TV
61,5530,Pandora_Hearts,9.0,TV
62,322,Paradise_Kiss,9.0,TV
63,195,Onegai%E2%98%86Teacher,8.0,TV
64,164,Mononoke_Hime,9.0,Movie
65,30240,Prison_School,9.0,TV
66,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,9.0,TV
67,573,Saber_Marionette_J,,TV
68,11499,Sankarea,8.0,TV
69,30123,Akagami_no_Shirayuki-hime,8.0,TV
70,3588,Soul_Eater,10.0,TV
71,3470,Special_A,8.0,TV
72,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
73,11757,Sword_Art_Online,8.0,TV
74,15809,Hataraku_Maou-sama,9.0,TV
75,7311,Suzumiya_Haruhi_no_Shoushitsu,9.0,Movie
76,10620,Mirai_Nikki_TV,9.0,TV
77,849,Suzumiya_Haruhi_no_Yuuutsu,9.0,TV
78,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,8.0,TV
79,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
80,7711,Karigurashi_no_Arrietty,9.0,Movie
81,4224,Toradora,9.0,TV
82,178,Ultra_Maniac,8.0,TV
83,3457,Vampire_Knight,9.0,TV
84,4752,Vampire_Knight_Guilty,9.0,TV
85,2213,Black_Jack_TV,,TV
86,235,Meitantei_Conan,9.0,TV
87,59,Chobits,8.0,TV
88,233,Daa_Daa_Daa,,TV
89,6702,Fairy_Tail,9.0,TV
90,228,Jigoku_Shoujo,,TV
91,4586,Daisuki_BuBu_ChaCha,,TV
92,1808,Kamichama_Karin,7.0,TV
93,18679,Kill_la_Kill,,TV
94,251,Kyou_kara_Maou,8.0,TV
95,7054,Kaichou_wa_Maid-sama,7.0,TV
96,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,,TV
97,2104,Seto_no_Hanayome,9.0,TV
98,209,ROD__The_TV,,TV
99,957,Saiunkoku_Monogatari,,TV
100,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,,TV
101,861,xxxHOLiC,,TV
102,407,Tantei_Gakuen_Q,,TV
103,249,InuYasha,9.0,TV
104,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,8.0,TV
105,1642,Sugar_Sugar_Rune,,TV
106,4654,Toaru_Majutsu_no_Index,,TV
107,16067,Nagi_no_Asu_kara,,TV
108,11759,Accel_World,,TV
109,7647,Arakawa_Under_the_Bridge,,TV
110,8630,Hidan_no_Aria,,TV
111,6347,Baka_to_Test_to_Shoukanjuu,,TV
112,5081,Bakemonogatari,,TV
113,7674,Bakuman,,TV
114,14345,Btooom,,TV
115,20853,Hitsugi_no_Chaika,,TV
116,6024,Chis_Sweet_Home__Atarashii_Ouchi,,TV
117,2167,Clannad,,TV
118,4181,Clannad__After_Story,,TV
119,1482,DGray-man,,TV
120,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
121,9331,Yumekui_Merry,,TV
122,2596,Shinreigari,,TV
123,18411,Gingitsune,,TV
124,918,Gintama,,TV
125,10793,Guilty_Crown,,TV
126,4107,Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,,Movie
127,4565,Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,,Movie
128,934,Higurashi_no_Naku_Koro_ni,,TV
129,431,Howl_no_Ugoku_Shiro,,Movie
130,136,Hunter_x_Hunter,,TV
131,11061,Hunter_x_Hunter_2011,,TV
132,469,Karin,,TV
133,1579,Kiniro_no_Corda__Primo_Passo,,TV
134,2034,Lovely%E2%98%85Complex,,TV
135,1887,Lucky%E2%98%86Star,,TV
136,933,Dai_Mahou_Touge,,OVA
137,457,Mushishi,,TV
138,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
139,2926,Myself__Yourself,,TV
140,3655,Nabari_no_Ou,,TV
141,877,Nana,,TV
142,20,Naruto,,TV
143,1735,Naruto__Shippuuden,,TV
144,4081,Natsume_Yuujinchou,,TV
145,30,Shinseiki_Evangelion,,TV
146,10161,No6,,TV
147,17549,Non_Non_Biyori,,TV
148,20507,Noragami,,TV
149,21,One_Piece,,TV
150,6896,Pandora_Hearts_Omake,,Special
151,13601,Psycho-Pass,,TV
152,11981,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_3__Hangyaku_no_Monogatari,,Movie
153,19315,Pupa,,TV
154,1604,Katekyou_Hitman_Reborn,,TV
155,1699,Romeo_x_Juliet,,TV
156,14289,Suki_tte_Ii_na_yo,,TV
157,355,Shakugan_no_Shana,,TV
158,79,Shuffle,,TV
159,4722,Skip_Beat,,TV
160,9253,Steins_Gate,,TV
161,4884,Tales_of_the_Abyss,,TV
162,2236,Toki_wo_Kakeru_Shoujo,,Movie
163,20785,Mahouka_Koukou_no_Rettousei,,TV
164,433,Kumo_no_Mukou_Yakusoku_no_Basho,,Movie
165,22,Tennis_no_Oujisama,,TV
166,10798,Un-Go,,TV
167,6956,Working,,TV
168,10521,Working,,TV
