,MAL_id,Title,Score,Type
0,31376,Flying_Witch,7.0,TV
1,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
2,457,Mushishi,,TV
3,32729,Orange,,TV
4,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
5,32438,Mayoiga,5.0,TV
6,4654,Toaru_Majutsu_no_Index,5.0,TV
7,8937,Toaru_Majutsu_no_Index_II,6.0,TV
8,6213,Toaru_Kagaku_no_Railgun,6.0,TV
9,16049,Toaru_Kagaku_no_Railgun_S,7.0,TV
10,31580,Ajin,4.0,TV
11,22199,Akame_ga_Kill,7.0,TV
12,6547,Angel_Beats,7.0,TV
13,9062,Angel_Beats_Specials,6.0,Special
14,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,6.0,TV
15,11111,Another,7.0,TV
16,30205,Aoharu_x_Kikanjuu,7.0,TV
17,24833,Ansatsu_Kyoushitsu,7.0,TV
18,30654,Ansatsu_Kyoushitsu_2nd_Season,7.0,TV
19,19759,Ansatsu_Kyoushitsu__Jump_Festa_2013_Special,6.0,Special
20,16498,Shingeki_no_Kyojin,5.0,TV
21,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,7.0,TV
22,18153,Kyoukai_no_Kanata,7.0,TV
23,4898,Kuroshitsuji,9.0,TV
24,6707,Kuroshitsuji_II,7.0,TV
25,9136,Kuroshitsuji_II_Specials,3.0,Special
26,22145,Kuroshitsuji__Book_of_Circus,9.0,TV
27,23317,Kuroshitsuji__Book_of_Murder,8.0,OVA
28,889,Black_Lagoon,7.0,TV
29,4901,Black_Lagoon__Robertas_Blood_Trail,8.0,OVA
30,1519,Black_Lagoon__The_Second_Barrage,7.0,TV
31,24439,Kekkai_Sensen,5.0,TV
32,9919,Ao_no_Exorcist,,TV
33,21995,Ao_Haru_Ride,9.0,TV
34,28999,Charlotte,5.0,TV
35,1575,Code_Geass__Hangyaku_no_Lelouch,7.0,TV
36,2904,Code_Geass__Hangyaku_no_Lelouch_R2,7.0,TV
37,1,Cowboy_Bebop,10.0,TV
38,17205,Cowboy_Bebop__Ein_no_Natsuyasumi,4.0,Special
39,61,DNAngel,6.0,TV
40,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,6.0,TV
41,1535,Death_Note,8.0,TV
42,28223,Death_Parade,9.0,TV
43,226,Elfen_Lied,5.0,TV
44,31043,Boku_dake_ga_Inai_Machi,5.0,TV
45,28171,Shokugeki_no_Souma,8.0,TV
46,18507,Free,7.0,TV
47,22265,Free_Eternal_Summer,7.0,TV
48,19671,Free__FrFr_-_Short_Movie,6.0,Special
49,25183,Gangsta,8.0,TV
