,MAL_id,Title,Score,Type
0,95,Turn_A_Gundam,,TV
1,39792,Eizouken_ni_wa_Te_wo_Dasu_na,,TV
2,33255,Saiki_Kusuo_no_%CE%A8-nan,,TV
3,1689,Byousoku_5_Centimeter,8.0,Movie
4,10389,Momo_e_no_Tegami,5.0,Movie
5,28851,Koe_no_Katachi,7.0,Movie
6,5447,A-Girl,7.0,OVA
7,5877,Abunai_Sisters__Koko___Mika,1.0,OVA
8,1292,Afro_Samurai,8.0,TV
9,47,Akira,7.0,Movie
10,5330,Alice_in_Cyberland,3.0,TV Special
11,6547,Angel_Beats,4.0,TV
12,16436,Tenshi_no_Drop,2.0,TV Special
13,2950,Doubutsu_no_Mori,5.0,Movie
14,3306,Aoki_Honoo,2.0,OVA
15,9736,Astarotte_no_Omocha,2.0,TV
16,5081,Bakemonogatari,9.0,TV
17,4094,Batman__Gotham_Knight,6.0,OVA
18,1016,Gunnm,5.0,OVA
19,18153,Kyoukai_no_Kanata,6.0,TV
20,10259,Da_Yu_Hai_Tang_Movie,3.0,Movie
21,57199,Biri-Biri,,Music
22,37786,Yagate_Kimi_ni_Naru,7.0,TV
23,52539,Blueprint,,Music
24,1050,Bobobo-bo_Bo-bobo,,TV
25,1639,Boku_no_Pico,2.0,OVA
26,10435,Boyfriend,3.0,Special
27,2147,Call_Me_Tonight,5.0,OVA
28,16822,Uju_Heukgisa,2.0,Movie
29,513,Tenkuu_no_Shiro_Laputa,7.0,Movie
30,601,Nekojiru-sou,4.0,OVA
31,3087,Cencoroll,6.0,Movie
32,9760,Hoshi_wo_Ou_Kodomo,6.0,Movie
33,4095,Chuumon_no_Ooi_Ryouriten_1991,4.0,Movie
34,11867,Cipher,6.0,OVA
35,54005,COLORs,,ONA
36,1,Cowboy_Bebop,10.0,TV
37,5,Cowboy_Bebop__Tengoku_no_Tobira,7.0,Movie
38,2285,DICE,,TV
39,974,Dead_Leaves,7.0,Movie
40,14353,Death_Billiards,6.0,Movie
41,1535,Death_Note,7.0,TV
42,143,Kannazuki_no_Miko,2.0,TV
43,3801,Yami_no_Teio__Kyuuketsuki_Dracula,5.0,TV Special
44,6033,Dragon_Ball_Kai,5.0,TV
45,22777,Dragon_Ball_Kai_2014,4.0,TV
46,986,Dragon_Ball_Z_Special_1__Tatta_Hitori_no_Saishuu_Kessen,6.0,TV Special
47,14837,Dragon_Ball_Z_Movie_14__Kami_to_Kami,5.0,Movie
