,MAL_id,Title,Score,Type
0,38731,Diamond_no_Ace__Act_II,,TV
1,35972,Fairy_Tail__Final_Series,,TV
2,14753,Hori-san_to_Miyamura-kun,9.0,OVA
3,21,One_Piece,,TV
4,34134,One_Punch_Man_2nd_Season,,TV
5,26123,Seitokai_Yakuindomo_OVA,9.0,OVA
6,1689,Byousoku_5_Centimeter,10.0,Movie
7,28851,Koe_no_Katachi,10.0,Movie
8,35413,Imouto_sae_Ireba_Ii,8.0,TV
9,25397,Absolute_Duo,8.0,TV
10,18689,Diamond_no_Ace,10.0,TV
11,25341,Diamond_no_Ace_OVA,8.0,OVA
12,30230,Diamond_no_Ace__Second_Season,10.0,TV
13,34349,Diamond_no_Ace__Second_Season_OVA,8.0,OVA
14,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,9.0,TV
15,22147,Amagi_Brilliant_Park,9.0,TV
16,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,8.0,Special
17,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,8.0,TV
18,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
19,24133,Taimadou_Gakuen_35_Shiken_Shoutai,8.0,TV
20,28391,Ao_no_Kanata_no_Four_Rhythm,8.0,TV
21,24833,Ansatsu_Kyoushitsu,10.0,TV
22,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
23,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,10.0,Movie
24,16498,Shingeki_no_Kyojin,10.0,TV
25,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
26,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
27,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
28,21185,Baby_Steps,9.0,TV
29,27663,Baby_Steps_2nd_Season,9.0,TV
30,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,9.0,OVA
31,8516,Baka_to_Test_to_Shoukanjuu_Ni,9.0,TV
32,6347,Baka_to_Test_to_Shoukanjuu,9.0,TV
33,22789,Barakamon,9.0,TV
34,18153,Kyoukai_no_Kanata,8.0,TV
35,20787,Black_Bullet,8.0,TV
36,34618,Blend_S,9.0,TV
37,9919,Ao_no_Exorcist,9.0,TV
38,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,10.0,TV
39,21995,Ao_Haru_Ride,10.0,TV
40,24151,Ao_Haru_Ride_OVA,10.0,OVA
41,37475,Kishuku_Gakkou_no_Juliet,9.0,TV
42,28999,Charlotte,9.0,TV
43,30296,Rakudai_Kishi_no_Cavalry,9.0,TV
44,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,10.0,TV
45,34825,Keppeki_Danshi_Aoyama-kun,9.0,TV
46,20031,D-Frag,8.0,TV
47,31636,Dagashi_Kashi,8.0,TV
48,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
49,15583,Date_A_Live,9.0,TV
50,19163,Date_A_Live_II,9.0,TV
51,22961,Date_A_Live_II__Kurumi_Star_Festival,10.0,OVA
52,24655,Date_A_Live_Movie__Mayuri_Judgment,10.0,Movie
53,17641,Date_A_Live__Date_to_Date,9.0,OVA
54,32494,Days,10.0,TV
55,34513,Days__Touin_Gakuen-sen,10.0,OVA
56,31043,Boku_dake_ga_Inai_Machi,10.0,TV
57,32901,Eromanga-sensei,8.0,TV
58,6702,Fairy_Tail,10.0,TV
