,MAL_id,Title,Score,Type
0,18507,Free,6.0,TV
1,1838,Mitsu_x_Mitsu_Drops,,OVA
2,1735,Naruto__Shippuuden,,TV
3,1535,Death_Note,10.0,TV
4,14227,Tonari_no_Kaibutsu-kun,5.0,TV
5,853,Ouran_Koukou_Host_Club,6.0,TV
6,14289,Suki_tte_Ii_na_yo,7.0,TV
7,4224,Toradora,7.0,TV
8,3457,Vampire_Knight,8.0,TV
9,4752,Vampire_Knight_Guilty,9.0,TV
10,10161,No6,7.0,TV
11,1689,Byousoku_5_Centimeter,,Movie
12,269,Bleach,,TV
13,150,Blood_,,TV
14,2167,Clannad,,TV
15,1482,DGray-man,,TV
16,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
17,6702,Fairy_Tail,,TV
18,11061,Hunter_x_Hunter_2011,,TV
19,249,InuYasha,,TV
20,15051,Love_Live_School_Idol_Project,,TV
21,877,Nana,,TV
22,12979,Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,10.0,TV
23,572,Kaze_no_Tani_no_Nausica%C3%A4,,Movie
24,13601,Psycho-Pass,,TV
25,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
26,7058,Uragiri_wa_Boku_no_Namae_wo_Shitteiru,,TV
