,MAL_id,Title,Score,Type
0,50,Aa_Megami-sama_TV,10.0,TV
1,53,Ai_Yori_Aoshi,10.0,TV
2,200,Tenshi_na_Konamaiki,,TV
3,74,Gakuen_Alice,,TV
4,509,I_My_Me_Strawberry_Eggs,10.0,TV
5,1576,Bakumatsu_Kikansetsu_Irohanihoheto,,ONA
6,249,InuYasha,10.0,TV
7,1013,Le_Chevalier_DEon,,TV
8,195,Onegai%E2%98%86Teacher,,TV
9,196,Onegai%E2%98%86Twins,,TV
10,721,Princess_Tutu,,TV
11,210,Ranma_%C2%BD,10.0,TV
12,440,Shoujo_Kakumei_Utena,,TV
13,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,10.0,TV
14,419,Samurai_Deeper_Kyou,10.0,TV
15,338,Versailles_no_Bara,,TV
