,MAL_id,Title,Score,Type
0,57181,Ao_no_Hako,6.0,TV
1,50250,Chiikawa,8.0,TV
2,57592,Dr_Stone__Science_Future,,TV
3,55318,Medalist,,TV
4,52215,Chi_Chikyuu_no_Undou_ni_Tsuite,7.0,TV
5,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,6.0,TV
6,58939,Sakamoto_Days,,TV
7,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,6.0,TV
8,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
9,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
10,1689,Byousoku_5_Centimeter,,Movie
11,41457,86,8.0,TV
12,48569,86_Part_2,7.0,TV
13,50475,86_Part_2_Recaps,7.0,TV Special
14,16049,Toaru_Kagaku_no_Railgun_S,,TV
15,36904,Aggressive_Retsuko_ONA,7.0,ONA
16,37985,Aggressive_Retsuko_ONA_2nd_Season,,ONA
17,40215,Aggressive_Retsuko_ONA_3rd_Season,,ONA
18,45489,Aggressive_Retsuko_ONA_4th_Season,,ONA
19,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,7.0,TV
20,47,Akira,7.0,Movie
21,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
22,478,Sousei_no_Aquarion,,TV
23,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,6.0,TV
24,16498,Shingeki_no_Kyojin,8.0,TV
25,25777,Shingeki_no_Kyojin_Season_2,,TV
26,35760,Shingeki_no_Kyojin_Season_3,,TV
27,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
28,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
29,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,7.0,TV Special
30,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
31,54850,Oooku,,ONA
32,551,Grappler_Baki__Saidai_Tournament-hen,7.0,TV
33,39555,Baki__Dai_Raitaisai-hen,,ONA
34,39195,Beastars,7.0,TV
35,40935,Beastars_2nd_Season,6.0,TV
36,52976,Berserk__Ougon_Jidai-hen_-_Memorial_Edition,,TV
37,889,Black_Lagoon,8.0,TV
