,MAL_id,Title,Score,Type
0,38680,Fruits_Basket_1st_Season,8.0,TV
1,20583,Haikyuu,7.0,TV
2,32542,Sakamoto_desu_ga,,TV
3,11887,Kokoro_Connect,,TV
4,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
5,23273,Shigatsu_wa_Kimi_no_Uso,8.0,TV
6,5525,07-Ghost,7.0,TV
7,2547,Princess_Sara,8.0,TV
8,831,Chicchana_Yukitsukai_Sugar,6.0,TV
9,28851,Koe_no_Katachi,9.0,Movie
10,15085,Amnesia,5.0,TV
11,6547,Angel_Beats,7.0,TV
12,24833,Ansatsu_Kyoushitsu,9.0,TV
13,16498,Shingeki_no_Kyojin,10.0,TV
14,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
15,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
16,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,8.0,OVA
17,21995,Ao_Haru_Ride,8.0,TV
18,232,Cardcaptor_Sakura,8.0,TV
19,10800,Chihayafuru,8.0,TV
20,14397,Chihayafuru_2,8.0,TV
21,18745,Chihayafuru_2__Waga_Miyo_ni_Furu_Nagame_Shima_ni,6.0,OVA
22,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
23,61,DNAngel,7.0,TV
24,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
25,1535,Death_Note,10.0,TV
26,28223,Death_Parade,7.0,TV
27,38000,Kimetsu_no_Yaiba,9.0,TV
28,31043,Boku_dake_ga_Inai_Machi,8.0,TV
29,28171,Shokugeki_no_Souma,7.0,TV
30,18507,Free,7.0,TV
31,120,Fruits_Basket,8.0,TV
32,121,Fullmetal_Alchemist,8.0,TV
33,1571,Ghost_Hunt,7.0,TV
34,228,Jigoku_Shoujo,7.0,TV
35,1594,Jigoku_Shoujo_Futakomori,7.0,TV
36,136,Hunter_x_Hunter,8.0,TV
37,11061,Hunter_x_Hunter_2011,8.0,TV
38,139,Hunter_x_Hunter__Greed_Island_Final,8.0,OVA
39,12189,Hyouka,7.0,TV
40,20457,Inari_Konkon_Koi_Iroha,7.0,TV
41,5680,K-On,9.0,TV
42,7791,K-On,9.0,TV
43,9617,K-On_Movie,9.0,Movie
44,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
45,34933,Kakegurui,7.0,TV
46,6045,Kimi_ni_Todoke,9.0,TV
47,9656,Kimi_ni_Todoke_2nd_Season,9.0,TV
48,11771,Kuroko_no_Basket,8.0,TV
49,16894,Kuroko_no_Basket_2nd_Season,8.0,TV
50,15487,Kuroko_no_Basket_NG-shuu,7.0,Special
51,23289,Gekkan_Shoujo_Nozaki-kun,10.0,TV
52,27633,Gekkan_Shoujo_Nozaki-kun_Specials,10.0,Special
53,457,Mushishi,8.0,TV
54,24701,Mushishi_Zoku_Shou_2nd_Season,8.0,TV
55,1375,Watashi_no_Ashinaga_Ojisan,7.0,TV
56,14227,Tonari_no_Kaibutsu-kun,7.0,TV
57,123,Fushigi_Yuugi,8.0,TV
58,2148,Okane_ga_Nai,5.0,OVA
59,30276,One_Punch_Man,7.0,TV
60,34134,One_Punch_Man_2nd_Season,7.0,TV
61,853,Ouran_Koukou_Host_Club,8.0,TV
62,8129,Kuragehime,8.0,TV
63,1699,Romeo_x_Juliet,8.0,TV
64,2559,Romeo_no_Aoi_Sora,7.0,TV
65,2829,Ie_Naki_Ko_Remy,8.0,TV
66,14289,Suki_tte_Ii_na_yo,7.0,TV
67,4722,Skip_Beat,7.0,TV
68,3470,Special_A,7.0,TV
69,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
70,28725,Kokoro_ga_Sakebitagatterunda,7.0,Movie
71,242,Gokusen,7.0,TV
72,22101,Soredemo_Sekai_wa_Utsukushii,8.0,TV
73,33352,Violet_Evergarden,9.0,TV
74,32281,Kimi_no_Na_wa,10.0,Movie
75,32995,Yuri_on_Ice,8.0,TV
76,235,Meitantei_Conan,7.0,TV
77,15809,Hataraku_Maou-sama,6.0,TV
78,20655,Amnesia_OVA,,OVA
79,10067,Angel_Beats_Another_Epilogue,,Special
80,9062,Angel_Beats_Specials,,Special
81,13807,Corpse_Party__Missing_Footage,,OVA
82,20587,Ashinaga_Ojisan,,TV Special
83,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
84,2994,Death_Note__Rewrite,,TV Special
85,22265,Free_Eternal_Summer,,TV
86,26213,Free_Eternal_Summer__Kindan_no_All_Hard,,Special
87,30415,High%E2%98%86Speed_Movie__Free_Starting_Days,,Movie
88,19671,Free__FrFr_-_Short_Movie,,Special
89,5114,Fullmetal_Alchemist__Brotherhood,,TV
90,3713,Jigoku_Shoujo_Mitsuganae,,TV
91,13469,Hyouka__Motsubeki_Mono_wa,,OVA
92,10471,Ie_Naki_Ko_Remy_Specials,,Special
93,25087,Ie_Naki_Ko_Remy_Specials_2001,,TV Special
94,22057,Inari_Konkon_Koi_Iroha_Inari_Konkon_Semishigure,,OVA
95,10152,Kimi_ni_Todoke__Kataomoi,,TV Special
96,10536,Kimi_ni_Todoke_2nd_Season__Minitodo_Gekijou,,Special
97,24415,Kuroko_no_Basket_3rd_Season,,TV
98,16866,Tonari_no_Kaibutsu-kun__Tonari_no_Gokudou-kun,,OVA
99,23581,Romeo_no_Aoi_Sora_Specials,,TV Special
100,17409,Suki_tte_Ii_na_yo__Mei_and_Marshmallow,,Special
101,16868,Suki_tte_Ii_na_yo_Dareka_ga,,OVA
102,28069,Shigatsu_wa_Kimi_no_Uso__Moments,,OVA
