,MAL_id,Title,Score,Type
0,11227,Rinne_no_Lagrange,6.0,TV
1,47,Akira,10.0,Movie
2,885,Tenshi_no_Tamago,10.0,OVA
3,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
4,11111,Another,6.0,TV
5,66,Azumanga_Daiou_The_Animation,8.0,TV
6,659,Azumanga_Daiou__Gekijou_Tanpen,6.0,Special
7,1593,Azumanga_Web_Daiou,5.0,ONA
8,513,Tenkuu_no_Shiro_Laputa,10.0,Movie
9,1475,City_Hunter__Bay_City_Wars,7.0,Movie
10,1,Cowboy_Bebop,9.0,TV
11,1794,Dirty_Pair_no_Ooshoubu__Nolandia_no_Nazo,5.0,OVA
12,1796,Dirty_Pair__The_Movie,9.0,Movie
13,1803,Dirty_Pair__Lovely_Angels_yori_Ai_wo_Komete,7.0,OVA
14,1936,Misute%E2%99%A1naide_Daisy,5.0,TV
15,1866,Seirei_Tsukai,6.0,Movie
16,2759,Evangelion_Movie_1__Jo,7.0,Movie
17,3784,Evangelion_Movie_2__Ha,7.0,Movie
18,1207,Wata_no_Kuni_Hoshi,7.0,Movie
19,227,FLCL,8.0,OVA
20,578,Hotaru_no_Haka,10.0,Movie
21,949,Top_wo_Nerae_Gunbuster,8.0,OVA
22,2001,Tengen_Toppa_Gurren_Lagann,7.0,TV
23,16,Hachimitsu_to_Clover,9.0,TV
24,1142,Hachimitsu_to_Clover_II,9.0,TV
25,644,Hachimitsu_to_Clover_Specials,7.0,Special
26,512,Majo_no_Takkyuubin,10.0,Movie
27,1087,Kimagure_Orange%E2%98%86Road,8.0,TV
28,2458,Kimagure_Orange%E2%98%86Road_OVA,7.0,OVA
29,3394,Kimagure_Orange%E2%98%86Road__Shounen_Jump_Special,5.0,OVA
30,2454,Kimagure_Orange%E2%98%86Road__Ano_Hi_ni_Kaeritai,9.0,Movie
31,2403,Kodomo_no_Jikan_TV,6.0,TV
32,4195,Kodomo_no_Jikan_Ni_Gakki,6.0,OVA
33,4786,Kodomo_no_Jikan_Recap,6.0,OVA
34,2459,Maison_Ikkoku__Bangai-hen_-_Ikkokujima_Nanpa_Shimatsuki,5.0,OVA
35,2460,Maison_Ikkoku__Kanketsu-hen,7.0,Movie
36,1496,Fushigi_no_Kuni_no_Miyuki-chan,5.0,OVA
37,523,Tonari_no_Totoro,10.0,Movie
38,415,Tonari_no_Yamada-kun,8.0,Movie
39,572,Kaze_no_Tani_no_Nausica%C3%A4,9.0,Movie
40,30,Shinseiki_Evangelion,9.0,TV
41,31,Shinseiki_Evangelion_Movie__Shi_to_Shinsei,5.0,Movie
42,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,9.0,Movie
43,8857,Nichijou__Nichijou_no_0-wa,5.0,OVA
44,160,Ima_Soko_ni_Iru_Boku,9.0,TV
45,1029,Omoide_Poroporo,10.0,Movie
46,1795,Dirty_Pair__Bouryaku_no_005-bin,6.0,OVA
47,1096,Kidou_Keisatsu_Patlabor_2_the_Movie,10.0,Movie
48,1095,Kidou_Keisatsu_Patlabor_the_Movie,9.0,Movie
49,195,Onegai%E2%98%86Teacher,6.0,TV
50,443,Onegai%E2%98%86Teacher__Himitsu_na_Futari,5.0,OVA
51,1030,Heisei_Tanuki_Gassen_Ponpoko,9.0,Movie
52,416,Kurenai_no_Buta,9.0,Movie
53,164,Mononoke_Hime,10.0,Movie
54,212,Project_A-Ko,8.0,Movie
55,1296,Project_A-Ko_2__Daitokuji_Zaibatsu_no_Inbou,6.0,OVA
56,165,RahXephon,8.0,TV
57,1008,Ranma_%C2%BD__Yomigaeru_Kioku,7.0,OVA
58,6713,Ranma_%C2%BD__Nettou_Uta_Gassen,5.0,OVA
59,418,Ranma_%C2%BD__Chuugoku_Nekonron_Daikessen_Okite_Yaburi_no_Gekitou-hen,6.0,Movie
60,1010,Ranma_%C2%BD__Chou_Musabetsu_Kessen_Ranma_Team_vs_Densetsu_no_Houou,6.0,Movie
61,792,Ranma_%C2%BD__Kessen_Tougenkyou_Hanayome_wo_Torimodose,7.0,Movie
62,440,Shoujo_Kakumei_Utena,8.0,TV
63,441,Shoujo_Kakumei_Utena__Adolescence_Mokushiroku,10.0,Movie
64,1942,Rocket_Girls,6.0,TV
65,1034,Ouritsu_Uchuugun__Honneamise_no_Tsubasa,10.0,Movie
66,2098,Shin_Kimagure_Orange%E2%98%86Road__Soshite_Ano_Natsu_no_Hajimari,6.0,Movie
67,421,Stratos_4,6.0,TV
68,423,Stratos_4_Advance,6.0,OVA
69,422,Stratos_4_OVA,6.0,OVA
70,5141,Taishou_Yakyuu_Musume,6.0,TV
71,743,Umi_ga_Kikoeru,7.0,TV Special
72,8557,Shinryaku_Ika_Musume,7.0,TV
73,4224,Toradora,7.0,TV
74,1920,Urusei_Yatsura_Movie_1__Only_You,6.0,Movie
75,1921,Urusei_Yatsura_2__Beautiful_Dreamer,10.0,Movie
76,1922,Urusei_Yatsura_Movie_3__Remember_My_Love,7.0,Movie
77,1923,Urusei_Yatsura_Movie_4__Lum_The_Forever,6.0,Movie
78,1924,Urusei_Yatsura_Movie_5__Kanketsu-hen,6.0,Movie
79,1925,Urusei_Yatsura_Movie_6__Itsudatte_My_Darling,5.0,Movie
80,11433,Ano_Natsu_de_Matteru,6.0,TV
81,585,Mimi_wo_Sumaseba,9.0,Movie
82,975,Yokohama_Kaidashi_Kikou,8.0,OVA
83,424,Dirty_Pair,7.0,TV
84,4200,Dirty_Pair_OVA,6.0,OVA
85,9289,Hanasaku_Iroha,6.0,TV
86,1453,Maison_Ikkoku,8.0,TV
87,324,Kidou_Keisatsu_Patlabor__On_Television,8.0,TV
88,210,Ranma_%C2%BD,7.0,TV
89,8524,The_Kabocha_Wine__Nita_no_Aijou_Monogatari,,Movie
90,3159,The_Kabocha_Wine,7.0,TV
91,1293,Urusei_Yatsura,8.0,TV
92,10163,C__The_Money_of_Soul_and_Possibility_Control,6.0,TV
93,7152,Anyamal_Tantei_Kiruminzoo,6.0,TV
94,9938,Ikoku_Meiro_no_Crois%C3%A9e_The_Animation,6.0,TV
95,1486,Kodomo_no_Omocha_TV,,TV
96,10379,Natsume_Yuujinchou_San,7.0,TV
97,10165,Nichijou,7.0,TV
98,10572,Ro-Kyu-Bu,4.0,TV
99,838,Narutaru__Mukuro_Naru_Hoshi_Tama_Taru_Ko,4.0,TV
100,1065,Touch,7.0,TV
101,1450,Brigadoon__Marin_to_Melan,6.0,TV
102,1470,City_Hunter,7.0,TV
103,1802,Dirty_Pair_Flash,,OVA
104,1002,Top_wo_Nerae_2_Diebuster,,OVA
105,2231,Miyuki,7.0,TV
106,1297,Project_A-Ko_3__Cinderella_Rhapsody,,OVA
107,1298,Project_A-Ko_4__Final,,OVA
108,1011,Ranma_%C2%BD_Super,,OVA
109,976,Yokohama_Kaidashi_Kikou__Quiet_Country_Cafe,7.0,OVA
