,MAL_id,Title,Score,Type
0,2246,Mononoke,8.0,TV
1,19,Monster,9.0,TV
2,3588,Soul_Eater,7.0,TV
3,28851,Koe_no_Katachi,9.0,Movie
4,36904,Aggressive_Retsuko_ONA,8.0,ONA
5,22199,Akame_ga_Kill,7.0,TV
6,885,Tenshi_no_Tamago,8.0,OVA
7,24833,Ansatsu_Kyoushitsu,8.0,TV
8,30654,Ansatsu_Kyoushitsu_2nd_Season,8.0,TV
9,66,Azumanga_Daiou_The_Animation,8.0,TV
10,36649,Banana_Fish,10.0,TV
11,3220,Kanashimi_no_Belladonna,7.0,Movie
12,889,Black_Lagoon,9.0,TV
13,10490,Blood-C,4.0,TV
14,37786,Yagate_Kimi_ni_Naru,7.0,TV
15,47917,Bocchi_the_Rock,10.0,TV
16,1,Cowboy_Bebop,10.0,TV
17,35120,Devilman__Crybaby,7.0,ONA
18,790,Ergo_Proxy,9.0,TV
19,8425,Gosick,8.0,TV
20,245,Great_Teacher_Onizuka,10.0,TV
21,270,Hellsing,7.0,TV
22,43690,Tenkuu_Shinpan,4.0,ONA
23,42897,Horimiya,7.0,TV
24,431,Howl_no_Ugoku_Shiro,8.0,Movie
25,12189,Hyouka,6.0,TV
26,570,Jin-Rou,8.0,Movie
27,36124,Itou_Junji__Collection,7.0,TV
28,48926,Komi-san_wa_Comyushou_desu,7.0,TV
29,34599,Made_in_Abyss,8.0,TV
30,1033,Sennen_Joyuu,9.0,Movie
31,32182,Mob_Psycho_100,10.0,TV
32,37510,Mob_Psycho_100_II,10.0,TV
33,50172,Mob_Psycho_100_III,10.0,TV
34,21939,Mushishi_Zoku_Shou,9.0,TV
35,24701,Mushishi_Zoku_Shou_2nd_Season,10.0,TV
36,877,Nana,9.0,TV
37,30,Shinseiki_Evangelion,10.0,TV
38,10165,Nichijou,10.0,TV
39,20507,Noragami,6.0,TV
40,8795,Panty___Stocking_with_Garterbelt,7.0,TV
41,1943,Paprika,9.0,Movie
42,323,Mousou_Dairinin,9.0,TV
43,437,Perfect_Blue,10.0,Movie
44,164,Mononoke_Hime,9.0,Movie
45,13601,Psycho-Pass,,TV
46,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,9.0,TV
47,339,Serial_Experiments_Lain,7.0,TV
48,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
49,50265,Spy_x_Family,5.0,TV
50,26,Texhnolyze,9.0,TV
51,597,Neko_no_Ongaeshi,8.0,Movie
52,37779,Yakusoku_no_Neverland,8.0,TV
53,7785,Yojouhan_Shinwa_Taikei,10.0,TV
54,39534,Jibaku_Shounen_Hanako-kun,7.0,TV
55,759,Tokyo_Godfathers,9.0,Movie
56,33352,Violet_Evergarden,8.0,TV
57,37987,Violet_Evergarden_Movie,10.0,Movie
58,38826,Tenki_no_Ko,8.0,Movie
59,1210,NHK_ni_Youkoso,9.0,TV
60,21557,Omoide_no_Marnie,8.0,Movie
61,43299,Wonder_Egg_Priority,7.0,TV
62,32281,Kimi_no_Na_wa,9.0,Movie
63,5081,Bakemonogatari,,TV
64,18153,Kyoukai_no_Kanata,7.0,TV
65,31478,Bungou_Stray_Dogs,,TV
66,1535,Death_Note,9.0,TV
67,20583,Haikyuu,,TV
68,14719,JoJo_no_Kimyou_na_Bouken_TV,7.0,TV
69,34933,Kakegurui,6.0,TV
70,585,Mimi_wo_Sumaseba,,Movie
71,35849,Darling_in_the_FranXX,4.0,TV
72,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,2.0,TV
73,9919,Ao_no_Exorcist,,TV
74,50346,Yofukashi_no_Uta,,TV
75,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
76,28223,Death_Parade,,TV
77,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
78,512,Majo_no_Takkyuubin,,Movie
79,50631,Komi-san_wa_Comyushou_desu_2nd_Season,,TV
80,44074,Shiguang_Dailiren,,ONA
81,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,,TV
82,457,Mushishi,,TV
83,52293,New_Panty___Stocking_with_Garterbelt,,Unknown
84,22135,Ping_Pong_the_Animation,,TV
