,MAL_id,Title,Score,Type
0,38000,Kimetsu_no_Yaiba,,TV
1,35839,Sora_yori_mo_Tooi_Basho,9.0,TV
2,28851,Koe_no_Katachi,9.0,Movie
3,34984,Koi_wa_Ameagari_no_You_ni,9.0,TV
4,37786,Yagate_Kimi_ni_Naru,9.0,TV
5,47917,Bocchi_the_Rock,9.0,TV
6,37141,Hataraku_Saibou,7.0,TV
7,38733,Hataraku_Saibou__Kaze_Shoukougun,7.0,Special
8,34382,Citrus,6.0,TV
9,35849,Darling_in_the_FranXX,7.0,TV
10,38472,Isekai_Quartet,9.0,TV
11,5680,K-On,10.0,TV
12,6862,K-On__Live_House,9.0,Special
13,7791,K-On,10.0,TV
14,9617,K-On_Movie,10.0,Movie
15,9734,K-On__Keikaku,9.0,Special
16,7017,K-On__Ura-On,8.0,Special
17,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
18,32899,Watashi_ga_Motete_Dousunda,8.0,TV
19,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,8.0,TV
20,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,8.0,OVA
21,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
22,34798,Yuru_Camp%E2%96%B3,10.0,TV
23,37341,Yuru_Camp%E2%96%B3_Specials,8.0,Special
24,33206,Kobayashi-san_Chi_no_Maid_Dragon,9.0,TV
25,35363,Kobayashi-san_Chi_no_Maid_Dragon__Valentine_Soshite_Onsen_-_Amari_Kitai_Shinaide_Kudasai,8.0,Special
26,35145,Kobayashi-san_Chi_no_OO_Dragon,8.0,Special
27,31964,Boku_no_Hero_Academia,9.0,TV
28,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
29,36456,Boku_no_Hero_Academia_3rd_Season,8.0,TV
30,36220,Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,8.0,TV
31,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,9.0,TV
32,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,8.0,TV
33,36038,Net-juu_no_Susume,7.0,TV
34,36043,Net-juu_no_Susume_Special,8.0,Special
35,34240,Shelter_Music,9.0,Music
36,36470,Tada-kun_wa_Koi_wo_Shinai,8.0,TV
37,4224,Toradora,10.0,TV
38,33352,Violet_Evergarden,8.0,TV
39,37095,Violet_Evergarden__Kitto_Ai_wo_Shiru_Hi_ga_Kuru_no_Darou,9.0,Special
40,35968,Wotaku_ni_Koi_wa_Muzukashii,8.0,TV
41,32281,Kimi_no_Na_wa,10.0,Movie
42,37976,Zombieland_Saga,7.0,TV
43,34618,Blend_S,,TV
44,36296,Hinamatsuri,,TV
45,33489,Little_Witch_Academia_TV,,TV
46,30,Shinseiki_Evangelion,,TV
47,339,Serial_Experiments_Lain,,TV
48,37779,Yakusoku_no_Neverland,,TV
49,35249,Uma_Musume__Pretty_Derby,,TV
50,38186,Bokutachi_wa_Benkyou_ga_Dekinai,,TV
51,35847,SSSSGridman,,TV
52,39195,Beastars,,TV
53,39586,Hataraku_Saibou,,TV
54,2167,Clannad,,TV
55,4181,Clannad__After_Story,,TV
56,1,Cowboy_Bebop,,TV
57,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
58,37982,Domestic_na_Kanojo,,TV
59,790,Ergo_Proxy,,TV
60,33731,Gabriel_DropOut,,TV
61,35838,Shoujo_Shuumatsu_Ryokou,,TV
62,17895,Golden_Time,,TV
63,36098,Kimi_no_Suizou_wo_Tabetai,,Movie
64,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,,Movie
65,11887,Kokoro_Connect,,TV
66,38474,Yuru_Camp%E2%96%B3_Season_2,,TV
67,14349,Little_Witch_Academia,,Movie
68,19489,Little_Witch_Academia__Mahoujikake_no_Parade,,Movie
69,34599,Made_in_Abyss,,TV
70,38408,Boku_no_Hero_Academia_4th_Season,,TV
71,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
72,10165,Nichijou,,TV
73,19815,No_Game_No_Life,,TV
74,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,,TV
75,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,,Movie
76,36286,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,,Movie
77,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
78,32949,Kuzu_no_Honkai,,TV
79,35860,Karakai_Jouzu_no_Takagi-san,,TV
80,33036,Suki_ni_Naru_Sono_Shunkan_wo_Kokuhaku_Jikkou_Iinkai,,Movie
81,23273,Shigatsu_wa_Kimi_no_Uso,,TV
82,32995,Yuri_on_Ice,,TV
