,MAL_id,Title,Score,Type
0,28171,Shokugeki_no_Souma,,TV
1,24455,Madan_no_Ou_to_Vanadis,,TV
2,20507,Noragami,9.0,TV
3,21,One_Piece,10.0,TV
4,24037,Selector_Spread_WIXOSS,,TV
5,16498,Shingeki_no_Kyojin,9.0,TV
6,14075,Zetsuen_no_Tempest,8.0,TV
7,9919,Ao_no_Exorcist,9.0,TV
8,20583,Haikyuu,10.0,TV
9,28891,Haikyuu_Second_Season,,TV
10,18897,Nisekoi,8.0,TV
11,22273,Selector_Infected_WIXOSS,,TV
12,22319,Tokyo_Ghoul,9.0,TV
13,27899,Tokyo_Ghoul_%E2%88%9AA,9.0,TV
14,25159,Inou-Battle_wa_Nichijou-kei_no_Naka_de,,TV
15,2159,Ookiku_Furikabutte,,TV
16,6746,Durarara,,TV
17,27787,Nisekoi_,,TV
18,30503,Noragami_Aragoto,,TV
19,27775,Plastic_Memories,,TV
20,26243,Owari_no_Seraph,,TV
