,MAL_id,Title,Score,Type
0,39491,Psycho-Pass_3,,TV
1,9253,Steins_Gate,,TV
2,47,Akira,,Movie
3,16498,Shingeki_no_Kyojin,,TV
4,25777,Shingeki_no_Kyojin_Season_2,,TV
5,35760,Shingeki_no_Kyojin_Season_3,,TV
6,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
7,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
8,33,Kenpuu_Denki_Berserk,,TV
9,44511,Chainsaw_Man,,TV
10,1,Cowboy_Bebop,,TV
11,1535,Death_Note,,TV
12,38000,Kimetsu_no_Yaiba,,TV
13,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
14,38668,Dorohedoro,,TV
15,38691,Dr_Stone,,TV
16,5114,Fullmetal_Alchemist__Brotherhood,,TV
17,37989,Golden_Kamuy_2nd_Season,,TV
18,40059,Golden_Kamuy_3rd_Season,,TV
19,245,Great_Teacher_Onizuka,,TV
20,431,Howl_no_Ugoku_Shiro,,Movie
21,40748,Jujutsu_Kaisen,,TV
22,32182,Mob_Psycho_100,,TV
23,37510,Mob_Psycho_100_II,,TV
24,30276,One_Punch_Man,,TV
25,1943,Paprika,,Movie
26,13601,Psycho-Pass,,TV
27,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
28,42923,SK%E2%88%9E,,TV
29,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
30,37779,Yakusoku_no_Neverland,,TV
