,MAL_id,Title,Score,Type
0,34572,Black_Clover,,TV
1,34566,Boruto__Naruto_Next_Generations,,TV
2,235,Meitantei_Conan,9.0,TV
3,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
4,34662,Fate_Apocrypha,,TV
5,35788,Shokugeki_no_Souma__San_no_Sara,,TV
6,28977,Gintama%C2%B0,9.0,TV
7,35376,Himouto_Umaru-chan_R,,TV
8,35076,Juuni_Taisen,,TV
9,36027,Ousama_Game_The_Animation,,TV
10,21,One_Piece,8.0,TV
11,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,,TV
12,32949,Kuzu_no_Honkai,,TV
13,966,Crayon_Shin-chan,9.0,TV
14,32887,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_Gaiden__Sword_Oratoria,,TV
15,298,hack__Tasogare_no_Udewa_Densetsu,7.0,TV
16,48,hack__Sign,8.0,TV
17,32998,91_Days,8.0,TV
18,6213,Toaru_Kagaku_no_Railgun,7.0,TV
19,16049,Toaru_Kagaku_no_Railgun_S,7.0,TV
20,28851,Koe_no_Katachi,7.0,Movie
21,25397,Absolute_Duo,8.0,TV
22,11759,Accel_World,9.0,TV
23,18689,Diamond_no_Ace,9.0,TV
24,30230,Diamond_no_Ace__Second_Season,9.0,TV
25,31790,Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari,6.0,TV
26,34881,Aho_Girl,9.0,TV
27,101,Air,9.0,TV
28,713,Air_Movie,9.0,Movie
29,31580,Ajin,5.0,TV
30,22199,Akame_ga_Kill,9.0,TV
31,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,10.0,TV
32,22729,AldnoahZero,7.0,TV
33,27655,AldnoahZero_Part_2,7.0,TV
34,31588,All_Out,8.0,TV
35,22147,Amagi_Brilliant_Park,7.0,TV
36,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,6.0,TV
37,6547,Angel_Beats,9.0,TV
38,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
39,11111,Another,8.0,TV
40,30205,Aoharu_x_Kikanjuu,7.0,TV
41,28391,Ao_no_Kanata_no_Four_Rhythm,8.0,TV
42,33475,Busou_Shoujo_Machiavellianism,7.0,TV
43,24833,Ansatsu_Kyoushitsu,7.0,TV
44,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
45,16498,Shingeki_no_Kyojin,9.0,TV
46,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
47,21185,Baby_Steps,7.0,TV
48,27663,Baby_Steps_2nd_Season,7.0,TV
49,5081,Bakemonogatari,7.0,TV
50,7674,Bakuman,10.0,TV
51,10030,Bakuman_2nd_Season,10.0,TV
52,2705,Bakusou_Kyoudai_Lets___Go,10.0,TV
53,2706,Bakusou_Kyoudai_Lets___Go_WGP,9.0,TV
54,2986,Bamboo_Blade,7.0,TV
55,32947,Battery,7.0,TV
56,32023,Bubuki_Buranki,6.0,TV
57,32379,Berserk,4.0,TV
58,1668,Bakuten_Shoot_Beyblade_G_Revolution,9.0,TV
59,1669,Bakuten_Shoot_Beyblade_2002,9.0,TV
60,4898,Kuroshitsuji,7.0,TV
61,68,Black_Cat,9.0,TV
62,22877,Seireitsukai_no_Blade_Dance,8.0,TV
63,269,Bleach,8.0,TV
64,11633,Blood_Lad,8.0,TV
65,150,Blood_,8.0,TV
66,33985,Bloodivores,7.0,TV
67,9919,Ao_no_Exorcist,9.0,TV
68,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,9.0,TV
69,21431,Gokukoku_no_Brynhildr,9.0,TV
70,14345,Btooom,8.0,TV
71,31478,Bungou_Stray_Dogs,9.0,TV
72,32867,Bungou_Stray_Dogs_2nd_Season,7.0,TV
73,10162,Usagi_Drop,8.0,TV
74,1536,Busou_Renkin,6.0,TV
75,232,Cardcaptor_Sakura,10.0,TV
76,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,9.0,Movie
77,2424,Suteki_desu_wa_Sakura-chan_Tomoyo_no_Cardcaptor_Sakura_Katsuyaku_Video_Nikki,9.0,Special
78,371,Cardcaptor_Sakura_Movie_1,9.0,Movie
