,MAL_id,Title,Score,Type
0,49944,Shishunki_no_Obenkyou,10,OVA
1,57470,Modaete_yo_Adam-kun,10,ONA
2,50192,Akane_wa_Tsumare_Somerareru,10,OVA
3,41261,Ane_wa_Yanmama_Junyuu-chuu,10,OVA
4,30614,Ane_Yome_Quartet,9,OVA
5,31117,Ano_Ko_to_Ii_Koto,9,OVA
6,40658,_Kouhai,10,OVA
7,1639,Boku_no_Pico,10,OVA
8,36225,Baku_Ane_2__Otouto_Ippai_Shibocchau_zo_The_Animation,10,OVA
9,12055,Brandish,10,OVA
10,30460,Kanojo_ga_Nekomimi_ni_Kigaetara,10,OVA
11,6893,Oni_Chichi,9,OVA
12,48697,Eroge_de_Subete_wa_Kaiketsu_Dekiru_The_Animation,10,OVA
13,10851,Euphoria,8,OVA
14,7053,Fault,10,OVA
15,21521,Futa-bu,10,OVA
16,39042,Gaki_ni_Modotte_Yarinaoshi,10,ONA
17,30243,Gakuen_de_Jikan_yo_Tomare,10,OVA
18,28961,Idol%E2%98%86Sister,10,OVA
19,43465,Ijirare__Fukushuu_Saimin,10,OVA
20,48755,Imaizumin_Chi_wa_Douyara_Gal_no_Tamariba_ni_Natteru_Rashii,10,OVA
21,35936,Imouto_Bitch_ni_Shiboraretai,10,OVA
22,32833,Nudist_Beach_ni_Shuugaku_Ryokou_de_The_Animation,10,OVA
23,33322,JK_Bitch_ni_Shiboraretai,10,OVA
24,7411,Kanojo_x_Kanojo_x_Kanojo__Sanshimai_to_no_Dokidoki_Kyoudou_Seikatsu,10,OVA
25,43793,Knight_of_Erin,9,OVA
26,18655,Koikishi_Purely%E2%98%86Kiss_The_Animation,9,OVA
27,32620,Koinaka__Koinaka_de_Hatsukoi_x_Nakadashi_Sexual_Life_The_Animation,10,OVA
28,11827,Kuroinu__Kedakaki_Seijo_wa_Hakudaku_ni_Somaru,7,OVA
29,50634,Love_Me__Kaede_to_Suzu_The_Animation,10,OVA
30,40023,Lovely_%E2%99%A1,10,OVA
31,12375,Maki-chan_to_Now,10,OVA
32,29575,Mankitsu_Happening,10,OVA
33,42031,Muramata-san_no_Himitsu,8,OVA
34,48468,Uchi_no_Otouto_Maji_de_Dekain_Dakedo_Mi_ni_Konai,10,OVA
35,29808,Namaiki__Kissuisou_e_Youkoso_The_Animation,10,OVA
36,21097,Oni_Chichi__Rebuild,9,OVA
37,11067,Oppai_Heart__Kanojo_wa_Kedamono_Hatsujouki,9,OVA
38,37223,Ore_ga_Kanojo_wo_su_Wake,8,OVA
39,40746,Overflow,10,ONA
40,5391,Pico_to_Chico,10,OVA
41,25345,Rance_01__Hikari_wo_Motomete_The_Animation,9,OVA
42,38470,Saimin_Seishidou,10,OVA
43,47591,Kuro_Gal_ni_Natta_kara_Shinyuu_to_shitemita,7,ONA
44,38866,Seikatsu_Shuukan_The_Animation,10,OVA
45,35926,Shishunki_Sex,10,OVA
46,34795,Tamashii_Insert,10,OVA
47,18693,Tenioha__Onnanoko_datte_Honto_wa_Ecchi_da_yo,10,OVA
48,15841,Tsun_Tsun_Maid_wa_Ero_Ero_desu,10,OVA
49,22429,Itadaki_Seieki%E2%99%A5,10,OVA
50,23479,Itadaki_Seieki%E2%99%A5_Special,10,Special
51,36720,Youkoso_Sukebe_Elf_no_Mori_e,10,OVA
