,MAL_id,Title,Score,Type
0,41457,86,,TV
1,34984,Koi_wa_Ameagari_no_You_ni,,TV
2,44511,Chainsaw_Man,,TV
3,42361,Ijiranaide_Nagatoro-san,,TV
4,34096,Gintama,,TV
5,32542,Sakamoto_desu_ga,,TV
6,35639,Just_Because,,TV
7,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
8,41103,Koi_to_Yobu_ni_wa_Kimochi_Warui,,TV
9,37510,Mob_Psycho_100_II,,TV
10,49918,Boku_no_Hero_Academia_6th_Season,,TV
11,40750,Kaifuku_Jutsushi_no_Yarinaoshi,,TV
12,50265,Spy_x_Family,,TV
13,41025,Fumetsu_no_Anata_e,,TV
14,42249,Tokyo_Revengers,,TV
15,34902,Tsurezure_Children,,TV
16,46095,Vivy__Fluorite_Eyes_Song,9.0,TV
17,32995,Yuri_on_Ice,,TV
18,1689,Byousoku_5_Centimeter,,Movie
19,16067,Nagi_no_Asu_kara,,TV
20,28851,Koe_no_Katachi,9.0,Movie
21,22199,Akame_ga_Kill,,TV
22,22147,Amagi_Brilliant_Park,,TV
23,6547,Angel_Beats,,TV
24,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
25,11111,Another,,TV
26,39198,Kanata_no_Astra,10.0,TV
27,16498,Shingeki_no_Kyojin,,TV
28,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
29,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
30,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
31,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
32,66,Azumanga_Daiou_The_Animation,,TV
33,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
34,7805,Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai,,ONA
35,6347,Baka_to_Test_to_Shoukanjuu,,TV
36,18153,Kyoukai_no_Kanata,,TV
37,34572,Black_Clover,9.0,TV
38,21995,Ao_Haru_Ride,,TV
39,24151,Ao_Haru_Ride_OVA,,OVA
40,31478,Bungou_Stray_Dogs,9.0,TV
41,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
42,38003,Bungou_Stray_Dogs_3rd_Season,9.0,TV
43,232,Cardcaptor_Sakura,9.0,TV
44,28999,Charlotte,,TV
45,2167,Clannad,,TV
46,1723,Clannad_Movie,,Movie
47,4181,Clannad__After_Story,8.0,TV
48,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,,Special
49,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,,Special
50,11843,Danshi_Koukousei_no_Nichijou,10.0,TV
51,1535,Death_Note,,TV
52,38000,Kimetsu_no_Yaiba,10.0,TV
53,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
54,37520,Dororo,9.0,TV
55,38691,Dr_Stone,10.0,TV
56,40852,Dr_Stone__Stone_Wars,10.0,TV
57,31043,Boku_dake_ga_Inai_Machi,,TV
58,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,,Movie
59,31327,Shokugeki_no_Souma_OVA,,OVA
60,28171,Shokugeki_no_Souma,,TV
61,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
62,34480,Shokugeki_no_Souma__Ni_no_Sara_OVA,,OVA
63,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,9.0,TV
64,120,Fruits_Basket,,TV
65,17895,Golden_Time,,TV
66,8425,Gosick,7.0,TV
67,40052,Great_Pretender,10.0,TV
68,2026,Hayate_no_Gotoku,,TV
69,4192,Hayate_no_Gotoku,,TV
70,36296,Hinamatsuri,10.0,TV
71,14753,Hori-san_to_Miyamura-kun,,OVA
72,42897,Horimiya,9.0,TV
73,12189,Hyouka,,TV
74,10408,Hotarubi_no_Mori_e,,Movie
75,11013,Inu_x_Boku_SS,,TV
76,13403,Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,,Special
77,3731,Itazura_na_Kiss,,TV
78,40748,Jujutsu_Kaisen,10.0,TV
79,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
80,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10.0,TV
81,37086,Kakegurui%C3%97%C3%97,8.0,TV
82,30709,Kamisama_Hajimemashita__Kako-hen,,OVA
83,33323,Kamisama_Hajimemashita__Kamisama_Shiawase_ni_Naru,,OVA
84,14713,Kamisama_Hajimemashita,,TV
85,18661,Kamisama_Hajimemashita_OVA,,OVA
86,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
87,6045,Kimi_ni_Todoke,8.0,TV
88,9656,Kimi_ni_Todoke_2nd_Season,,TV
89,32899,Watashi_ga_Motete_Dousunda,,TV
90,11887,Kokoro_Connect,,TV
91,16001,Kokoro_Connect__Michi_Random,8.0,Special
92,34934,Koi_to_Uso,,TV
93,15051,Love_Live_School_Idol_Project,,TV
94,19111,Love_Live_School_Idol_Project_2nd_Season,,TV
95,2034,Lovely%E2%98%85Complex,,TV
96,31741,Magi__Sinbad_no_Bouken_TV,9.0,TV
97,7054,Kaichou_wa_Maid-sama,9.0,TV
98,33487,Masamune-kun_no_Revenge,6.0,TV
