,MAL_id,Title,Score,Type
0,53802,25-jigen_no_Ririsa,,TV
1,55644,Dr_Stone__New_World_Part_2,,TV
2,49556,Love_All_Play,,TV
3,58426,Shikanoko_Nokonoko_Koshitantan,,TV
4,54789,Boku_no_Hero_Academia_7th_Season,,TV
5,34012,Isekai_Shokudou,,TV
6,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
7,41833,Kyuuketsuki_Sugu_Shinu,,TV
8,52741,Undead_Unluck,,TV
9,1689,Byousoku_5_Centimeter,6.0,Movie
10,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,8.0,TV
11,41457,86,10.0,TV
12,48569,86_Part_2,10.0,TV
13,55597,Hananoi-kun_to_Koi_no_Yamai,7.0,TV
14,53300,Ojou_to_Banken-kun,6.0,TV
15,35839,Sora_yori_mo_Tooi_Basho,6.0,TV
16,55866,Yubisaki_to_Renren,9.0,TV
17,28851,Koe_no_Katachi,7.0,Movie
18,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
19,34984,Koi_wa_Ameagari_no_You_ni,5.0,TV
20,56425,Houkago_Shounen_Hanako-kun,6.0,TV
21,49520,Aharen-san_wa_Hakarenai,6.0,TV
22,22199,Akame_ga_Kill,3.0,TV
23,41433,Akudama_Drive,7.0,TV
24,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,7.0,TV
25,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,7.0,TV
26,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,6.0,TV
27,6547,Angel_Beats,7.0,TV
28,35994,Satsuriku_no_Tenshi,6.0,TV
29,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
30,11111,Another,7.0,TV
31,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,7.0,TV
32,49052,Ao_Ashi,5.0,TV
33,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,7.0,TV
34,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,8.0,TV
35,50205,Arknights__Reimei_Zensou,5.0,TV
36,24833,Ansatsu_Kyoushitsu,8.0,TV
37,30654,Ansatsu_Kyoushitsu_2nd_Season,8.0,TV
38,39198,Kanata_no_Astra,8.0,TV
39,16498,Shingeki_no_Kyojin,5.0,TV
40,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,6.0,TV
41,53407,Bartender__Kami_no_Glass,8.0,TV
42,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,7.0,TV
43,44807,Ryuu_to_Sobakasu_no_Hime,9.0,Movie
44,53439,Boushoku_no_Berserk,6.0,TV
45,18153,Kyoukai_no_Kanata,6.0,TV
46,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,6.0,Movie
47,4898,Kuroshitsuji,7.0,TV
48,6707,Kuroshitsuji_II,4.0,TV
49,34572,Black_Clover,7.0,TV
50,48585,Black_Clover__Mahou_Tei_no_Ken,9.0,Movie
51,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,8.0,Movie
52,1686,Bleach_Movie_1__Memories_of_Nobody,7.0,Movie
53,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,8.0,Movie
54,762,Bleach__Memories_in_the_Rain,7.0,Special
55,9919,Ao_no_Exorcist,6.0,TV
56,49596,Blue_Lock,10.0,TV
57,54865,Blue_Lock_vs_U-20_Japan,8.0,TV
58,54866,Blue_Lock__Episode_Nagi,6.0,Movie
59,46352,Blue_Period,6.0,TV
60,21995,Ao_Haru_Ride,7.0,TV
61,37475,Kishuku_Gakkou_no_Juliet,7.0,TV
62,47917,Bocchi_the_Rock,7.0,TV
63,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,7.0,TV
64,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,8.0,TV
65,40530,Jaku-Chara_Tomozaki-kun,8.0,TV
66,50803,Jaku-Chara_Tomozaki-kun_2nd_Stage,6.0,TV
67,50549,Bubble,8.0,ONA
68,53411,Buddy_Daddies,7.0,TV
69,31478,Bungou_Stray_Dogs,8.0,TV
70,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
71,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
72,41468,Burn_the_Witch,9.0,ONA
73,50346,Yofukashi_no_Uta,8.0,TV
74,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,8.0,TV
75,232,Cardcaptor_Sakura,9.0,TV
76,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,7.0,Movie
77,33354,Cardcaptor_Sakura__Clear_Card-hen,7.0,TV
78,37435,Carole___Tuesday,7.0,TV
79,513,Tenkuu_no_Shiro_Laputa,7.0,Movie
80,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,7.0,TV
81,37141,Hataraku_Saibou,8.0,TV
82,41694,Hataraku_Saibou_Black,8.0,TV
83,39586,Hataraku_Saibou,7.0,TV
84,44511,Chainsaw_Man,7.0,TV
85,28999,Charlotte,7.0,TV
86,41877,Kamiarizuki_no_Kodomo,6.0,Movie
87,59,Chobits,7.0,TV
88,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,7.0,TV
89,2167,Clannad,6.0,TV
90,4181,Clannad__After_Story,6.0,TV
91,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,9.0,TV
92,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
