,MAL_id,Title,Score,Type
0,15,Eyeshield_21,,TV
1,21,One_Piece,,TV
2,1689,Byousoku_5_Centimeter,,Movie
3,16067,Nagi_no_Asu_kara,,TV
4,28851,Koe_no_Katachi,,Movie
5,16273,Acchi_Kocchi__Place_Princess,,Special
6,22199,Akame_ga_Kill,,TV
7,22729,AldnoahZero,,TV
8,27655,AldnoahZero_Part_2,,TV
9,22147,Amagi_Brilliant_Park,,TV
10,15085,Amnesia,,TV
11,20655,Amnesia_OVA,,OVA
12,6547,Angel_Beats,,TV
13,9062,Angel_Beats_Specials,,Special
14,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
15,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
16,11111,Another,,TV
17,11701,Another__The_Other_-_Inga,,OVA
18,24833,Ansatsu_Kyoushitsu,,TV
19,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
20,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,,Movie
21,19759,Ansatsu_Kyoushitsu__Jump_Festa_2013_Special,,Special
22,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,,Special
23,16498,Shingeki_no_Kyojin,,TV
24,18397,Shingeki_no_Kyojin_OVA,,OVA
25,25777,Shingeki_no_Kyojin_Season_2,,TV
26,19391,Shingeki_no_Kyojin_Picture_Drama,,Special
27,31374,Shingeki_Kyojin_Chuugakkou,,TV
28,2251,Baccano,,TV
29,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
30,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
31,6347,Baka_to_Test_to_Shoukanjuu,,TV
32,10431,Baka_to_Test_to_Shoukanjuu__Matsuri_-_Sentaku_ni_Yotte_Tenkai_ga_Kawaru_LIPS_Eizou,,ONA
33,10834,Baka_to_Test_to_Shoukanjuu__Spinout_Sore_ga_Bokura_no_Nichijou,,Special
34,5081,Bakemonogatari,,TV
35,22789,Barakamon,,TV
36,9513,Beelzebub,,TV
37,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,,Special
38,18153,Kyoukai_no_Kanata,,TV
39,23385,Kyoukai_no_Kanata__Shinonome,,Special
40,20787,Black_Bullet,,TV
41,4898,Kuroshitsuji,,TV
42,6707,Kuroshitsuji_II,,TV
43,6793,Kuroshitsuji__Sono_Shitsuji_Kougyou,,Special
44,22145,Kuroshitsuji__Book_of_Circus,,TV
45,23317,Kuroshitsuji__Book_of_Murder,,OVA
46,22877,Seireitsukai_no_Blade_Dance,,TV
47,25285,Seireitsukai_no_Blade_Dance_Specials,,Special
48,24439,Kekkai_Sensen,,TV
49,11633,Blood_Lad,,TV
50,33985,Bloodivores,,TV
51,9919,Ao_no_Exorcist,,TV
52,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,,TV
53,10647,Ao_no_Exorcist__Ura_Ex,,Special
54,21995,Ao_Haru_Ride,,TV
55,24151,Ao_Haru_Ride_OVA,,OVA
56,15605,Brothers_Conflict,,TV
57,31478,Bungou_Stray_Dogs,,TV
58,37141,Hataraku_Saibou,,TV
59,28999,Charlotte,,TV
60,31553,Charlotte__Tsuyoimono-tachi,,Special
61,37981,Kaijuu_no_Kodomo,,Movie
62,9760,Hoshi_wo_Ou_Kodomo,,Movie
63,2167,Clannad,,TV
64,1723,Clannad_Movie,,Movie
65,4181,Clannad__After_Story,,TV
66,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,,Special
67,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,,Special
68,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
69,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
70,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
71,8142,Colorful_Movie,,Movie
72,13807,Corpse_Party__Missing_Footage,,OVA
73,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,,OVA
74,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,,TV
75,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,,TV
76,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,,TV Special
77,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
78,35849,Darling_in_the_FranXX,,TV
79,6880,Deadman_Wonderland,,TV
80,14353,Death_Billiards,,Movie
81,1535,Death_Note,,TV
82,28223,Death_Parade,,TV
83,31163,Dimension_W,,TV
84,33069,Dimension_W__Short_Track_Robot_wa_Sentou_no_Yume_wo_Miruka,,Special
85,32410,Dimension_W__W_no_Tobira_Online_-_Rose_no_Onayami_Soudanshitsu,,Special
86,226,Elfen_Lied,,TV
87,31043,Boku_dake_ga_Inai_Machi,,TV
88,32901,Eromanga-sensei,,TV
89,6702,Fairy_Tail,,TV
90,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,,Movie
91,31109,Hatsukoi_Monster,,TV
92,37396,Shikioriori,,Movie
93,28171,Shokugeki_no_Souma,,TV
94,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
95,35788,Shokugeki_no_Souma__San_no_Sara,,TV
96,18507,Free,,TV
97,22265,Free_Eternal_Summer,,TV
98,26213,Free_Eternal_Summer__Kindan_no_All_Hard,,Special
99,30415,High%E2%98%86Speed_Movie__Free_Starting_Days,,Movie
100,10029,Coquelicot-zaka_kara,,Movie
101,5114,Fullmetal_Alchemist__Brotherhood,,TV
102,34280,Gamers,,TV
103,25183,Gangsta,,TV
