,MAL_id,Title,Score,Type
0,36432,Toaru_Majutsu_no_Index_III,,TV
1,38328,Azur_Lane,,TV
2,37475,Kishuku_Gakkou_no_Juliet,,TV
3,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,,TV
4,38671,Enen_no_Shouboutai,,TV
5,39940,Shokugeki_no_Souma__Shin_no_Sara,,TV
6,39324,Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,,TV
7,40010,Ishuzoku_Reviewers,,TV
8,38610,Tejina-senpai,,TV
9,38753,Araburu_Kisetsu_no_Otome-domo_yo,,TV
10,35503,Shoujo%E2%98%86Kageki_Revue_Starlight,,TV
11,36885,Saenai_Heroine_no_Sodatekata_Fine,,Movie
12,30484,Steins_Gate_0,,TV
13,37430,Tensei_shitara_Slime_Datta_Ken,,TV
14,1689,Byousoku_5_Centimeter,7.0,Movie
15,10079,Hoshizora_e_Kakaru_Hashi,4.0,TV
16,4654,Toaru_Majutsu_no_Index,9.0,TV
17,8937,Toaru_Majutsu_no_Index_II,9.0,TV
18,20035,Toaru_Majutsu_no_Index-tan_Movie__Endymion_no_Kiseki_-_Ga_Attari_Nakattari,7.0,Special
19,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,7.0,Movie
20,6213,Toaru_Kagaku_no_Railgun,9.0,TV
21,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
22,35839,Sora_yori_mo_Tooi_Basho,9.0,TV
23,28851,Koe_no_Katachi,10.0,Movie
24,11759,Accel_World,8.0,TV
25,13939,Accel_World_EX,7.0,OVA
26,13161,Hagure_Yuusha_no_Aesthetica,6.0,TV
27,101,Air,7.0,TV
28,22199,Akame_ga_Kill,8.0,TV
29,5772,Akaneiro_ni_Somaru_Saka__Hardcore,6.0,Special
30,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,6.0,TV
31,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,9.0,TV
32,22729,AldnoahZero,8.0,TV
33,27655,AldnoahZero_Part_2,7.0,TV
34,8676,Amagami_SS,8.0,TV
35,9117,Amagami_SS_OVA,8.0,OVA
36,11235,Amagami_SS__Plus,8.0,TV
37,15951,Amagami_SS__Plus_Picture_Drama,6.0,Special
38,12669,Amagami_SS__Plus__Extra_Episode__Plus,8.0,Special
39,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,8.0,Special
40,22147,Amagi_Brilliant_Park,8.0,TV
41,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,6.0,TV
42,6547,Angel_Beats,9.0,TV
43,10067,Angel_Beats_Another_Epilogue,7.0,Special
44,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
45,11111,Another,8.0,TV
46,11701,Another__The_Other_-_Inga,8.0,OVA
47,24133,Taimadou_Gakuen_35_Shiken_Shoutai,7.0,TV
48,8630,Hidan_no_Aria,6.0,TV
49,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,8.0,TV
50,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,9.0,TV
51,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,9.0,TV
52,40841,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_OVA,8.0,OVA
53,24833,Ansatsu_Kyoushitsu,8.0,TV
54,16498,Shingeki_no_Kyojin,9.0,TV
55,18397,Shingeki_no_Kyojin_OVA,8.0,OVA
56,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
57,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
58,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
59,31374,Shingeki_Kyojin_Chuugakkou,7.0,TV
60,10196,Baby_Princess_3D_Paradise_0_Love,4.0,OVA
61,2251,Baccano,9.0,TV
62,3901,Baccano_Specials,8.0,Special
63,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,7.0,OVA
64,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
65,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
66,5081,Bakemonogatari,10.0,TV
67,7674,Bakuman,10.0,TV
68,10030,Bakuman_2nd_Season,9.0,TV
69,12365,Bakuman_3rd_Season,10.0,TV
70,10396,Ben-To,7.0,TV
71,18153,Kyoukai_no_Kanata,8.0,TV
72,31904,Big_Order_TV,4.0,TV
73,20787,Black_Bullet,7.0,TV
74,889,Black_Lagoon,8.0,TV
75,8440,Black_Lagoon_Omake,6.0,Special
76,1519,Black_Lagoon__The_Second_Barrage,8.0,TV
77,7059,Black%E2%98%85Rock_Shooter_OVA,7.0,OVA
78,14075,Zetsuen_no_Tempest,9.0,TV
79,11633,Blood_Lad,8.0,TV
80,18441,Blood_Lad__Wagahai_wa_Neko_de_wa_Nai,7.0,OVA
81,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,8.0,TV
