,MAL_id,Title,Score,Type
0,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,,TV
1,58271,Honey_Lemon_Soda,,TV
2,54617,Kyuujitsu_no_Warumono-san,,TV
3,56701,Watashi_no_Shiawase_na_Kekkon_2nd_Season,,TV
4,58939,Sakamoto_Days,,TV
5,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
6,53924,Jibaku_Shounen_Hanako-kun_2,,TV
7,32601,12-sai__Chicchana_Mune_no_Tokimeki,6.0,TV
8,33419,12-sai__Chicchana_Mune_no_Tokimeki_2nd_Season,5.0,TV
9,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,10.0,TV
10,42632,Yeon-ae_Halujeon,7.0,ONA
11,42629,Yeon-ae_Halujeon_2,7.0,ONA
12,55866,Yubisaki_to_Renren,9.0,TV
13,28851,Koe_no_Katachi,7.0,Movie
14,35413,Imouto_sae_Ireba_Ii,,TV
15,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
16,16273,Acchi_Kocchi__Place_Princess,10.0,Special
17,34984,Koi_wa_Ameagari_no_You_ni,,TV
18,8676,Amagami_SS,6.0,TV
19,9117,Amagami_SS_OVA,6.0,OVA
20,11235,Amagami_SS__Plus,6.0,TV
21,15085,Amnesia,5.0,TV
22,20655,Amnesia_OVA,5.0,OVA
23,6547,Angel_Beats,7.0,TV
24,35994,Satsuriku_no_Tenshi,,TV
25,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,6.0,TV
26,33203,Fukumenkei_Noise,6.0,TV
27,24133,Taimadou_Gakuen_35_Shiken_Shoutai,,TV
28,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,8.0,TV
29,39456,Sounan_desu_ka,7.0,TV
30,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,5.0,TV
31,40128,Arte,9.0,TV
32,37716,Beelzebub-jou_no_Okinimesu_mama,9.0,TV
33,37171,Asobi_Asobase,8.0,TV
