,MAL_id,Title,Score,Type
0,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
1,34662,Fate_Apocrypha,8.0,TV
2,918,Gintama,,TV
3,35843,Gintama_Porori-hen,9.0,TV
4,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10.0,TV
5,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,,TV
6,7674,Bakuman,9.0,TV
7,23361,Bakuman_3rd_Season_Specials,8.0,Special
8,10030,Bakuman_2nd_Season,9.0,TV
9,12365,Bakuman_3rd_Season,10.0,TV
10,20031,D-Frag,10.0,TV
11,9969,Gintama,9.0,TV
12,28977,Gintama%C2%B0,10.0,TV
13,34096,Gintama,10.0,TV
14,15417,Gintama__Enchousen,8.0,TV
15,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,9.0,Movie
16,11061,Hunter_x_Hunter_2011,10.0,TV
17,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9.0,TV
18,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,8.0,OVA
19,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
20,31964,Boku_no_Hero_Academia,9.0,TV
21,33486,Boku_no_Hero_Academia_2nd_Season,10.0,TV
22,35247,Owarimonogatari_2nd_Season,10.0,TV Special
23,9253,Steins_Gate,10.0,TV
24,25879,Working,10.0,TV
25,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
26,32281,Kimi_no_Na_wa,10.0,Movie
27,30485,Ch%C3%A4oS_Child,,TV
28,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,,Movie
29,34561,Re_Creators,,TV
30,36286,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,,Movie
31,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
32,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,,TV
33,38414,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Hyouketsu_no_Kizuna,,Movie
34,34102,Sakurada_Reset,,TV
35,32887,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_Gaiden__Sword_Oratoria,,TV
36,34612,Saiki_Kusuo_no_%CE%A8-nan_2,,TV
37,38249,Saiki_Kusuo_no_%CE%A8-nan__Kanketsu-hen,,TV Special
38,35069,Sekai_no_Yami_Zukan,,TV
