,MAL_id,Title,Score,Type
0,56653,BanG_Dream_Ave_Mujica,8.0,TV
1,57181,Ao_no_Hako,7.0,TV
2,57592,Dr_Stone__Science_Future,7.0,TV
3,227,FLCL,,OVA
4,59361,Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,7.0,TV
5,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,7.0,TV
6,58484,Ishura_2nd_Season,6.0,TV
7,55318,Medalist,8.0,TV
8,55842,Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,5.0,TV
9,21,One_Piece,8.0,TV
10,52215,Chi_Chikyuu_no_Undou_ni_Tsuite,8.0,TV
11,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,8.0,TV
12,58939,Sakamoto_Days,7.0,TV
13,49854,Getsuyoubi_no_Tawawa_2,6.0,ONA
14,55071,Amagami-san_Chi_no_Enmusubi,7.0,TV
15,58502,Zenshuu,6.0,TV
16,53802,25-jigen_no_Ririsa,6.0,TV
17,1689,Byousoku_5_Centimeter,7.0,Movie
18,41457,86,8.0,TV
19,48569,86_Part_2,10.0,TV
20,32998,91_Days,7.0,TV
21,4654,Toaru_Majutsu_no_Index,8.0,TV
22,6213,Toaru_Kagaku_no_Railgun,7.0,TV
23,48675,Kakkou_no_Iinazuke,6.0,TV
24,17827,Daitoshokan_no_Hitsujikai,4.0,TV
25,16067,Nagi_no_Asu_kara,9.0,TV
26,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
27,55877,Henjin_no_Salad_Bowl,6.0,TV
28,28851,Koe_no_Katachi,9.0,Movie
29,35413,Imouto_sae_Ireba_Ii,6.0,TV
30,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
31,25397,Absolute_Duo,3.0,TV
32,49520,Aharen-san_wa_Hakarenai,6.0,TV
33,31580,Ajin,5.0,TV
34,22199,Akame_ga_Kill,7.0,TV
35,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,4.0,TV
36,48553,Akebi-chan_no_Sailor-fuku,7.0,TV
37,52193,Akiba_Meido_Sensou,6.0,TV
38,47,Akira,7.0,Movie
39,41433,Akudama_Drive,8.0,TV
40,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,7.0,TV
41,22729,AldnoahZero,7.0,TV
42,27655,AldnoahZero_Part_2,6.0,TV
43,24781,Imawa_no_Kuni_no_Alice,8.0,OVA
44,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,9.0,TV
45,22147,Amagi_Brilliant_Park,7.0,TV
46,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,6.0,TV
47,6547,Angel_Beats,7.0,TV
48,35994,Satsuriku_no_Tenshi,4.0,TV
49,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
50,11111,Another,5.0,TV
51,49052,Ao_Ashi,7.0,TV
52,39456,Sounan_desu_ka,6.0,TV
53,50205,Arknights__Reimei_Zensou,6.0,TV
54,53881,Arknights__Touin_Kiro,6.0,TV
55,33475,Busou_Shoujo_Machiavellianism,5.0,TV
56,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,6.0,TV
57,37171,Asobi_Asobase,9.0,TV
58,24833,Ansatsu_Kyoushitsu,7.0,TV
59,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
60,39198,Kanata_no_Astra,9.0,TV
61,16498,Shingeki_no_Kyojin,9.0,TV
62,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
63,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
64,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
65,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
66,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,10.0,TV Special
67,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,8.0,TV
68,32827,B__The_Beginning,5.0,ONA
69,2251,Baccano,10.0,TV
70,3901,Baccano_Specials,9.0,Special
71,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
72,5081,Bakemonogatari,9.0,TV
73,7674,Bakuman,7.0,TV
74,10030,Bakuman_2nd_Season,8.0,TV
75,12365,Bakuman_3rd_Season,8.0,TV
76,54959,BanG_Dream_Its_MyGO,7.0,TV
77,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,6.0,TV
78,22789,Barakamon,7.0,TV
79,43814,Deatte_5-byou_de_Battle,5.0,TV
80,39195,Beastars,7.0,TV
81,40935,Beastars_2nd_Season,8.0,TV
82,44807,Ryuu_to_Sobakasu_no_Hime,5.0,Movie
83,52976,Berserk__Ougon_Jidai-hen_-_Memorial_Edition,7.0,TV
84,18153,Kyoukai_no_Kanata,7.0,TV
85,20787,Black_Bullet,4.0,TV
86,68,Black_Cat,5.0,TV
87,22877,Seireitsukai_no_Blade_Dance,4.0,TV
88,14075,Zetsuen_no_Tempest,8.0,TV
89,269,Bleach,6.0,TV
90,41467,Bleach__Sennen_Kessen-hen,9.0,TV
91,56784,Bleach__Sennen_Kessen-hen_-_Soukoku-tan,9.0,TV
92,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,9.0,TV
93,24439,Kekkai_Sensen,8.0,TV
94,34451,Kekkai_Sensen___Beyond,6.0,TV
95,11633,Blood_Lad,5.0,TV
96,54309,Blue_Archive_the_Animation,5.0,TV
97,9919,Ao_no_Exorcist,7.0,TV
98,49596,Blue_Lock,8.0,TV
99,54865,Blue_Lock_vs_U-20_Japan,5.0,TV
100,46352,Blue_Period,7.0,TV
101,37475,Kishuku_Gakkou_no_Juliet,6.0,TV
102,47917,Bocchi_the_Rock,9.0,TV
103,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,7.0,TV
104,1690,Bokura_no,7.0,TV
105,37451,Boogiepop_wa_Warawanai_2019,7.0,TV
106,40530,Jaku-Chara_Tomozaki-kun,6.0,TV
107,50803,Jaku-Chara_Tomozaki-kun_2nd_Stage,6.0,TV
108,21431,Gokukoku_no_Brynhildr,6.0,TV
109,14345,Btooom,6.0,TV
110,50549,Bubble,7.0,ONA
111,53411,Buddy_Daddies,9.0,TV
112,31478,Bungou_Stray_Dogs,7.0,TV
113,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
114,50346,Yofukashi_no_Uta,8.0,TV
115,37435,Carole___Tuesday,8.0,TV
116,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,6.0,TV
117,10578,C%C2%B3,5.0,TV
118,23209,Sora_no_Method,5.0,TV
119,37141,Hataraku_Saibou,6.0,TV
120,20853,Hitsugi_no_Chaika,6.0,TV
121,50392,Mato_Seihei_no_Slave,6.0,TV
122,44511,Chainsaw_Man,9.0,TV
123,28999,Charlotte,7.0,TV
124,30296,Rakudai_Kishi_no_Cavalry,8.0,TV
125,2167,Clannad,7.0,TV
126,4181,Clannad__After_Story,8.0,TV
127,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,7.0,TV
128,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,6.0,TV
129,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,7.0,TV
130,1818,Claymore,8.0,TV
131,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
132,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
133,11703,Code_Breaker,3.0,TV
134,41456,Sentouin_Haken_shimasu,6.0,TV
135,9479,Coppelion,4.0,TV
136,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,5.0,OVA
137,25731,Cross_Ange__Tenshi_to_Ryuu_no_Rondo,7.0,TV
138,42310,Cyberpunk__Edgerunners,9.0,ONA
139,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
140,57334,Dandadan,9.0,TV
141,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,7.0,TV
142,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,8.0,TV
143,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,7.0,TV
144,35849,Darling_in_the_FranXX,7.0,TV
145,38656,Darwins_Game,7.0,TV
146,15583,Date_A_Live,6.0,TV
147,19163,Date_A_Live_II,4.0,TV
148,22961,Date_A_Live_II__Kurumi_Star_Festival,7.0,OVA
149,24655,Date_A_Live_Movie__Mayuri_Judgment,5.0,Movie
150,52481,Gimai_Seikatsu,6.0,TV
151,6880,Deadman_Wonderland,6.0,TV
152,1535,Death_Note,9.0,TV
