,MAL_id,Title,Score,Type
0,33354,Cardcaptor_Sakura__Clear_Card-hen,,TV
1,35849,Darling_in_the_FranXX,,TV
2,11813,Shijou_Saikyou_no_Deshi_Kenichi_OVA,,OVA
3,37254,Last_Period__Owarinaki_Rasen_no_Monogatari,,TV
4,36456,Boku_no_Hero_Academia_3rd_Season,,TV
5,10588,Persona_4_the_Animation,,TV
6,36511,Tokyo_Ghoul_re,,TV
7,35249,Uma_Musume__Pretty_Derby,,TV
8,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
9,6408,Bungaku_Shoujo_Movie,8.0,Movie
10,4654,Toaru_Majutsu_no_Index,8.0,TV
11,8937,Toaru_Majutsu_no_Index_II,,TV
12,831,Chicchana_Yukitsukai_Sugar,7.0,TV
13,35413,Imouto_sae_Ireba_Ii,,TV
14,11759,Accel_World,,TV
15,7647,Arakawa_Under_the_Bridge,6.0,TV
16,6098,Sora_no_Manimani,7.0,TV
17,889,Black_Lagoon,8.0,TV
18,6772,Break_Blade_Movie_1__Kakusei_no_Toki,,Movie
19,8514,Break_Blade_Movie_2__Ketsubetsu_no_Michi,,Movie
20,9252,Break_Blade_Movie_3__Kyoujin_no_Ato,,Movie
21,9465,Break_Blade_Movie_4__Sanka_no_Chi,,Movie
22,9724,Break_Blade_Movie_5__Shisen_no_Hate,,Movie
23,232,Cardcaptor_Sakura,9.0,TV
24,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,9.0,Movie
25,10012,Carnival_Phantasm,10.0,OVA
26,28999,Charlotte,6.0,TV
27,1575,Code_Geass__Hangyaku_no_Lelouch,7.0,TV
28,2904,Code_Geass__Hangyaku_no_Lelouch_R2,7.0,TV
29,1,Cowboy_Bebop,8.0,TV
30,5,Cowboy_Bebop__Tengoku_no_Tobira,8.0,Movie
31,5941,Cross_Game,8.0,TV
32,233,Daa_Daa_Daa,7.0,TV
33,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
34,7088,Ichiban_Ushiro_no_Daimaou,7.0,TV
35,5197,Dragon_League,7.0,TV
36,23199,Durararax2_Shou,8.0,TV
37,31043,Boku_dake_ga_Inai_Machi,7.0,TV
38,2759,Evangelion_Movie_1__Jo,7.0,Movie
39,15,Eyeshield_21,8.0,TV
40,356,Fate_stay_night,7.0,TV
41,22297,Fate_stay_night__Unlimited_Blade_Works,7.0,TV
42,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,7.0,TV
43,10087,Fate_Zero,7.0,TV
44,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
45,127,Gate_Keepers,7.0,TV
46,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,7.0,TV
47,14811,GJ-bu,9.0,TV
48,8425,Gosick,9.0,TV
49,2026,Hayate_no_Gotoku,8.0,TV
50,4192,Hayate_no_Gotoku,7.0,TV
51,27829,Heavy_Object,7.0,TV
52,1852,Hidamari_Sketch,,TV
53,7062,Hidamari_Sketch_x_%E2%98%86%E2%98%86%E2%98%86,,TV
54,11239,Hidamari_Sketch_x_Honeycomb,8.0,TV
55,12189,Hyouka,8.0,TV
56,13469,Hyouka__Motsubeki_Mono_wa,,OVA
57,15227,Kono_Sekai_no_Katasumi_ni,10.0,Movie
58,1360,Makai_Tenshi_Djibril,7.0,OVA
59,12413,Jormungand,7.0,TV
60,13331,Jormungand__Perfect_Order,7.0,TV
61,33011,Kaijuu_Girls__Ultra_Kaijuu_Gijinka_Keikaku,10.0,ONA
62,36196,Kaijuu_Girls__Ultra_Kaijuu_Gijinka_Keikaku_2nd_Season,10.0,TV
63,427,Kaleido_Star,8.0,TV
64,3958,Kannagi,7.0,TV
65,6594,Katanagatari,8.0,TV
66,6045,Kimi_ni_Todoke,8.0,TV
67,9260,Kizumonogatari_I__Tekketsu-hen,7.0,Movie
68,31757,Kizumonogatari_II__Nekketsu-hen,7.0,Movie
69,31758,Kizumonogatari_III__Reiketsu-hen,7.0,Movie
70,5678,Kobato,7.0,TV
71,11887,Kokoro_Connect,8.0,TV
72,16001,Kokoro_Connect__Michi_Random,7.0,Special
73,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,7.0,TV
74,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,7.0,TV
75,17265,Log_Horizon,7.0,TV
76,34934,Koi_to_Uso,,TV
77,189,Love_Hina,7.0,TV
78,191,Love_Hina_Christmas_Special__Silent_Eve,7.0,TV Special
79,192,Love_Hina_Haru_Special__Kimi_Sakura_Chiru_Nakare,7.0,TV Special
80,14741,Chuunibyou_demo_Koi_ga_Shitai,6.0,TV
81,18429,Lupin_III_vs_Meitantei_Conan__The_Movie,7.0,Movie
82,604,Mahou_no_Stage_Fancy_Lala,6.0,TV
83,14833,Maoyuu_Maou_Yuusha,7.0,TV
84,17743,Maoyuu_Maou_Yuusha__Kono_Monogatari_wa_Niku_dake_de_wa_Nai_no_ja,,TV Special
85,31646,3-gatsu_no_Lion,9.0,TV
86,32182,Mob_Psycho_100,7.0,TV
87,17074,Monogatari_Series__Second_Season,7.0,TV
88,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,7.0,TV
89,1567,Kaitou_Saint_Tail,7.0,TV
90,15689,Nekomonogatari__Kuro,8.0,TV Special
91,34914,New_Game,7.0,TV
92,11597,Nisemonogatari,8.0,TV
93,10049,Nurarihyon_no_Mago__Sennen_Makyou,7.0,TV
94,4155,One_Piece_Film__Strong_World,8.0,Movie
95,30276,One_Punch_Man,7.0,TV
96,1017,Majutsushi_Orphen,7.0,TV
97,35073,Overlord_II,7.0,TV
98,31181,Owarimonogatari,7.0,TV
99,35247,Owarimonogatari_2nd_Season,7.0,TV Special
100,527,Pokemon,8.0,TV
101,1119,Pokemon_Movie_04__Celebi_Toki_wo_Koeta_Deai,7.0,Movie
102,1120,Pokemon_Movie_05__Mizu_no_Miyako_no_Mamorigami_Latias_to_Latios,7.0,Movie
103,1122,Pokemon_Movie_07__Rekkuu_no_Houmonsha_Deoxys,7.0,Movie
104,1121,Pokemon_Movie_06__Nanayo_no_Negaiboshi_Jirachi,7.0,Movie
105,1117,Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,7.0,Movie
106,721,Princess_Tutu,9.0,TV
107,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,8.0,TV
108,11981,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_3__Hangyaku_no_Monogatari,7.0,Movie
109,14921,RDG__Red_Data_Girl,5.0,TV
110,573,Saber_Marionette_J,7.0,TV
111,1231,Saber_Marionette_J_to_X,7.0,TV
112,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,7.0,TV
113,28735,Shouwa_Genroku_Rakugo_Shinjuu,8.0,TV
114,4722,Skip_Beat,7.0,TV
115,3470,Special_A,7.0,TV
116,2966,Ookami_to_Koushinryou,10.0,TV
117,5341,Ookami_to_Koushinryou_II,10.0,TV
118,9253,Steins_Gate,7.0,TV
119,31765,Sword_Art_Online_Movie__Ordinal_Scale,7.0,Movie
120,21647,Tamako_Love_Story,9.0,Movie
121,15809,Hataraku_Maou-sama,7.0,TV
122,1195,Zero_no_Tsukaima,7.0,TV
123,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,7.0,TV
124,3712,Zero_no_Tsukaima__Princesses_no_Rondo,7.0,TV
125,16782,Kotonoha_no_Niwa,9.0,Movie
126,23755,Nanatsu_no_Taizai,7.0,TV
127,9941,Tiger___Bunny,7.0,TV
128,3167,Eve_no_Jikan,10.0,ONA
129,22319,Tokyo_Ghoul,7.0,TV
130,4224,Toradora,8.0,TV
131,34822,Tsuki_ga_Kirei,9.0,TV
132,28025,Tsukimonogatari,7.0,TV Special
133,6956,Working,7.0,TV
134,10521,Working,8.0,TV
135,25879,Working,7.0,TV
136,12355,Ookami_Kodomo_no_Ame_to_Yuki,10.0,Movie
137,32281,Kimi_no_Na_wa,8.0,Movie
138,10163,C__The_Money_of_Soul_and_Possibility_Control,7.0,TV
139,102,Aishiteruze_Baby%E2%98%85%E2%98%85,7.0,TV
140,4334,Heroman,6.0,TV
141,1486,Kodomo_no_Omocha_TV,,TV
142,205,Samurai_Champloo,7.0,TV
143,14515,Sasami-sanGanbaranai,,TV
144,7817,B-gata_H-kei,7.0,TV
145,3972,Yu%E2%98%86Gi%E2%98%86Oh_5Ds,8.0,TV
146,5680,K-On,5.0,TV
147,4181,Clannad__After_Story,,TV
148,386,H2,,TV
149,17739,Hidamari_Sketch__Sae_Hiro_Sotsugyou-hen,,OVA
150,9656,Kimi_ni_Todoke_2nd_Season,,TV
