,MAL_id,Title,Score,Type
0,21603,Mekakucity_Actors,8.0,TV
1,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
2,35247,Owarimonogatari_2nd_Season,,TV Special
3,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,7.0,TV
4,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,6.0,TV
5,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,6.0,TV Special
6,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,6.0,TV
7,31174,Osomatsu-san,8.0,TV
8,31964,Boku_no_Hero_Academia,9.0,TV
