,MAL_id,Title,Score,Type
0,42714,Otona_nya_Koi_no_Shikata_ga_Wakaranee,,ONA
1,40658,_Kouhai,,OVA
2,1359,Nikutai_Teni,,OVA
3,53677,Bonyuu-chan_wa_Dashitai,,OVA
4,34747,Meikoku_Gakuen__Jutai-hen,,OVA
5,2479,Dragon_Knight,,OVA
6,1834,Dragon_Knight_4,,OVA
7,9600,G-Taste_2010,,OVA
8,2530,G-Taste,,OVA
9,651,Green_Green_Thirteen__Erolutions,,OVA
10,56511,Hatsukoi_Jikan,,OVA
11,18691,Joshikousei_no_Koshitsuki,,OVA
12,42517,Ookami-san_wa_Taberaretai,,ONA
13,59328,Incha_Couple_ga_You_Gal-tachi_to_Sex_Training_Suru_Hanashi,,OVA
14,59407,Iribitari_Gal_ni_Ma%E3%80%87ko_Tsukawasete_Morau_Hanashi,7.0,ONA
15,3102,Kateikyoushi_no_Oneesan_The_Animation__H_no_Hensachi_Agechaimasu,,OVA
16,38330,Kimi_Omou_Koi,,OVA
17,38260,Kunoichi_Botan,,ONA
18,9939,Kunoichi_Sakuya,,OVA
19,50634,Love_Me__Kaede_to_Suzu_The_Animation,,OVA
20,29575,Mankitsu_Happening,,OVA
21,5959,Mizugi_Kanojo_The_Animation,,OVA
22,55547,Kono_Koi_ni_Kizuite_The_Animation,,OVA
23,24175,Nozo_x_Kimi,,OVA
24,40471,Nozoki_Kanojo,,OVA
25,10924,Queens_Blade_OVA,,OVA
26,11859,Queens_Blade__Rebellion,,TV
27,31400,Rinkan_Biyaku_Chuudoku__Nigeba_Nashi_1428-nin_no_Seito_Zenin_ni_Sex_Sareru_Reijou_Sayaka,,OVA
28,48651,Sakusei_Byoutou_The_Animation,5.0,OVA
29,34388,Shikkoku_no_Shaga_The_Animation,,OVA
30,49944,Shishunki_no_Obenkyou,9.0,OVA
31,32587,Shoujo_Ramune,9.0,OVA
32,9328,Shoujo_Senki_Soul_Eater,,OVA
33,4502,Stringendo_Accelerando_Ultimatum_Sera,,OVA
34,32355,Toshi_Densetsu_Series,,OVA
35,30250,Triage_X__Recollection_XOXO,,OVA
36,11467,TSF_Monogatari,,OVA
37,15537,Tsugou_no_Yoi_Sexfriend,,OVA
38,57198,Tsuma_Netori_Kan__Bijutsu_Kyoushi_no_Baai,,OVA
39,60182,Tsuma_Netori_Rei__Boku_no_Ayamachi_Kanojo_no_Sentaku,,ONA
40,55524,Tsundero_Series,,OVA
41,22429,Itadaki_Seieki%E2%99%A5,,OVA
42,37281,Joshiochi_2-kai_kara_Onnanoko_ga_Futtekita,,ONA
43,36840,25-sai_no_Joshikousei,8.0,ONA
44,33993,300_En_no_Otsukiai_Anime_Edition,7.0,OVA
45,33865,8-shaku_8-wa_Kerakumeguri__Igyou_Kaikitan_The_Animation,7.0,OVA
46,4304,Kodomo_no_Jikan,8.0,OVA
