,MAL_id,Title,Score,Type
0,21,One_Piece,10.0,TV
1,5525,07-Ghost,8.0,TV
2,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,9.0,TV
3,41457,86,10.0,TV
4,48569,86_Part_2,10.0,TV
5,13161,Hagure_Yuusha_no_Aesthetica,7.0,TV
6,102,Aishiteruze_Baby%E2%98%85%E2%98%85,7.0,TV
7,22199,Akame_ga_Kill,8.0,TV
8,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
9,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,9.0,TV
10,22147,Amagi_Brilliant_Park,7.0,TV
11,3359,Amatsuki,7.0,TV
12,6547,Angel_Beats,7.0,TV
13,11111,Another,9.0,TV
14,8630,Hidan_no_Aria,7.0,TV
15,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,7.0,TV
16,16498,Shingeki_no_Kyojin,10.0,TV
17,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
18,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
19,31374,Shingeki_Kyojin_Chuugakkou,9.0,TV
20,14669,Aura__Maryuuin_Kouga_Saigo_no_Tatakai,9.0,Movie
21,54850,Oooku,9.0,ONA
22,2251,Baccano,9.0,TV
23,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
24,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
25,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,8.0,TV
26,53488,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita_2nd,9.0,TV
27,22789,Barakamon,9.0,TV
28,50923,Mushikaburi-hime,9.0,TV
29,31904,Big_Order_TV,6.0,TV
30,4898,Kuroshitsuji,10.0,TV
31,6707,Kuroshitsuji_II,9.0,TV
32,22145,Kuroshitsuji__Book_of_Circus,10.0,TV
33,23317,Kuroshitsuji__Book_of_Murder,9.0,OVA
34,14075,Zetsuen_no_Tempest,8.0,TV
35,24439,Kekkai_Sensen,8.0,TV
36,10490,Blood-C,8.0,TV
37,10681,Blood-C__The_Last_Dark,8.0,Movie
38,33985,Bloodivores,7.0,TV
39,21995,Ao_Haru_Ride,6.0,TV
40,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,9.0,TV
41,15605,Brothers_Conflict,6.0,TV
42,21431,Gokukoku_no_Brynhildr,7.0,TV
43,24695,Gokukoku_no_Brynhildr__Kara_Sawagi,7.0,Special
44,31478,Bungou_Stray_Dogs,9.0,TV
45,32867,Bungou_Stray_Dogs_2nd_Season,10.0,TV
46,41312,Kami-tachi_ni_Hirowareta_Otoko,9.0,TV
47,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,9.0,TV
48,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
49,28387,Joukamachi_no_Dandelion,10.0,TV
50,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,9.0,TV
51,37141,Hataraku_Saibou,9.0,TV
52,3087,Cencoroll,8.0,Movie
53,32595,Seisen_Cerberus__Ryuukoku_no_Fatalit%C3%A9s,9.0,TV
54,28999,Charlotte,7.0,TV
55,56923,Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,8.0,TV
56,34088,Chiruran__Nibun_no_Ichi,8.0,TV
57,4186,Koukaku_no_Regios,7.0,TV
58,2167,Clannad,6.0,TV
59,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,9.0,TV
60,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
61,34825,Keppeki_Danshi_Aoyama-kun,9.0,TV
62,11703,Code_Breaker,7.0,TV
63,27727,Binan_Koukou_Chikyuu_Bouei-bu_LOVE,7.0,TV
64,31417,Binan_Koukou_Chikyuu_Bouei-bu_LOVE_LOVE,7.0,TV
65,1482,DGray-man,10.0,TV
66,32370,DGray-man_Hallow,9.0,TV
67,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
68,52505,Dark_Gathering,10.0,TV
69,53613,Dead_Mount_Death_Play,9.0,TV
70,6880,Deadman_Wonderland,7.0,TV
71,28223,Death_Parade,8.0,TV
72,38000,Kimetsu_no_Yaiba,10.0,TV
73,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
74,47778,Kimetsu_no_Yaiba__Yuukaku-hen,10.0,TV
75,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,10.0,TV
76,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,10.0,TV
77,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,10.0,TV
78,553,Yami_no_Matsuei,7.0,TV
79,34430,Meitantei_Conan_Movie_21__Karakurenai_no_Love_Letter,9.0,Movie
80,50010,Meitantei_Conan__Hannin_no_Hanzawa-san,8.0,TV
81,16512,Devil_Survivor_2_The_Animation,7.0,TV
82,16890,Makai_Ouji__Devils_and_Realist,6.0,TV
83,17513,Diabolik_Lovers,7.0,TV
84,5593,Dogs__Bullets___Carnage,8.0,OVA
85,37520,Dororo,9.0,TV
86,30346,Doukyuusei,8.0,Movie
87,42822,Kai_Byoui_Ramune,10.0,TV
88,9331,Yumekui_Merry,8.0,TV
89,31339,Drifters,10.0,TV
90,6746,Durarara,8.0,TV
91,4551,Hakushaku_to_Yousei,8.0,TV
92,50652,Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,9.0,TV
93,6702,Fairy_Tail,10.0,TV
94,35972,Fairy_Tail__Final_Series,10.0,TV
95,9982,Fairy_Tail_OVA,10.0,OVA
96,22043,Fairy_Tail_2014,9.0,TV
97,32930,Fairy_Tail_OVA_2016,8.0,OVA
98,12049,Fairy_Tail_Movie_1__Houou_no_Miko,9.0,Movie
99,18393,Fairy_Tail_x_Rave,9.0,OVA
100,8536,Fortune_Arterial__Akai_Yakusoku,6.0,TV
101,18507,Free,9.0,TV
102,22265,Free_Eternal_Summer,9.0,TV
103,26213,Free_Eternal_Summer__Kindan_no_All_Hard,10.0,Special
104,33845,Free_Movie_1__Timeless_Medley_-_Kizuna,9.0,Movie
105,35191,Free_Movie_2__Timeless_Medley_-_Yakusoku,10.0,Movie
106,19671,Free__FrFr_-_Short_Movie,9.0,Special
107,10029,Coquelicot-zaka_kara,8.0,Movie
108,120,Fruits_Basket,7.0,TV
109,850,Gakuen_Heaven,6.0,TV
110,34280,Gamers,9.0,TV
111,476,Ginban_Kaleidoscope,6.0,TV
112,17895,Golden_Time,6.0,TV
113,6787,Goulart_Knights__Evoked_the_Beginning_Black,7.0,OVA
114,40052,Great_Pretender,10.0,TV
115,10793,Guilty_Crown,8.0,TV
116,15613,Hakkenden__Touhou_Hakken_Ibun,9.0,TV
