,MAL_id,Title,Score,Type
0,40930,Azur_Lane__Bisoku_Zenshin,,TV
1,42568,Yaku_nara_Mug_Cup_mo,5.0,TV
2,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,10.0,TV
3,42941,Uma_Musume__Pretty_Derby_Season_2,,TV
4,35249,Uma_Musume__Pretty_Derby,,TV
5,38835,Umayon,,TV
6,17827,Daitoshokan_no_Hitsujikai,6.0,TV
7,34881,Aho_Girl,5.0,TV
8,16169,Choboraunyopomi_Gekijou_Ai_Mai_Mii,6.0,TV
9,23551,Choboraunyopomi_Gekijou_Dai_Ni_Maku_Ai_Mai_Mii__Mousou_Catastrophe,6.0,TV
10,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,8.0,TV
11,34350,Alice_to_Zouroku,9.0,TV
12,16498,Shingeki_no_Kyojin,9.0,TV
13,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
14,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
15,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
16,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
17,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
18,38328,Azur_Lane,6.0,TV
19,30795,Bakuon,7.0,TV
20,22789,Barakamon,7.0,TV
21,751,Bomberman_Jetters,6.0,TV
22,14345,Btooom,4.0,TV
23,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
24,31636,Dagashi_Kashi,7.0,TV
25,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,6.0,TV
26,1535,Death_Note,8.0,TV
27,38000,Kimetsu_no_Yaiba,8.0,TV
28,24031,Denki-gai_no_Honya-san,5.0,TV
29,35120,Devilman__Crybaby,9.0,ONA
30,14355,Yama_no_Susume,8.0,TV
31,21435,Yama_no_Susume_Second_Season,9.0,TV
32,35672,Yama_no_Susume_Third_Season,9.0,TV
33,20541,Mikakunin_de_Shinkoukei,5.0,TV
34,16201,Aku_no_Hana,6.0,TV
35,11809,gdgd_Fairies,7.0,TV
36,16726,gdgd_Fairies_2,6.0,TV
37,24855,Girlfriend_Kari,5.0,TV
38,12191,Smile_Precure,6.0,TV
39,37349,Goblin_Slayer,8.0,TV
40,24629,Koufuku_Graffiti,5.0,TV
41,578,Hotaru_no_Haka,9.0,Movie
42,23251,Gugure_Kokkuri-san,7.0,TV
43,30721,Hacka_Doll_The_Animation,6.0,TV
44,21407,Happiness_Charge_Precure,5.0,TV
45,23269,Hello_Kiniro_Mosaic,7.0,TV
46,23787,Hi%E2%98%86sCoool_SeHa_Girls,5.0,TV
47,28825,Himouto_Umaru-chan,7.0,TV
48,35376,Himouto_Umaru-chan_R,6.0,TV
49,33948,Hinako_Note,7.0,TV
50,431,Howl_no_Ugoku_Shiro,8.0,Movie
51,10357,Jinrui_wa_Suitai_Shimashita,9.0,TV
52,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,5.0,TV
53,29067,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken_2_Sure-me,5.0,TV
54,34542,Inuyashiki,8.0,TV
55,21273,Gochuumon_wa_Usagi_desu_ka,7.0,TV
56,38337,Gochuumon_wa_Usagi_desu_ka_Bloom,,TV
57,29787,Gochuumon_wa_Usagi_desu_ka,7.0,TV
58,666,JoJo_no_Kimyou_na_Bouken,7.0,OVA
59,14719,JoJo_no_Kimyou_na_Bouken_TV,8.0,TV
60,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,9.0,TV
61,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,8.0,TV
62,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,8.0,TV
63,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,8.0,TV
64,12679,Joshiraku,7.0,TV
65,10271,Gyakkyou_Burai_Kaiji__Hakairoku-hen,9.0,TV
66,3002,Gyakkyou_Burai_Kaiji__Ultimate_Survivor,8.0,TV
