,MAL_id,Title,Score,Type
0,57181,Ao_no_Hako,,TV
1,57592,Dr_Stone__Science_Future,,TV
2,59055,Hana_wa_Saku_Shura_no_Gotoku,,TV
3,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
4,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
5,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
6,59265,Magic_Maker__Isekai_Mahou_no_Tsukurikata,,TV
7,53033,Mecha-ude_TV,,TV
8,55318,Medalist,,TV
9,58739,Momentary_Lily,,TV
10,53876,Pokemon_2023,,TV
11,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
12,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
13,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
14,56662,Trillion_Game,,TV
15,60407,Kimi_to_Idol_Precure%E2%99%AA,,TV
16,58502,Zenshuu,,TV
17,49376,Mou_Ippon,,TV
18,54041,16bit_Sensation__Another_Layer,,TV
19,40148,22_7,,TV
20,41457,86,,TV
21,48569,86_Part_2,,TV
22,4654,Toaru_Majutsu_no_Index,,TV
23,8937,Toaru_Majutsu_no_Index_II,,TV
24,36432,Toaru_Majutsu_no_Index_III,,TV
25,38480,Toaru_Kagaku_no_Accelerator,,TV
26,6213,Toaru_Kagaku_no_Railgun,,TV
27,16049,Toaru_Kagaku_no_Railgun_S,,TV
28,38481,Toaru_Kagaku_no_Railgun_T,,TV
29,16067,Nagi_no_Asu_kara,,TV
30,35839,Sora_yori_mo_Tooi_Basho,,TV
31,55866,Yubisaki_to_Renren,8.0,TV
32,28851,Koe_no_Katachi,,Movie
33,38276,Houkago_Saikoro_Club,,TV
34,101,Air,,TV
35,22199,Akame_ga_Kill,,TV
36,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
37,48553,Akebi-chan_no_Sailor-fuku,9.0,TV
38,52193,Akiba_Meido_Sensou,,TV
39,41433,Akudama_Drive,,TV
40,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,6.0,TV
41,6547,Angel_Beats,,TV
42,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
43,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,,TV
44,40532,Appare-Ranman,,TV
45,39456,Sounan_desu_ka,,TV
46,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
47,50205,Arknights__Reimei_Zensou,,TV
48,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,,TV
49,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,,TV
