,MAL_id,Title,Score,Type
0,16049,Toaru_Kagaku_no_Railgun_S,,TV
1,283,Akage_no_Anne,,TV
2,36649,Banana_Fish,,TV
3,4898,Kuroshitsuji,,TV
4,889,Black_Lagoon,,TV
5,46352,Blue_Period,,TV
6,37141,Hataraku_Saibou,,TV
7,1818,Claymore,,TV
8,1,Cowboy_Bebop,,TV
9,114,Sakigake_Cromartie_Koukou,,TV
10,226,Elfen_Lied,,TV
11,10087,Fate_Zero,,TV
12,38671,Enen_no_Shouboutai,,TV
13,302,Mirai_Shounen_Conan,,TV
14,384,Gantz,,TV
15,37140,Gegege_no_Kitarou_2018,,TV
16,132,GetBackers,,TV
17,2400,GS_Mikami,,TV
18,50528,Golden_Kamuy_4th_Season,,TV
19,3710,Hakaba_Kitarou,,TV
20,134,Gunslinger_Girl,,TV
21,53393,Tengoku_Daimakyou,,TV
22,5060,Hetalia_Axis_Powers,,ONA
23,40748,Jujutsu_Kaisen,,TV
24,32032,Seikaisuru_Kado,,TV
25,9627,Kakko_Kawaii_Sengen,,TV
26,350,Ojamajo_Doremi,,TV
27,52211,Mashle,,TV
28,1483,Master_Keaton,,TV
29,32182,Mob_Psycho_100,,TV
30,93,Kidou_Senshi_Gundam_SEED,,TV
31,31251,Kidou_Senshi_Gundam__Tekketsu_no_Orphans,,TV
32,85,Kidou_Senshi_Zeta_Gundam,,TV
33,1827,Seirei_no_Moribito,,TV
34,20,Naruto,,TV
35,10379,Natsume_Yuujinchou_San,,TV
36,30,Shinseiki_Evangelion,,TV
37,324,Kidou_Keisatsu_Patlabor__On_Television,,TV
38,10588,Persona_4_the_Animation,,TV
39,5682,Phantom__Requiem_for_the_Phantom,,TV
40,1371,Hi_no_Tori,,TV
41,35240,Princess_Principal,,TV
42,40834,Ousama_Ranking,,TV
43,64,Rozen_Maiden,,TV
44,32615,Youjo_Senki,,TV
45,34102,Sakurada_Reset,,TV
46,1254,Saint_Seiya,,TV
47,3137,Tsurikichi_Sanpei,,TV
48,339,Serial_Experiments_Lain,,TV
49,930,Densetsu_Kyojin_Ideon,,TV
50,1568,Sumomomo_Momomo__Chijou_Saikyou_no_Yome,,TV
51,5420,Kemono_no_Souja_Erin,,TV
52,49738,Heike_Monogatari,,TV
53,22,Tennis_no_Oujisama,,TV
54,1046,Elf_wo_Karu_Mono-tachi_II,,TV
55,41025,Fumetsu_no_Anata_e,,TV
56,22319,Tokyo_Ghoul,,TV
57,177,Tsubasa_Chronicle,,TV
58,344,Futatsu_no_Spica,,TV
59,49220,Isekai_Ojisan,,TV
60,52741,Undead_Unluck,,TV
61,25879,Working,,TV
62,32998,91_Days,,TV
63,6213,Toaru_Kagaku_no_Railgun,,TV
64,35839,Sora_yori_mo_Tooi_Basho,,TV
65,33337,ACCA__13-ku_Kansatsu-ka,,TV
66,244,Agatha_Christie_no_Meitantei_Poirot_to_Marple,,TV
67,22199,Akame_ga_Kill,,TV
68,22729,AldnoahZero,,TV
69,27655,AldnoahZero_Part_2,,TV
70,6547,Angel_Beats,,TV
71,885,Tenshi_no_Tamago,,OVA
72,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
73,11111,Another,,TV
74,39198,Kanata_no_Astra,,TV
75,33371,Atom__The_Beginning,,TV
76,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
77,37525,Babylon,,TV
78,22789,Barakamon,,TV
79,67,Basilisk__Kouga_Ninpou_Chou,,TV
80,18153,Kyoukai_no_Kanata,,TV
81,8440,Black_Lagoon_Omake,,Special
82,11285,Black%E2%98%85Rock_Shooter_TV,,TV
83,14075,Zetsuen_no_Tempest,,TV
84,34618,Blend_S,,TV
85,24439,Kekkai_Sensen,,TV
86,34451,Kekkai_Sensen___Beyond,,TV
87,150,Blood_,,TV
88,50183,Blue_Giant,9.0,Movie
89,47917,Bocchi_the_Rock,,TV
90,4879,Mouryou_no_Hako,,TV
91,50346,Yofukashi_no_Uta,,TV
92,35798,Meitantei_Conan_Movie_22__Zero_no_Shikkounin,,Movie
93,38770,Meitantei_Conan_Movie_23__Konjou_no_Fist,,Movie
94,28999,Charlotte,,TV
95,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,,TV
96,34825,Keppeki_Danshi_Aoyama-kun,,TV
