,MAL_id,Title,Score,Type
0,8937,Toaru_Majutsu_no_Index_II,,TV
1,16049,Toaru_Kagaku_no_Railgun_S,,TV
2,25397,Absolute_Duo,,TV
3,13161,Hagure_Yuusha_no_Aesthetica,,TV
4,27655,AldnoahZero_Part_2,,TV
5,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
6,8630,Hidan_no_Aria,,TV
7,24833,Ansatsu_Kyoushitsu,,TV
8,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
9,20787,Black_Bullet,,TV
10,15605,Brothers_Conflict,,TV
11,21437,Buddy_Complex,,TV
12,18495,Kitaku-bu_Katsudou_Kiroku,,TV
13,34382,Citrus,,TV
14,9479,Coppelion,,TV
15,7768,Tantei_Opera_Milky_Holmes,,TV
16,16890,Makai_Ouji__Devils_and_Realist,,TV
17,17513,Diabolik_Lovers,,TV
18,38691,Dr_Stone,9.0,TV
19,35972,Fairy_Tail__Final_Series,,TV
20,10087,Fate_Zero,,TV
21,38671,Enen_no_Shouboutai,,TV
22,34427,Frame_Arms_Girl,,TV
23,9367,Freezing,,TV
24,25183,Gangsta,,TV
25,8425,Gosick,9.0,TV
26,10568,Kamisama_no_Memochou,,TV
27,21877,High_Score_Girl,,TV
28,3652,Higurashi_no_Naku_Koro_ni_Rei,,OVA
29,9587,Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,7.0,TV
30,19685,Kanojo_ga_Flag_wo_Oraretara,,TV
31,35203,Isekai_wa_Smartphone_to_Tomo_ni,7.0,TV
32,34542,Inuyashiki,,TV
33,28623,Koutetsujou_no_Kabaneri,9.0,TV
34,39030,Hataage_Kemono_Michi,,TV
35,18679,Kill_la_Kill,,TV
36,5042,Kiss_x_Sis,8.0,OVA
37,5678,Kobato,8.0,TV
38,19703,Kyousou_Giga_TV,,TV
39,23321,Log_Horizon_2nd_Season,8.0,TV
40,19769,Mahou_Sensou,,TV
41,11761,Medaka_Box,,TV
42,21603,Mekakucity_Actors,,TV
43,17074,Monogatari_Series__Second_Season,,TV
44,13367,Kono_Naka_ni_Hitori_Imouto_ga_Iru,,TV
45,34914,New_Game,,TV
46,10165,Nichijou,,TV
47,11785,Haiyore_Nyaruko-san,,TV
48,38483,Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,,TV
49,2112,Over_Drive,,TV
50,4136,Penguin_Musume%E2%99%A5Heart,,ONA
51,27775,Plastic_Memories,,TV
52,21843,Shingeki_no_Bahamut__Genesis,9.0,TV
53,25859,Re-Kan,,TV
54,8241,Rio__Rainbow_Gate,,TV
55,13599,Robotics_Notes,,TV
56,20047,Sakura_Trick,,TV
57,24765,Gakkougurashi,,TV
58,10119,Seitokai_Yakuindomo_OVA,8.0,OVA
59,26243,Owari_no_Seraph,,TV
60,6773,Shakugan_no_Shana_III_Final,,TV
61,7724,Shiki,9.0,TV
62,39710,Yesterday_wo_Utatte,,TV
63,9863,SKET_Dance,,TV
64,10109,Softenni,,TV
65,21507,Soul_Eater_NOT,,TV
66,8934,Star_Driver__Kagayaki_no_Takuto,8.0,TV
67,19841,Super_Seisyun_Brothers,,TV
68,9055,Tamayura,,OVA
69,13333,Tari_Tari,,TV
70,37430,Tensei_shitara_Slime_Datta_Ken,9.0,TV
71,11933,Oda_Nobuna_no_Yabou,,TV
72,26351,Nagato_Yuki-chan_no_Shoushitsu,,TV
73,20785,Mahouka_Koukou_no_Rettousei,,TV
74,16355,Dansai_Bunri_no_Crime_Edge,,TV
75,40221,Kami_no_Tou,,TV
76,43523,Tsuki_ga_Michibiku_Isekai_Douchuu,,TV
