,MAL_id,Title,Score,Type
0,1689,Byousoku_5_Centimeter,,Movie
1,32853,7-kakan,,Music
2,22789,Barakamon,,TV
3,33080,Brotherhood__Final_Fantasy_XV,,ONA
4,10800,Chihayafuru,,TV
5,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
6,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
7,11843,Danshi_Koukousei_no_Nichijou,,TV
8,1535,Death_Note,,TV
9,16512,Devil_Survivor_2_The_Animation,,TV
10,6746,Durarara,,TV
11,8408,Durarara_Specials,,Special
12,31043,Boku_dake_ga_Inai_Machi,,TV
13,918,Gintama,,TV
14,9969,Gintama,,TV
15,25313,Gintama__Futon_ni_Haitte_kara_Buki_Nokoshi_ni_Kizuite_Neru_ni_Nerenai_Toki_mo_Aru,,Special
16,15417,Gintama__Enchousen,,TV
17,2951,Gintama__Nanigoto_mo_Saisho_ga_Kanjin_nanode_Tashou_Senobisuru_Kurai_ga_Choudoyoi,,Special
18,6945,Gintama__Shiroyasha_Koutan,,Special
19,7472,Gintama_Movie_1__Shinyaku_Benizakura-hen,,Movie
20,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,,Movie
21,23251,Gugure_Kokkuri-san,,TV
22,11061,Hunter_x_Hunter_2011,,TV
23,6045,Kimi_ni_Todoke,,TV
24,9656,Kimi_ni_Todoke_2nd_Season,,TV
25,2034,Lovely%E2%98%85Complex,,TV
26,25045,Mijikamon,,ONA
27,14227,Tonari_no_Kaibutsu-kun,,TV
28,20,Naruto,,TV
29,14407,Persona_3_the_Movie_1__Spring_of_Birth,,Movie
30,21473,Persona_3_the_Movie_2__Midsummer_Knights_Dream,,Movie
31,24543,Persona_3_the_Movie_3__Falling_Down,,Movie
32,31149,Persona_3_the_Movie_4__Winter_of_Rebirth,,Movie
33,10588,Persona_4_the_Animation,,TV
34,36038,Net-juu_no_Susume,,TV
35,36043,Net-juu_no_Susume_Special,,Special
36,30015,ReLIFE,,TV
37,24,School_Rumble,,TV
38,4015,School_Rumble_San_Gakki,,OVA
39,846,School_Rumble_Ni_Gakki,,TV
40,517,School_Rumble__Ichi_Gakki_Hoshuu,,OVA
41,18799,Take_Your_Way,,Music
42,23283,Zankyou_no_Terror,,TV
43,4224,Toradora,,TV
44,32281,Kimi_no_Na_wa,,Movie
45,14397,Chihayafuru_2,,TV
46,23199,Durararax2_Shou,,TV
47,28977,Gintama%C2%B0,,TV
48,27945,Gugure_Kokkuri-san_Specials,,Special
49,5060,Hetalia_Axis_Powers,,ONA
50,36023,Persona_5_the_Animation,,TV
51,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
52,28851,Koe_no_Katachi,,Movie
53,6347,Baka_to_Test_to_Shoukanjuu,,TV
54,27833,Durararax2_Ketsu,,TV
55,27831,Durararax2_Ten,,TV
56,5114,Fullmetal_Alchemist__Brotherhood,,TV
57,34096,Gintama,,TV
58,10643,Gintama__Dai_Hanseikai,,Special
59,32366,Gintama%C2%B0__Aizome_Kaori-hen,,OVA
60,9735,Gintama__Shinyaku_Benizakura-hen,,Special
61,32122,Gintama%C2%B0__Umai-mono_wa_Atomawashi_ni_Suru_to_Yokodorisareru_kara_Yappari_Saki_ni_Kue,,Special
62,32648,Handa-kun,,TV
63,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,,Movie
64,33082,Kingsglaive__Final_Fantasy_XV,,Movie
65,23289,Gekkan_Shoujo_Nozaki-kun,,TV
66,16866,Tonari_no_Kaibutsu-kun__Tonari_no_Gokudou-kun,,OVA
67,20507,Noragami,,TV
68,13587,Persona_4_the_Animation__No_One_is_Alone,,Special
69,14267,Persona_4_the_Animation__The_Factor_of_Hope,,Movie
70,24075,Persona_4_the_Golden_Animation,,TV
71,31645,Persona_5_the_Animation__The_Day_Breakers,,TV Special
72,13601,Psycho-Pass,,TV
73,35466,ReLIFE__Kanketsu-hen,,Special
74,9253,Steins_Gate,,TV
75,32093,Tanaka-kun_wa_Itsumo_Kedaruge,,TV
76,28725,Kokoro_ga_Sakebitagatterunda,,Movie
77,15809,Hataraku_Maou-sama,,TV
78,16782,Kotonoha_no_Niwa,,Movie
79,2236,Toki_wo_Kakeru_Shoujo,,Movie
80,33036,Suki_ni_Naru_Sono_Shunkan_wo_Kokuhaku_Jikkou_Iinkai,,Movie
81,22319,Tokyo_Ghoul,,TV
