,MAL_id,Title,Score,Type
0,454,hack__Gift,5.0,OVA
1,1143,hack__Intermezzo,5.0,Special
2,298,hack__Tasogare_no_Udewa_Densetsu,5.0,TV
3,299,hack__Liminality,5.0,OVA
4,48,hack__Sign,6.0,TV
5,1487,hack__Unison,5.0,Special
6,1689,Byousoku_5_Centimeter,8.0,Movie
7,32998,91_Days,9.0,TV
8,3210,Ikoku_Irokoi_Romantan,6.0,OVA
9,16067,Nagi_no_Asu_kara,9.0,TV
10,13161,Hagure_Yuusha_no_Aesthetica,8.0,TV
11,719,Ai_no_Kusabi,7.0,OVA
12,5784,Ai_no_Kusabi_2012,7.0,OVA
13,101,Air,9.0,TV
14,857,Air_Gear,9.0,TV
15,9201,Air_Gear__Kuro_no_Hane_to_Nemuri_no_Mori_-_Break_on_the_Sky,10.0,OVA
16,3791,Air_Gear_Special,6.0,Special
17,22729,AldnoahZero,10.0,TV
18,27655,AldnoahZero_Part_2,8.0,TV
19,51,Tenshi_Kinryouku,7.0,OVA
20,11111,Another,7.0,TV
21,11701,Another__The_Other_-_Inga,7.0,OVA
22,478,Sousei_no_Aquarion,7.0,TV
23,10447,Aquarion_Evol,8.0,TV
24,6032,Aquarion_Movie__Ippatsu_Gyakuten-hen,6.0,Movie
25,586,Ayakashi__Japanese_Classic_Horror,7.0,TV
26,5081,Bakemonogatari,9.0,TV
27,33,Kenpuu_Denki_Berserk,9.0,TV
28,10218,Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,8.0,Movie
29,12113,Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,8.0,Movie
30,12115,Berserk__Ougon_Jidai-hen_III_-_Kourin,8.0,Movie
31,4898,Kuroshitsuji,8.0,TV
32,6707,Kuroshitsuji_II,7.0,TV
33,9919,Ao_no_Exorcist,8.0,TV
34,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,8.0,TV
35,10647,Ao_no_Exorcist__Ura_Ex,6.0,Special
36,28755,Boruto__Naruto_the_Movie,6.0,Movie
37,32365,Boruto__Naruto_the_Movie_-_Naruto_ga_Hokage_ni_Natta_Hi,6.0,Special
38,11241,Brave_10,6.0,TV
39,232,Cardcaptor_Sakura,8.0,TV
40,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,7.0,Movie
41,371,Cardcaptor_Sakura_Movie_1,7.0,Movie
42,33354,Cardcaptor_Sakura__Clear_Card-hen,7.0,TV
43,9760,Hoshi_wo_Ou_Kodomo,8.0,Movie
44,59,Chobits,7.0,TV
45,60,Chrno_Crusade,9.0,TV
46,11703,Code_Breaker,8.0,TV
47,15633,Code_Breaker_OVA,6.0,OVA
48,1,Cowboy_Bebop,7.0,TV
49,5,Cowboy_Bebop__Tengoku_no_Tobira,8.0,Movie
50,2371,Hotaruko,7.0,OVA
51,15109,Cuticle_Tantei_Inaba,7.0,TV
52,1482,DGray-man,8.0,TV
53,2025,Darker_than_Black__Kuro_no_Keiyakusha,9.0,TV
54,4182,Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,9.0,Special
55,6573,Darker_than_Black__Ryuusei_no_Gemini,9.0,TV
56,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,9.0,Special
57,1535,Death_Note,9.0,TV
58,7088,Ichiban_Ushiro_no_Daimaou,7.0,TV
59,553,Yami_no_Matsuei,8.0,TV
60,33095,Shouwa_Genroku_Rakugo_Shinjuu__Sukeroku_Futatabi-hen,8.0,TV
61,1726,Devil_May_Cry,7.0,TV
62,35928,Devils_Line,6.0,TV
63,17513,Diabolik_Lovers,6.0,TV
64,5593,Dogs__Bullets___Carnage,8.0,OVA
65,37520,Dororo,9.0,TV
66,30346,Doukyuusei,9.0,Movie
67,6746,Durarara,7.0,TV
68,226,Elfen_Lied,10.0,TV
69,2437,Elfina__Yoru_e_to_Urareta_Oukoku_de_The_Animation,6.0,OVA
70,31043,Boku_dake_ga_Inai_Machi,10.0,TV
71,790,Ergo_Proxy,9.0,TV
72,2759,Evangelion_Movie_1__Jo,10.0,Movie
73,3784,Evangelion_Movie_2__Ha,10.0,Movie
74,53246,Evangelion__30_-46h,5.0,Special
75,3785,Evangelion_Movie_3__Q,9.0,Movie
76,3786,Shin_Evangelion_Movie_%7C%7C,7.0,Movie
77,34662,Fate_Apocrypha,6.0,TV
78,33047,Fate_Extra__Last_Encore,5.0,TV
79,37651,Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,5.0,TV
80,34321,Fate_Grand_Order__First_Order,6.0,TV Special
81,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,8.0,TV
