,MAL_id,Title,Score,Type
0,9919,Ao_no_Exorcist,,TV
1,10793,Guilty_Crown,,TV
2,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
3,32899,Watashi_ga_Motete_Dousunda,9.0,TV
4,13655,Little_Busters,,TV
5,32828,Amaama_to_Inazuma,10.0,TV
6,16782,Kotonoha_no_Niwa,10.0,Movie
7,256,Hoshi_no_Koe,,OVA
8,33094,WWWWorking,,TV
9,6547,Angel_Beats,10.0,TV
10,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
11,11111,Another,10.0,TV
12,24833,Ansatsu_Kyoushitsu,10.0,TV
13,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
14,16498,Shingeki_no_Kyojin,10.0,TV
15,31374,Shingeki_Kyojin_Chuugakkou,9.0,TV
16,22789,Barakamon,10.0,TV
17,232,Cardcaptor_Sakura,10.0,TV
18,28999,Charlotte,10.0,TV
19,2167,Clannad,10.0,TV
20,4181,Clannad__After_Story,10.0,TV
21,20031,D-Frag,10.0,TV
22,31043,Boku_dake_ga_Inai_Machi,9.0,TV
23,28171,Shokugeki_no_Souma,10.0,TV
24,120,Fruits_Basket,10.0,TV
25,17895,Golden_Time,10.0,TV
26,578,Hotaru_no_Haka,9.0,Movie
27,20583,Haikyuu,10.0,TV
28,28891,Haikyuu_Second_Season,10.0,TV
29,32542,Sakamoto_desu_ga,10.0,TV
30,28825,Himouto_Umaru-chan,10.0,TV
31,431,Howl_no_Ugoku_Shiro,9.0,Movie
32,10408,Hotarubi_no_Mori_e,10.0,Movie
33,28623,Koutetsujou_no_Kabaneri,10.0,TV
34,14713,Kamisama_Hajimemashita,10.0,TV
35,18661,Kamisama_Hajimemashita_OVA,10.0,OVA
36,512,Majo_no_Takkyuubin,10.0,Movie
37,6045,Kimi_ni_Todoke,10.0,TV
38,9656,Kimi_ni_Todoke_2nd_Season,10.0,TV
39,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
40,7054,Kaichou_wa_Maid-sama,9.0,TV
41,21603,Mekakucity_Actors,7.0,TV
42,23289,Gekkan_Shoujo_Nozaki-kun,9.0,TV
43,31964,Boku_no_Hero_Academia,9.0,TV
44,14227,Tonari_no_Kaibutsu-kun,9.0,TV
45,523,Tonari_no_Totoro,10.0,Movie
46,20507,Noragami,9.0,TV
47,30276,One_Punch_Man,10.0,TV
48,1029,Omoide_Poroporo,8.0,Movie
49,27775,Plastic_Memories,10.0,TV
50,164,Mononoke_Hime,9.0,Movie
51,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10.0,TV
52,24765,Gakkougurashi,9.0,TV
53,2923,Shugo_Chara,9.0,TV
54,30123,Akagami_no_Shirayuki-hime,9.0,TV
55,3470,Special_A,9.0,TV
56,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
57,11757,Sword_Art_Online,10.0,TV
58,32093,Tanaka-kun_wa_Itsumo_Kedaruge,10.0,TV
59,597,Neko_no_Ongaeshi,9.0,Movie
60,2236,Toki_wo_Kakeru_Shoujo,10.0,Movie
61,13759,Sakura-sou_no_Pet_na_Kanojo,9.0,TV
62,16662,Kaze_Tachinu,10.0,Movie
63,22319,Tokyo_Ghoul,10.0,TV
64,4224,Toradora,9.0,TV
65,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,9.0,TV
66,21557,Omoide_no_Marnie,10.0,Movie
67,585,Mimi_wo_Sumaseba,9.0,Movie
68,12355,Ookami_Kodomo_no_Ame_to_Yuki,10.0,Movie
69,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
70,32281,Kimi_no_Na_wa,10.0,Movie
71,28297,Ore_Monogatari,9.0,TV
72,28851,Koe_no_Katachi,,Movie
73,5081,Bakemonogatari,,TV
74,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
75,5114,Fullmetal_Alchemist__Brotherhood,,TV
76,8074,Highschool_of_the_Dead,,TV
77,8768,Hiyokoi,,Special
78,19815,No_Game_No_Life,,TV
79,34134,One_Punch_Man_2nd_Season,,TV
80,21881,Sword_Art_Online_II,,TV
81,10620,Mirai_Nikki_TV,,TV
82,32995,Yuri_on_Ice,,TV
