,MAL_id,Title,Score,Type
0,28851,Koe_no_Katachi,10.0,Movie
1,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,10.0,ONA
2,39790,Adachi_to_Shimamura,10.0,TV
3,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
4,11111,Another,10.0,TV
5,16498,Shingeki_no_Kyojin,10.0,TV
6,36649,Banana_Fish,10.0,TV
7,34572,Black_Clover,10.0,TV
8,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,10.0,Movie
9,37786,Yagate_Kimi_ni_Naru,10.0,TV
10,46352,Blue_Period,,TV
11,21995,Ao_Haru_Ride,10.0,TV
12,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,8.0,TV
13,513,Tenkuu_no_Shiro_Laputa,10.0,Movie
14,28999,Charlotte,10.0,TV
15,34382,Citrus,,TV
16,35849,Darling_in_the_FranXX,10.0,TV
17,28223,Death_Parade,9.0,TV
18,38000,Kimetsu_no_Yaiba,10.0,TV
19,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
20,38668,Dorohedoro,10.0,TV
21,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,10.0,Movie
22,39545,Fragtime,10.0,Movie
23,10029,Coquelicot-zaka_kara,10.0,Movie
24,578,Hotaru_no_Haka,10.0,Movie
25,43690,Tenkuu_Shinpan,10.0,ONA
26,431,Howl_no_Ugoku_Shiro,10.0,Movie
27,36098,Kimi_no_Suizou_wo_Tabetai,10.0,Movie
28,40787,Josee_to_Tora_to_Sakana-tachi,10.0,Movie
29,40748,Jujutsu_Kaisen,10.0,TV
30,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
31,34933,Kakegurui,10.0,TV
32,36214,Asagao_to_Kase-san,10.0,OVA
33,512,Majo_no_Takkyuubin,10.0,Movie
34,39753,Omoi_Omoware_Furi_Furare,9.0,Movie
35,33206,Kobayashi-san_Chi_no_Maid_Dragon,10.0,TV
36,523,Tonari_no_Totoro,10.0,Movie
37,877,Nana,10.0,TV
38,572,Kaze_no_Tani_no_Nausica%C3%A4,10.0,Movie
39,19815,No_Game_No_Life,10.0,TV
40,41345,Noblesse,10.0,TV
41,17549,Non_Non_Biyori,10.0,TV
42,21327,Isshuukan_Friends,8.0,TV
43,1029,Omoide_Poroporo,10.0,Movie
44,32729,Orange,10.0,TV
45,323,Mousou_Dairinin,8.0,TV
46,437,Perfect_Blue,10.0,Movie
47,2890,Gake_no_Ue_no_Ponyo,10.0,Movie
48,164,Mononoke_Hime,10.0,Movie
49,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10.0,TV
50,42923,SK%E2%88%9E,9.0,TV
51,40397,Maoujou_de_Oyasumi,10.0,TV
52,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
53,5681,Summer_Wars,10.0,Movie
54,28725,Kokoro_ga_Sakebitagatterunda,10.0,Movie
55,28805,Bakemono_no_Ko,10.0,Movie
56,33255,Saiki_Kusuo_no_%CE%A8-nan,10.0,TV
57,34612,Saiki_Kusuo_no_%CE%A8-nan_2,10.0,TV
58,16782,Kotonoha_no_Niwa,10.0,Movie
59,2236,Toki_wo_Kakeru_Shoujo,10.0,Movie
60,743,Umi_ga_Kikoeru,10.0,TV Special
61,37779,Yakusoku_no_Neverland,10.0,TV
62,7711,Karigurashi_no_Arrietty,10.0,Movie
63,56601,Geu_Yeoreum_Movie,,Movie
64,16664,Kaguya-hime_no_Monogatari,10.0,Movie
65,16662,Kaze_Tachinu,10.0,Movie
66,33352,Violet_Evergarden,10.0,TV
67,37987,Violet_Evergarden_Movie,10.0,Movie
68,37993,Watashi_ni_Tenshi_ga_Maiorita,9.0,TV
69,38826,Tenki_no_Ko,10.0,Movie
70,21557,Omoide_no_Marnie,10.0,Movie
71,585,Mimi_wo_Sumaseba,10.0,Movie
72,12355,Ookami_Kodomo_no_Ame_to_Yuki,10.0,Movie
73,35968,Wotaku_ni_Koi_wa_Muzukashii,10.0,TV
74,42897,Horimiya,10.0,TV
75,136,Hunter_x_Hunter,10.0,TV
76,39617,Yakusoku_no_Neverland_2nd_Season,6.0,TV
77,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
78,1689,Byousoku_5_Centimeter,,Movie
79,24833,Ansatsu_Kyoushitsu,,TV
80,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
81,11061,Hunter_x_Hunter_2011,,TV
82,15227,Kono_Sekai_no_Katasumi_ni,,Movie
83,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
84,37086,Kakegurui%C3%97%C3%97,,TV
85,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
86,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
87,433,Kumo_no_Mukou_Yakusoku_no_Basho,,Movie
88,39741,Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,,Movie
