,MAL_id,Title,Score,Type
0,1689,Byousoku_5_Centimeter,,Movie
1,6547,Angel_Beats,,TV
2,7647,Arakawa_Under_the_Bridge,,TV
3,10647,Ao_no_Exorcist__Ura_Ex,,Special
4,235,Meitantei_Conan,,TV
5,10800,Chihayafuru,,TV
6,6702,Fairy_Tail,,TV
7,9969,Gintama,,TV
8,8425,Gosick,,TV
9,8074,Highschool_of_the_Dead,,TV
10,11061,Hunter_x_Hunter_2011,,TV
11,5678,Kobato,,TV
12,7705,Starry%E2%98%86Sky,,ONA
13,9253,Steins_Gate,,TV
14,4654,Toaru_Majutsu_no_Index,,TV
15,6213,Toaru_Kagaku_no_Railgun,,TV
16,831,Chicchana_Yukitsukai_Sugar,,TV
17,50,Aa_Megami-sama_TV,,TV
18,857,Air_Gear,,TV
19,5081,Bakemonogatari,,TV
20,4898,Kuroshitsuji,,TV
21,6707,Kuroshitsuji_II,,TV
22,6793,Kuroshitsuji__Sono_Shitsuji_Kougyou,,Special
23,150,Blood_,,TV
24,568,Bubblegum_Crisis_Tokyo_2040,,TV
25,232,Cardcaptor_Sakura,,TV
26,4981,Casshern_Sins,,TV
27,59,Chobits,,TV
28,4186,Koukaku_no_Regios,,TV
29,60,Chrno_Crusade,,TV
30,1818,Claymore,,TV
31,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,,Movie
32,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
33,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
34,1482,DGray-man,,TV
35,233,Daa_Daa_Daa,,TV
36,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
37,6573,Darker_than_Black__Ryuusei_no_Gemini,,TV
38,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,,Special
39,1535,Death_Note,,TV
40,2994,Death_Note__Rewrite,,TV Special
41,501,Doraemon,,TV
42,223,Dragon_Ball,,TV
43,225,Dragon_Ball_GT,,TV
44,813,Dragon_Ball_Z,,TV
45,6033,Dragon_Ball_Kai,,TV
46,894,Dragon_Ball_Z_Movie_01__Ora_no_Gohan_wo_Kaese,,Movie
47,897,Dragon_Ball_Z_Movie_04__Super_Saiyajin_da_Son_Gokuu,,Movie
48,896,Dragon_Ball_Z_Movie_03__Chikyuu_Marugoto_Choukessen,,Movie
49,895,Dragon_Ball_Z_Movie_02__Kono_Yo_de_Ichiban_Tsuyoi_Yatsu,,Movie
50,6746,Durarara,,TV
51,4551,Hakushaku_to_Yousei,,TV
52,237,Koukyoushihen_Eureka_Seven,,TV
53,15,Eyeshield_21,,TV
54,356,Fate_stay_night,,TV
55,263,Hajime_no_Ippo,,TV
56,265,Hajime_no_Ippo__Mashiba_vs_Kimura,,OVA
57,5258,Hajime_no_Ippo__New_Challenger,,TV
58,317,Final_Fantasy_VII__Advent_Children,,Movie
59,2952,Final_Fantasy_VII__Advent_Children_Complete,,OVA
60,408,Final_Fantasy_VII__Last_Order,,Special
61,238,Rekka_no_Honoo,,TV
62,120,Fruits_Basket,,TV
63,71,Full_Metal_Panic,,TV
64,73,Full_Metal_Panic_The_Second_Raid,,TV
65,72,Full_Metal_Panic_Fumoffu,,TV
