,MAL_id,Title,Score,Type
0,25397,Absolute_Duo,,TV
1,16273,Acchi_Kocchi__Place_Princess,,Special
2,34984,Koi_wa_Ameagari_no_You_ni,,TV
3,34881,Aho_Girl,,TV
4,22199,Akame_ga_Kill,,TV
5,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
6,5112,Akikan,,TV
7,6287,Akikan__Kan_Ippatsu_Onsen_Panic,,OVA
8,36001,Alice_or_Alice,,TV
9,8676,Amagami_SS,,TV
10,11235,Amagami_SS__Plus,,TV
11,24531,Ane_Log__Moyako_Neesan_no_Tomaranai_Monologue,,OVA
12,34177,Tenshi_no_3P,,TV
13,11111,Another,,TV
14,33475,Busou_Shoujo_Machiavellianism,,TV
15,38572,Assassins_Pride,,TV
16,22877,Seireitsukai_no_Blade_Dance,,TV
17,34618,Blend_S,,TV
18,357,Bokusatsu_Tenshi_Dokuro-chan,,OVA
19,2131,Bokusatsu_Tenshi_Dokuro-chan_2,,OVA
20,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,,TV
21,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,,TV
22,35314,Busou_Shoujo_Machiavellianism__Doki_Goken-darake_no_Ian_Ryokou,,OVA
23,41312,Kami-tachi_ni_Hirowareta_Otoko,,TV
24,49109,Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,,TV
25,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,,TV
26,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
27,10578,C%C2%B3,,TV
28,28999,Charlotte,,TV
29,30296,Rakudai_Kishi_no_Cavalry,,TV
30,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,,TV
31,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
32,32407,Clockwork_Planet,,TV
33,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
34,41008,Murenase_Seton_Gakuen_Special,,Special
35,35756,Comic_Girls,,TV
36,11843,Danshi_Koukousei_no_Nichijou,,TV
37,63,DearS,,TV
38,1817,DearS__Kin_no_Tama_desu_no,,Special
39,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
40,38297,Maou-sama_Retry,,TV
41,38000,Kimetsu_no_Yaiba,,TV
42,24031,Denki-gai_no_Honya-san,,TV
43,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,,TV
44,40102,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka_Namiuchigiwa_no_Okaasan_wa_Suki_desu_ka,,OVA
45,813,Dragon_Ball_Z,,TV
46,32901,Eromanga-sensei,,TV
47,51462,Isekai_Nonbiri_Nouka,,TV
48,34280,Gamers,,TV
49,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
50,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,,TV
51,37998,Girly_Air_Force,,TV
52,14811,GJ-bu,,TV
53,2494,Goshuushou-sama_Ninomiya-kun,,TV
54,37105,Grand_Blue,,TV
55,2001,Tengen_Toppa_Gurren_Lagann,,TV
56,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
57,5150,Hatsukoi_Limited,,TV
58,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,,TV
59,11617,High_School_DxD,,TV
60,34281,High_School_DxD_Hero,,TV
61,28825,Himouto_Umaru-chan,,TV
62,30991,Himouto_Umaru-chan_OVA,,OVA
63,35376,Himouto_Umaru-chan_R,,TV
64,33948,Hinako_Note,,TV
65,37614,Hitoribocchi_no_Marumaru_Seikatsu,,TV
66,14753,Hori-san_to_Miyamura-kun,,OVA
67,42897,Horimiya,,TV
