,MAL_id,Title,Score,Type
0,237,Koukyoushihen_Eureka_Seven,8.0,TV
1,1735,Naruto__Shippuuden,9.0,TV
2,857,Air_Gear,7.0,TV
3,3791,Air_Gear_Special,7.0,Special
4,8,Bouken_Ou_Beet,6.0,TV
5,1123,Bouken_Ou_Beet_Excellion,6.0,TV
6,232,Cardcaptor_Sakura,8.0,TV
7,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,8.0,Movie
8,61,DNAngel,8.0,TV
9,233,Daa_Daa_Daa,9.0,TV
10,1313,Digimon_Adventure_02,7.0,TV
11,552,Digimon_Adventure,7.0,TV
12,2961,Digimon_Adventure_Movie,8.0,Movie
13,501,Doraemon,10.0,TV
14,317,Final_Fantasy_VII__Advent_Children,10.0,Movie
15,1361,Final_Fantasy__The_Spirits_Within,9.0,Movie
16,120,Fruits_Basket,8.0,TV
17,127,Gate_Keepers,8.0,TV
18,145,Kareshi_Kanojo_no_Jijou,7.0,TV
19,249,InuYasha,10.0,TV
20,450,InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,9.0,Movie
21,452,InuYasha_Movie_1__Toki_wo_Koeru_Omoi,10.0,Movie
22,427,Kaleido_Star,9.0,TV
23,428,Kaleido_Star__Aratanaru_Tsubasa_-_Extra_Stage,9.0,OVA
24,435,Magic_Knight_Rayearth,10.0,TV
25,1563,Magic_Knight_Rayearth_II,10.0,TV
26,93,Kidou_Senshi_Gundam_SEED,7.0,TV
27,90,Shin_Kidou_Senki_Gundam_Wing,10.0,TV
28,2736,Mojakou,10.0,TV
29,20,Naruto,9.0,TV
30,442,Naruto_Movie_1__Dai_Katsugeki_Yuki_Hime_Ninpouchou_Dattebayo,9.0,Movie
31,31,Shinseiki_Evangelion_Movie__Shi_to_Shinsei,,Movie
32,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,9.0,Movie
33,527,Pokemon,8.0,TV
34,1118,Pokemon_Movie_03__Kesshoutou_no_Teiou_Entei,9.0,Movie
35,1119,Pokemon_Movie_04__Celebi_Toki_wo_Koeta_Deai,8.0,Movie
36,1120,Pokemon_Movie_05__Mizu_no_Miyako_no_Mamorigami_Latias_to_Latios,10.0,Movie
37,1121,Pokemon_Movie_06__Nanayo_no_Negaiboshi_Jirachi,9.0,Movie
38,1709,Pokemon__Mewtwo_Ware_wa_Koko_ni_Ari,9.0,TV Special
39,528,Pokemon_Movie_01__Mewtwo_no_Gyakushuu,9.0,Movie
40,1117,Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,10.0,Movie
41,1030,Heisei_Tanuki_Gassen_Ponpoko,10.0,Movie
42,417,Ragnar%C3%B6k_The_Animation,8.0,TV
43,246,Groove_Adventure_Rave,8.0,TV
44,1954,Rayearth,10.0,OVA
45,103,Akazukin_Chacha,9.0,TV
46,530,Bishoujo_Senshi_Sailor_Moon,9.0,TV
47,740,Bishoujo_Senshi_Sailor_Moon_R,9.0,TV
48,532,Bishoujo_Senshi_Sailor_Moon_S,9.0,TV
49,996,Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,9.0,TV
50,1239,Bishoujo_Senshi_Sailor_Moon_SuperS,9.0,TV
51,170,Slam_Dunk,9.0,TV
52,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
53,1362,Street_Fighter_II_Movie,10.0,Movie
54,1728,Super_GALS_Kotobuki_Ran,7.0,TV
55,28,Yakitate_Japan,10.0,TV
56,481,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters,8.0,TV
57,1894,Yu%E2%98%86Gi%E2%98%86Oh_Hikari_no_Pyramid,8.0,Movie
58,1573,Kishin_Douji_Zenki,9.0,TV
59,269,Bleach,8.0,TV
60,482,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters_GX,7.0,TV
61,1224,Aquarian_Age__Sign_for_Evolution,7.0,TV
62,110,Chuuka_Ichiban,10.0,TV
63,1250,Erementar_Gerad,9.0,TV
64,1157,Final_Fantasy__Unlimited,7.0,TV
65,74,Gakuen_Alice,8.0,TV
66,132,GetBackers,9.0,TV
67,292,Dear_Boys,1.0,TV
68,97,Last_Exile,10.0,TV
69,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,5.0,TV
70,30,Shinseiki_Evangelion,8.0,TV
71,1017,Majutsushi_Orphen,8.0,TV
72,325,Peach_Girl,,TV
73,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,9.0,TV
74,419,Samurai_Deeper_Kyou,8.0,TV
75,182,Tenkuu_no_Escaflowne,8.0,TV
76,175,Tokyo_Underground,8.0,TV
77,6,Trigun,,TV
78,1533,Ai_Tenshi_Densetsu_Wedding_Peach,3.0,TV
79,55,Arc_the_Lad,,TV
80,60,Chrno_Crusade,9.0,TV
81,1,Cowboy_Bebop,,TV
82,1535,Death_Note,,TV
83,874,Digimon_Tamers,,TV
84,1412,Lupin_III,10.0,TV
85,94,Kidou_Senshi_Gundam_SEED_Destiny,,TV
86,457,Mushishi,,TV
87,123,Fushigi_Yuugi,9.0,TV
88,1952,Vampire_Hunter,9.0,OVA
89,853,Ouran_Koukou_Host_Club,,TV
90,207,Lodoss-tou_Senki,10.0,OVA
91,206,Lodoss-tou_Senki__Eiyuu_Kishi_Den,10.0,TV
92,534,Slayers,10.0,TV
93,535,Slayers_Next,10.0,TV
94,1172,Slayers_Try,,TV
95,2840,Youkoso_Lodoss-tou_e,9.0,Movie
