,MAL_id,Title,Score,Type
0,58600,Ameku_Takao_no_Suiri_Karte,,TV
1,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
2,53613,Dead_Mount_Death_Play,8.0,TV
3,35120,Devilman__Crybaby,,ONA
4,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
5,38883,Haikyuu_To_the_Top,,TV
6,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
7,52211,Mashle,9.0,TV
8,56701,Watashi_no_Shiawase_na_Kekkon_2nd_Season,,TV
9,57362,Hoshifuru_Oukoku_no_Nina,,TV
10,21,One_Piece,,TV
11,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
12,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,8.0,TV
13,11111,Another,8.0,TV
14,11701,Another__The_Other_-_Inga,7.0,OVA
15,24833,Ansatsu_Kyoushitsu,8.0,TV
16,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
17,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,7.0,Movie
18,32863,Ansatsu_Kyoushitsu__Kagaijugyou-hen,5.0,ONA
19,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,7.0,Special
20,16498,Shingeki_no_Kyojin,8.0,TV
21,18397,Shingeki_no_Kyojin_OVA,7.0,OVA
22,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
23,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
24,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
25,49627,Shingeki_no_Kyojin__The_Final_Season_Specials,4.0,Special
26,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
27,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,10.0,TV Special
28,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
29,36106,Shingeki_no_Kyojin__Lost_Girls,8.0,OVA
