,MAL_id,Title,Score,Type
0,918,Gintama,,TV
1,80,Kidou_Senshi_Gundam,,TV
2,889,Black_Lagoon,8.0,TV
3,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
4,38000,Kimetsu_no_Yaiba,9.0,TV
5,37520,Dororo,6.0,TV
6,31339,Drifters,7.0,TV
7,356,Fate_stay_night,3.0,TV
8,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
9,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,9.0,TV
10,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
11,33731,Gabriel_DropOut,10.0,TV
12,36144,Garo__Vanishing_Line,8.0,TV
13,578,Hotaru_no_Haka,8.0,Movie
14,270,Hellsing,6.0,TV
15,777,Hellsing_Ultimate,10.0,OVA
16,431,Howl_no_Ugoku_Shiro,8.0,Movie
17,512,Majo_no_Takkyuubin,8.0,Movie
18,19,Monster,7.0,TV
19,523,Tonari_no_Totoro,8.0,Movie
20,19815,No_Game_No_Life,9.0,TV
21,24991,No_Game_No_Life_Specials,6.0,Special
22,33674,No_Game_No_Life__Zero,9.0,Movie
23,30276,One_Punch_Man,8.0,TV
24,34134,One_Punch_Man_2nd_Season,5.0,TV
25,5530,Pandora_Hearts,7.0,TV
26,2890,Gake_no_Ue_no_Ponyo,9.0,Movie
27,416,Kurenai_no_Buta,6.0,Movie
28,164,Mononoke_Hime,8.0,Movie
29,13601,Psycho-Pass,9.0,TV
30,23281,Psycho-Pass_2,8.0,TV
31,1604,Katekyou_Hitman_Reborn,8.0,TV
32,199,Sen_to_Chihiro_no_Kamikakushi,7.0,Movie
33,597,Neko_no_Ongaeshi,6.0,Movie
34,22319,Tokyo_Ghoul,4.0,TV
35,10033,Toriko,7.0,TV
36,32281,Kimi_no_Na_wa,7.0,Movie
37,35994,Satsuriku_no_Tenshi,7.0,TV
38,36468,Shoujo_Shuumatsu_Jugyou,10.0,ONA
