,MAL_id,Title,Score,Type
0,35972,Fairy_Tail__Final_Series,10,TV
1,16498,Shingeki_no_Kyojin,10,TV
2,18397,Shingeki_no_Kyojin_OVA,10,OVA
3,25777,Shingeki_no_Kyojin_Season_2,9,TV
4,35760,Shingeki_no_Kyojin_Season_3,10,TV
5,38524,Shingeki_no_Kyojin_Season_3_Part_2,10,TV
6,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,9,TV Special
7,10490,Blood-C,9,TV
8,14117,Blood-C__Special_Edition,9,Special
9,10681,Blood-C__The_Last_Dark,10,Movie
10,17513,Diabolik_Lovers,9,TV
11,29974,Diabolik_Lovers_MoreBlood,9,TV
12,6702,Fairy_Tail,10,TV
13,9982,Fairy_Tail_OVA,10,OVA
14,22043,Fairy_Tail_2014,10,TV
15,30778,Fairy_Tail_Movie_2__Dragon_Cry,10,Movie
16,12049,Fairy_Tail_Movie_1__Houou_no_Miko,10,Movie
17,14713,Kamisama_Hajimemashita,10,TV
18,435,Magic_Knight_Rayearth,10,TV
19,1563,Magic_Knight_Rayearth_II,10,TV
20,38372,Magic_Knight_Rayearth_Pilot,9,Special
21,36266,Mahou_Shoujo_Site,7,TV
22,123,Fushigi_Yuugi,9,TV
23,355,Shakugan_no_Shana,10,TV
24,2787,Shakugan_no_Shana_II_Second,9,TV
25,6773,Shakugan_no_Shana_III_Final,10,TV
26,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,9,TV
27,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,10,TV
28,918,Gintama,10,TV
