,MAL_id,Title,Score,Type
0,18397,Shingeki_no_Kyojin_OVA,,OVA
1,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,10.0,OVA
2,15583,Date_A_Live,10.0,TV
3,23333,DRAMAtical_Murder,,TV
4,356,Fate_stay_night,,TV
5,5114,Fullmetal_Alchemist__Brotherhood,,TV
6,10793,Guilty_Crown,,TV
7,20583,Haikyuu,10.0,TV
8,12729,High_School_DxD_OVA,,OVA
9,10456,Kyoukaisenjou_no_Horizon,,TV
10,12189,Hyouka,,TV
11,5680,K-On,,TV
12,16035,Karneval_TV,,TV
13,22673,Kuroko_no_Basket_2nd_Season_NG-shuu,10.0,Special
14,17265,Log_Horizon,,TV
15,21603,Mekakucity_Actors,,TV
16,1735,Naruto__Shippuuden,,TV
17,20767,Noragami_OVA,,OVA
18,853,Ouran_Koukou_Host_Club,,TV
19,322,Paradise_Kiss,,TV
20,19429,Akuma_no_Riddle,,TV
21,21507,Soul_Eater_NOT,,TV
22,15809,Hataraku_Maou-sama,,TV
23,21439,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_Revolutions,,TV
24,5507,Senjou_no_Valkyria,,TV
25,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,,TV
26,35968,Wotaku_ni_Koi_wa_Muzukashii,8.0,TV
27,1689,Byousoku_5_Centimeter,9.0,Movie
28,22147,Amagi_Brilliant_Park,9.0,TV
29,15085,Amnesia,,TV
30,11111,Another,8.0,TV
31,16498,Shingeki_no_Kyojin,,TV
32,18153,Kyoukai_no_Kanata,10.0,TV
33,4898,Kuroshitsuji,,TV
34,22145,Kuroshitsuji__Book_of_Circus,9.0,TV
35,23317,Kuroshitsuji__Book_of_Murder,,OVA
36,11633,Blood_Lad,9.0,TV
37,9919,Ao_no_Exorcist,10.0,TV
38,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,7.0,TV
39,28223,Death_Parade,10.0,TV
40,17513,Diabolik_Lovers,9.0,TV
41,27417,Diabolik_Lovers_OVA,9.0,OVA
42,6746,Durarara,10.0,TV
43,6702,Fairy_Tail,8.0,TV
44,12049,Fairy_Tail_Movie_1__Houou_no_Miko,,Movie
45,10087,Fate_Zero,10.0,TV
46,11741,Fate_Zero_2nd_Season,10.0,TV
47,13263,Fate_Zero__Onegai_Einzbern_Soudanshitsu,10.0,Special
48,18507,Free,9.0,TV
49,22265,Free_Eternal_Summer,,TV
50,11617,High_School_DxD,8.0,TV
51,15451,High_School_DxD_New,,TV
52,13357,High_School_DxD_Specials,,Special
53,18679,Kill_la_Kill,10.0,TV
54,11771,Kuroko_no_Basket,9.0,TV
55,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
56,7054,Kaichou_wa_Maid-sama,8.0,TV
