,MAL_id,Title,Score,Type
0,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
1,39617,Yakusoku_no_Neverland_2nd_Season,9.0,TV
2,42249,Tokyo_Revengers,9.0,TV
3,28851,Koe_no_Katachi,10.0,Movie
4,40272,A3_Season_Autumn___Winter,7.0,TV
5,39184,A3_Season_Spring___Summer,7.0,TV
6,22199,Akame_ga_Kill,5.0,TV
7,35994,Satsuriku_no_Tenshi,7.0,TV
8,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
9,11111,Another,7.0,TV
10,16498,Shingeki_no_Kyojin,9.0,TV
11,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
12,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
13,31478,Bungou_Stray_Dogs,10.0,TV
14,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
15,38003,Bungou_Stray_Dogs_3rd_Season,9.0,TV
16,42250,Bungou_Stray_Dogs_Wan,8.0,TV
17,34944,Bungou_Stray_Dogs__Dead_Apple,9.0,Movie
18,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,7.0,TV
19,31043,Boku_dake_ga_Inai_Machi,9.0,TV
20,20583,Haikyuu,9.0,TV
21,28891,Haikyuu_Second_Season,10.0,TV
22,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,9.0,TV
23,40262,Haikyuu_Riku_vs_Kuu,6.0,OVA
24,25303,Haikyuu_Lev_Genzan,7.0,OVA
25,35806,Haikyuu_vs_Akaten,6.0,OVA
26,5060,Hetalia_Axis_Powers,9.0,ONA
27,7337,Hetalia_Axis_Powers_Movie__Paint_it_White,7.0,Movie
28,15195,Hetalia__The_Beautiful_World,9.0,ONA
29,28607,Hetalia__The_World_Twinkle,9.0,ONA
30,31997,Hetalia__The_World_Twinkle_Extra_Disc,8.0,OVA
31,42897,Horimiya,9.0,TV
32,431,Howl_no_Ugoku_Shiro,10.0,Movie
33,11061,Hunter_x_Hunter_2011,7.0,TV
34,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,8.0,Movie
35,12189,Hyouka,8.0,TV
36,36098,Kimi_no_Suizou_wo_Tabetai,7.0,Movie
37,10408,Hotarubi_no_Mori_e,10.0,Movie
38,40748,Jujutsu_Kaisen,10.0,TV
39,30276,One_Punch_Man,9.0,TV
40,22535,Kiseijuu__Sei_no_Kakuritsu,9.0,TV
41,12477,Sakasama_no_Patema,8.0,Movie
42,44942,Shuumatsu_no_Walk%C3%BCre,9.0,ONA
43,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
44,11757,Sword_Art_Online,6.0,TV
45,21647,Tamako_Love_Story,9.0,Movie
46,16417,Tamako_Market,9.0,TV
47,32093,Tanaka-kun_wa_Itsumo_Kedaruge,9.0,TV
48,37779,Yakusoku_no_Neverland,9.0,TV
49,22319,Tokyo_Ghoul,9.0,TV
50,27899,Tokyo_Ghoul_%E2%88%9AA,8.0,TV
51,36511,Tokyo_Ghoul_re,6.0,TV
52,37799,Tokyo_Ghoul_re_2nd_Season,6.0,TV
53,33352,Violet_Evergarden,10.0,TV
54,38826,Tenki_no_Ko,10.0,Movie
55,35968,Wotaku_ni_Koi_wa_Muzukashii,10.0,TV
56,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
57,32281,Kimi_no_Na_wa,9.0,Movie
58,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
59,31646,3-gatsu_no_Lion,7.0,TV
60,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,8.0,TV
61,34542,Inuyashiki,3.0,TV
62,39196,Mairimashita_Iruma-kun,,TV
63,43299,Wonder_Egg_Priority,,TV
