,MAL_id,Title,Score,Type
0,14075,Zetsuen_no_Tempest,,TV
1,15605,Brothers_Conflict,,TV
2,235,Meitantei_Conan,9.0,TV
3,18507,Free,,TV
4,8074,Highschool_of_the_Dead,,TV
5,9041,IS__Infinite_Stratos,,TV
6,14467,K,,TV
7,14713,Kamisama_Hajimemashita,,TV
8,16035,Karneval_TV,,TV
9,13601,Psycho-Pass,,TV
10,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
11,8426,Hourou_Musuko,,TV
12,861,xxxHOLiC,,TV
13,1689,Byousoku_5_Centimeter,10.0,Movie
14,7674,Bakuman,10.0,TV
15,288,Bakuten_Shoot_Beyblade,5.0,TV
16,4898,Kuroshitsuji,,TV
17,6707,Kuroshitsuji_II,,TV
18,819,Boku_wa_Imouto_ni_Koi_wo_Suru,5.0,OVA
19,105,Boys_Be,7.0,TV
20,232,Cardcaptor_Sakura,7.0,TV
21,110,Chuuka_Ichiban,,TV
22,1535,Death_Note,10.0,TV
23,552,Digimon_Adventure,,TV
24,992,Dual_Parallel_Lun-Lun_Monogatari,,TV
25,4789,ef__A_Tale_of_Melodies,10.0,TV
26,2924,ef__A_Tale_of_Memories,10.0,TV
27,238,Rekka_no_Honoo,8.0,TV
28,120,Fruits_Basket,,TV
29,71,Full_Metal_Panic,,TV
30,3012,Gekitou_Crush_Gear_Turbo,,TV
31,132,GetBackers,9.0,TV
32,145,Kareshi_Kanojo_no_Jijou,,TV
33,981,Ichigo_100_OVA,,OVA
34,6045,Kimi_ni_Todoke,8.0,TV
35,9656,Kimi_ni_Todoke_2nd_Season,,TV
36,435,Magic_Knight_Rayearth,,TV
37,7054,Kaichou_wa_Maid-sama,10.0,TV
38,5030,Maria%E2%80%A0Holic,6.0,TV
39,14227,Tonari_no_Kaibutsu-kun,10.0,TV
40,123,Fushigi_Yuugi,7.0,TV
41,380,Fushigi_Yuugi_OVA,,OVA
42,381,Fushigi_Yuugi__Dai_Ni_Bu,,OVA
43,30,Shinseiki_Evangelion,,TV
44,853,Ouran_Koukou_Host_Club,,TV
45,10588,Persona_4_the_Animation,,TV
46,246,Groove_Adventure_Rave,8.0,TV
47,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,9.0,TV
48,573,Saber_Marionette_J,,TV
49,129,Gensoumaden_Saiyuuki,9.0,TV
50,561,Sakura_Taisen,,TV
51,401,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Seisou-hen,,OVA
52,44,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,,OVA
53,14289,Suki_tte_Ii_na_yo,,TV
54,2476,School_Days,9.0,TV
55,248,Ichigo_100,8.0,TV
56,641,Ichigo_100_Special_2,,Special
57,11757,Sword_Art_Online,,TV
58,1133,Tenchi_Muyou_GXP,,TV
59,3457,Vampire_Knight,9.0,TV
60,4752,Vampire_Knight_Guilty,6.0,TV
61,1533,Ai_Tenshi_Densetsu_Wedding_Peach,,TV
62,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,7.0,TV
63,550,Yu%E2%98%86Gi%E2%98%86Oh,7.0,TV
64,16498,Shingeki_no_Kyojin,,TV
65,10030,Bakuman_2nd_Season,,TV
66,104,Ayashi_no_Ceres,6.0,TV
67,8425,Gosick,,TV
68,10793,Guilty_Crown,,TV
69,136,Hunter_x_Hunter,7.0,TV
70,8841,Kore_wa_Zombie_desu_ka,9.0,TV
71,5678,Kobato,6.0,TV
72,21,One_Piece,,TV
73,210,Ranma_%C2%BD,,TV
74,170,Slam_Dunk,8.0,TV
75,7705,Starry%E2%98%86Sky,9.0,ONA
76,174,Tenjou_Tenge,,TV
77,102,Aishiteruze_Baby%E2%98%85%E2%98%85,,TV
78,15085,Amnesia,,TV
79,5081,Bakemonogatari,,TV
80,12365,Bakuman_3rd_Season,,TV
81,1498,Black_Blood_Brothers,,TV
82,60,Chrno_Crusade,,TV
83,2167,Clannad,,TV
84,4181,Clannad__After_Story,,TV
85,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
86,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
87,6880,Deadman_Wonderland,,TV
88,2994,Death_Note__Rewrite,,TV Special
89,6746,Durarara,,TV
90,12445,Tasogare_Otome_x_Amnesia,,TV
91,6702,Fairy_Tail,,TV
92,7593,Kiss_x_Sis_TV,,TV
93,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
94,14513,Magi__The_Labyrinth_of_Magic,,TV
95,19,Monster,,TV
96,16866,Tonari_no_Kaibutsu-kun__Tonari_no_Gokudou-kun,,OVA
97,17409,Suki_tte_Ii_na_yo__Mei_and_Marshmallow,,Special
98,16868,Suki_tte_Ii_na_yo_Dareka_ga,,OVA
99,79,Shuffle,,TV
100,1836,Shuffle_Memories,,TV
101,9863,SKET_Dance,,TV
102,8934,Star_Driver__Kagayaki_no_Takuto,,TV
103,16099,Sword_Art_Online__Sword_Art_Offline,,Special
104,10460,Kimi_to_Boku,,TV
