,MAL_id,Title,Score,Type
0,41457,86,,TV
1,38480,Toaru_Kagaku_no_Accelerator,,TV
2,48675,Kakkou_no_Iinazuke,,TV
3,35413,Imouto_sae_Ireba_Ii,,TV
4,32977,Aggressive_Retsuko,,TV
5,37171,Asobi_Asobase,,TV
6,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,,TV Special
7,39337,Araiya-san__Ore_to_Aitsu_ga_Onnayu_de,,ONA
8,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,,TV
9,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,7.0,TV
10,52976,Berserk__Ougon_Jidai-hen_-_Memorial_Edition,4.0,TV
11,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
12,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,,Movie
13,41467,Bleach__Sennen_Kessen-hen,5.0,TV
14,48824,Blue_Archive_PVs,,PV
15,54309,Blue_Archive_the_Animation,,TV
16,37379,Chihayafuru_3,,TV
17,56835,Code_Geass__Dakkan_no_Roz%C3%A9,,ONA
18,38284,Devidol,,TV
19,48542,Do_It_Yourself,,TV
20,15,Eyeshield_21,5.0,TV
21,31109,Hatsukoi_Monster,,TV
22,38680,Fruits_Basket_1st_Season,,TV
23,42938,Fruits_Basket__The_Final,1.0,TV
24,268,Golden_Boy,,OVA
25,578,Hotaru_no_Haka,,Movie
26,2001,Tengen_Toppa_Gurren_Lagann,,TV
27,54722,Mahou_Shoujo_ni_Akogarete,,TV
28,6574,Hanamaru_Youchien,,TV
29,37517,Happy_Sugar_Life,,TV
30,44524,Isekai_Meikyuu_de_Harem_wo,,TV
31,53393,Tengoku_Daimakyou,,TV
32,36296,Hinamatsuri,,TV
33,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,TV
34,10357,Jinrui_wa_Suitai_Shimashita,,TV
35,11061,Hunter_x_Hunter_2011,,TV
36,42517,Ookami-san_wa_Taberaretai,,ONA
37,36098,Kimi_no_Suizou_wo_Tabetai,,Movie
38,50338,Kunoichi_Tsubaki_no_Mune_no_Uchi,,TV
39,54449,Ishura,5.0,TV
40,54839,Yoru_no_Kurage_wa_Oyogenai,,TV
41,51693,Kaminaki_Sekai_no_Kamisama_Katsudou,,TV
42,6594,Katanagatari,,TV
43,6045,Kimi_ni_Todoke,,TV
44,40682,Kingdom_3rd_Season,,TV
45,35241,Konohana_Kitan,,TV
46,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,9.0,TV
47,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,9.0,TV
48,48633,Liar_Liar,,TV
49,41109,Log_Horizon__Entaku_Houkai,,TV
50,35484,Osake_wa_Fuufu_ni_Natte_kara,,TV
51,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,,TV
52,31741,Magi__Sinbad_no_Bouken_TV,,TV
53,38256,Magia_Record__Mahou_Shoujo_Madoka%E2%98%86Magica_Gaiden,,TV
54,7054,Kaichou_wa_Maid-sama,,TV
55,14833,Maoyuu_Maou_Yuusha,,TV
56,21939,Mushishi_Zoku_Shou,8.0,TV
57,57519,Boku_no_Hero_Academia__Memories,,TV Special
58,36198,Omiai_Aite_wa_Oshiego_Tsuyoki_na_Mondaiji,,ONA
59,49470,Mamahaha_no_Tsurego_ga_Motokano_datta,,TV
60,54199,Kaii_to_Otome_to_Kamikakushi,,TV
61,38924,Nekopara,,TV
62,49438,Isekai_Yakkyoku,,TV
63,37374,Pastel_Memories,5.0,TV
64,10711,Plastic_Neesan,,ONA
65,32673,Udon_no_Kuni_no_Kiniro_Kemari,,TV
66,1564,Pokemon_Advanced_Generation,,TV
67,35330,Poputepipikku,,TV
68,39491,Psycho-Pass_3,,TV
69,21339,Psycho-Pass_Movie,,Movie
70,40750,Kaifuku_Jutsushi_no_Yarinaoshi,10.0,TV
71,49891,Tensei_shitara_Ken_deshita,,TV
72,52482,Sasaki_to_Pii-chan,5.0,TV
73,14515,Sasami-sanGanbaranai,,TV
74,29163,Sore_ga_Seiyuu,,TV
75,42205,Shaman_King_2021,,TV
76,58224,Ore_dake_Level_Up_na_Ken__How_to_Get_Stronger,,TV Special
77,32681,Uchuu_Patrol_Luluco,,TV
78,51122,Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,9.0,TV
79,50602,Spy_x_Family_Part_2,,TV
80,53887,Spy_x_Family_Season_2,,TV
81,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
82,34213,Getsuyoubi_no_Tawawa,,ONA
83,49854,Getsuyoubi_no_Tawawa_2,,ONA
84,26,Texhnolyze,,TV
85,37430,Tensei_shitara_Slime_Datta_Ken,,TV
86,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,5.0,TV
87,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
88,52578,Boku_no_Kokoro_no_Yabai_Yatsu,,TV
89,41930,Kamisama_ni_Natta_Hi,,TV
90,54724,Nige_Jouzu_no_Wakagimi,,TV
91,48761,Saihate_no_Paladin,,TV
92,54234,Suki_na_Ko_ga_Megane_wo_Wasureta,,TV
93,52736,Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,,TV
94,28621,Subete_ga_F_ni_Naru,,TV
95,50593,Natsu_e_no_Tunnel_Sayonara_no_Deguchi,,Movie
96,52816,Majo_to_Yajuu,,TV
97,8525,Kami_nomi_zo_Shiru_Sekai,,TV
98,31564,Sansha_Sanyou,,TV
99,759,Tokyo_Godfathers,,Movie
100,42249,Tokyo_Revengers,2.0,TV
101,34822,Tsuki_ga_Kirei,,TV
102,49220,Isekai_Ojisan,,TV
103,30901,Utawarerumono__Itsuwari_no_Kamen,,TV
104,39668,Watanuki-san_Chi_no,,TV
105,1210,NHK_ni_Youkoso,,TV
106,25159,Inou-Battle_wa_Nichijou-kei_no_Naka_de,,TV
107,45653,Soredemo_Ayumu_wa_Yosetekuru,,TV
108,36407,Kenja_no_Mago,,TV
109,43299,Wonder_Egg_Priority,,TV
110,33502,Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,,TV
111,8861,Yosuga_no_Sora,,TV
112,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,5.0,TV
113,55791,Oshi_no_Ko_2nd_Season,,TV
114,454,hack__Gift,4.0,OVA
115,298,hack__Tasogare_no_Udewa_Densetsu,8.0,TV
116,299,hack__Liminality,6.0,OVA
117,873,hack__Roots,5.0,TV
118,48,hack__Sign,8.0,TV
119,4654,Toaru_Majutsu_no_Index,8.0,TV
120,8937,Toaru_Majutsu_no_Index_II,8.0,TV
121,6213,Toaru_Kagaku_no_Railgun,9.0,TV
122,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
123,38481,Toaru_Kagaku_no_Railgun_T,9.0,TV
124,16067,Nagi_no_Asu_kara,,TV
125,28851,Koe_no_Katachi,9.0,Movie
126,12119,Natsu-iro_Kiseki,6.0,TV
127,11759,Accel_World,8.0,TV
128,13939,Accel_World_EX,,OVA
129,101,Air,6.0,TV
130,857,Air_Gear,8.0,TV
131,102,Aishiteruze_Baby%E2%98%85%E2%98%85,6.0,TV
132,22199,Akame_ga_Kill,3.0,TV
133,6547,Angel_Beats,,TV
134,16436,Tenshi_no_Drop,10.0,TV Special
135,35994,Satsuriku_no_Tenshi,4.0,TV
136,2832,AniKuri15,,TV Special
137,11111,Another,7.0,TV
138,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,3.0,TV
139,24833,Ansatsu_Kyoushitsu,8.0,TV
140,16498,Shingeki_no_Kyojin,10.0,TV
141,18397,Shingeki_no_Kyojin_OVA,,OVA
142,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
143,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
144,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
145,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
146,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
147,722,Baby%E2%98%86Love,3.0,OVA
148,5081,Bakemonogatari,,TV
149,22789,Barakamon,8.0,TV
150,43814,Deatte_5-byou_de_Battle,3.0,TV
151,579,Battle_Programmer_Shirase,,TV
152,18153,Kyoukai_no_Kanata,6.0,TV
153,31904,Big_Order_TV,5.0,TV
154,20787,Black_Bullet,5.0,TV
155,7059,Black%E2%98%85Rock_Shooter_OVA,,OVA
156,14075,Zetsuen_no_Tempest,7.0,TV
157,1686,Bleach_Movie_1__Memories_of_Nobody,7.0,Movie
158,762,Bleach__Memories_in_the_Rain,6.0,Special
159,10490,Blood-C,4.0,TV
160,357,Bokusatsu_Tenshi_Dokuro-chan,8.0,OVA
161,53670,Blue_Archive__Beautiful_Day_Dreamer,,ONA
162,52420,Blue_Archive__15-shuunen_Kinen_Short_Animation,,PV
163,21995,Ao_Haru_Ride,8.0,TV
164,47917,Bocchi_the_Rock,8.0,TV
165,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,6.0,TV
166,819,Boku_wa_Imouto_ni_Koi_wo_Suru,,OVA
167,1690,Bokura_no,7.0,TV
168,37451,Boogiepop_wa_Warawanai_2019,9.0,TV
169,33080,Brotherhood__Final_Fantasy_XV,6.0,ONA
170,21431,Gokukoku_no_Brynhildr,6.0,TV
171,24695,Gokukoku_no_Brynhildr__Kara_Sawagi,,Special
172,14345,Btooom,8.0,TV
173,10162,Usagi_Drop,9.0,TV
174,11113,Usagi_Drop_Specials,,Special
175,4535,Candy_Boy__Nonchalant_Talk_of_the_Certain_Twin_Sisters_in_Daily_Life,4.0,ONA
176,232,Cardcaptor_Sakura,10.0,TV
177,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,9.0,Movie
178,2424,Suteki_desu_wa_Sakura-chan_Tomoyo_no_Cardcaptor_Sakura_Katsuyaku_Video_Nikki,8.0,Special
179,371,Cardcaptor_Sakura_Movie_1,9.0,Movie
180,33354,Cardcaptor_Sakura__Clear_Card-hen,9.0,TV
181,35320,Cardcaptor_Sakura__Clear_Card-hen_Prologue_-_Sakura_to_Futatsu_no_Kuma,,OVA
182,1078,Cardcaptor_Sakura__Kero-chan_ni_Omakase,7.0,Movie
183,10578,C%C2%B3,,TV
184,44511,Chainsaw_Man,7.0,TV
185,10800,Chihayafuru,8.0,TV
186,14397,Chihayafuru_2,7.0,TV
187,59,Chobits,8.0,TV
188,1311,Chobits_Recap,,Special
189,1818,Claymore,9.0,TV
190,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
191,2904,Code_Geass__Hangyaku_no_Lelouch_R2,7.0,TV
192,41456,Sentouin_Haken_shimasu,4.0,TV
193,1,Cowboy_Bebop,8.0,TV
194,2595,DCII__Da_Capo_II,4.0,TV
195,291,DCSS__Da_Capo_Second_Season,6.0,TV
196,62,DC__Da_Capo,7.0,TV
197,61,DNAngel,8.0,TV
198,35849,Darling_in_the_FranXX,8.0,TV
199,38656,Darwins_Game,,TV
200,15583,Date_A_Live,5.0,TV
