,MAL_id,Title,Score,Type
0,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
1,1889,Higurashi_no_Naku_Koro_ni_Kai,8.0,TV
2,1606,Kekkaishi,10.0,TV
3,355,Shakugan_no_Shana,10.0,TV
4,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,10.0,TV
5,3091,xxxHOLiC%E2%97%86Kei,8.0,TV
6,1535,Death_Note,10.0,TV
7,121,Fullmetal_Alchemist,,TV
8,1571,Ghost_Hunt,10.0,TV
9,16,Hachimitsu_to_Clover,10.0,TV
10,853,Ouran_Koukou_Host_Club,10.0,TV
11,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,9.0,TV
12,24,School_Rumble,8.0,TV
13,22,Tennis_no_Oujisama,10.0,TV
14,861,xxxHOLiC,10.0,TV
