,MAL_id,Title,Score,Type
0,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,8.0,TV
1,57592,Dr_Stone__Science_Future,7.0,TV
2,57719,Akuyaku_Reijou_Tensei_Ojisan,7.0,TV
3,39463,Gleipnir,,TV
4,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,9.0,TV
5,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,8.0,TV
6,50622,Kemonokko_Tsuushin__The_Animation,10.0,ONA
7,21,One_Piece,9.0,TV
8,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,10.0,TV
9,58939,Sakamoto_Days,9.0,TV
10,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,10.0,TV
11,53924,Jibaku_Shounen_Hanako-kun_2,6.0,TV
12,49520,Aharen-san_wa_Hakarenai,8.0,TV
13,22199,Akame_ga_Kill,8.0,TV
14,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,10.0,TV
15,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,9.0,TV
16,52969,Jitsu_wa_Ore_Saikyou_deshita,8.0,TV
17,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,9.0,TV
18,24833,Ansatsu_Kyoushitsu,8.0,TV
19,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
20,16498,Shingeki_no_Kyojin,,TV
21,25777,Shingeki_no_Kyojin_Season_2,,TV
22,35760,Shingeki_no_Kyojin_Season_3,,TV
23,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
24,10330,Bakugan_Battle_Brawlers__Mechtanium_Surge,,ONA
25,39195,Beastars,9.0,TV
26,40935,Beastars_2nd_Season,,TV
27,33,Kenpuu_Denki_Berserk,10.0,TV
28,34901,Beyblade_Burst_God,,TV
29,34572,Black_Clover,10.0,TV
30,269,Bleach,5.0,TV
31,34618,Blend_S,8.0,TV
32,10490,Blood-C,10.0,TV
33,10681,Blood-C__The_Last_Dark,10.0,Movie
34,1639,Boku_no_Pico,10.0,OVA
35,55358,Bucchigiri,,TV
36,31478,Bungou_Stray_Dogs,,TV
37,32867,Bungou_Stray_Dogs_2nd_Season,,TV
38,38003,Bungou_Stray_Dogs_3rd_Season,,TV
39,50346,Yofukashi_no_Uta,9.0,TV
40,44511,Chainsaw_Man,8.0,TV
41,28999,Charlotte,10.0,TV
42,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
43,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,,TV
44,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,,TV
45,1,Cowboy_Bebop,8.0,TV
46,42310,Cyberpunk__Edgerunners,10.0,ONA
47,57334,Dandadan,8.0,TV
48,35849,Darling_in_the_FranXX,7.0,TV
49,1535,Death_Note,8.0,TV
50,54853,Maou_2099,9.0,TV
51,38000,Kimetsu_no_Yaiba,7.0,TV
52,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
53,47778,Kimetsu_no_Yaiba__Yuukaku-hen,7.0,TV
54,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,9.0,TV
55,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,7.0,TV
56,1132,Digimon_Frontier,10.0,TV
57,874,Digimon_Tamers,9.0,TV
58,552,Digimon_Adventure,10.0,TV
59,3576,Kodai_Ouja_Kyouryuu_King,,TV
60,42361,Ijiranaide_Nagatoro-san,9.0,TV
61,50197,Ijiranaide_Nagatoro-san_2nd_Attack,,TV
62,48549,Dr_Stone__New_World,8.0,TV
63,55644,Dr_Stone__New_World_Part_2,,TV
64,225,Dragon_Ball_GT,10.0,TV
65,30694,Dragon_Ball_Super,9.0,TV
66,36946,Dragon_Ball_Super__Broly,10.0,Movie
67,813,Dragon_Ball_Z,10.0,TV
68,57892,Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,7.0,TV
69,22043,Fairy_Tail_2014,9.0,TV
70,34662,Fate_Apocrypha,10.0,TV
71,22297,Fate_stay_night__Unlimited_Blade_Works,10.0,TV
72,10087,Fate_Zero,10.0,TV
73,11741,Fate_Zero_2nd_Season,10.0,TV
74,38671,Enen_no_Shouboutai,10.0,TV
75,40956,Enen_no_Shouboutai__Ni_no_Shou,10.0,TV
76,52991,Sousou_no_Frieren,9.0,TV
77,121,Fullmetal_Alchemist,10.0,TV
78,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
79,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
80,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,10.0,TV
81,37349,Goblin_Slayer,8.0,TV
82,47160,Goblin_Slayer_II,8.0,TV
83,56230,Jiisan_Baasan_Wakagaeru,7.0,TV
84,54722,Mahou_Shoujo_ni_Akogarete,9.0,TV
85,46569,Jigokuraku,8.0,TV
86,28825,Himouto_Umaru-chan,9.0,TV
87,42897,Horimiya,8.0,TV
88,136,Hunter_x_Hunter,9.0,TV
89,11061,Hunter_x_Hunter_2011,,TV
90,50175,Yuusha_Yamemasu,10.0,TV
91,5231,Inazuma_Eleven,8.0,TV
92,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,10.0,TV
93,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,8.0,TV
94,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,6.0,TV
95,47164,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,8.0,TV
96,38472,Isekai_Quartet,9.0,TV
97,39988,Isekai_Quartet_2,10.0,TV
98,40748,Jujutsu_Kaisen,10.0,TV
99,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
100,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
101,52198,Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,,Movie
102,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,7.0,TV
103,52588,Kaijuu_8-gou,8.0,TV
104,34933,Kakegurui,8.0,TV
105,37086,Kakegurui%C3%97%C3%97,8.0,TV
106,48926,Komi-san_wa_Comyushou_desu,9.0,TV
107,50631,Komi-san_wa_Comyushou_desu_2nd_Season,8.0,TV
108,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,7.0,TV
109,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,8.0,TV
110,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,7.0,TV
111,58172,Nageki_no_Bourei_wa_Intai_shitai,8.0,TV
112,38610,Tejina-senpai,9.0,TV
113,33487,Masamune-kun_no_Revenge,9.0,TV
114,52211,Mashle,8.0,TV
115,55813,Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,8.0,TV
116,53033,Mecha-ude_TV,8.0,TV
117,48483,Mieruko-chan,8.0,TV
118,33206,Kobayashi-san_Chi_no_Maid_Dragon,7.0,TV
119,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,9.0,TV
120,32182,Mob_Psycho_100,,TV
121,37510,Mob_Psycho_100_II,,TV
122,50172,Mob_Psycho_100_III,10.0,TV
123,19,Monster,8.0,TV
124,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
125,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,6.0,TV
126,55818,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_-_Shugo_Jutsushi_Fitz,7.0,TV Special
127,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,8.0,TV
128,58426,Shikanoko_Nokonoko_Koshitantan,,TV
129,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,6.0,TV
130,31964,Boku_no_Hero_Academia,,TV
131,33486,Boku_no_Hero_Academia_2nd_Season,,TV
132,36456,Boku_no_Hero_Academia_3rd_Season,,TV
133,41587,Boku_no_Hero_Academia_5th_Season,,TV
134,54789,Boku_no_Hero_Academia_7th_Season,7.0,TV
135,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
136,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,,TV
137,20,Naruto,,TV
138,1735,Naruto__Shippuuden,,TV
139,30,Shinseiki_Evangelion,8.0,TV
140,46102,Odd_Taxi,6.0,TV
141,12859,One_Piece_Film__Z,,Movie
142,30276,One_Punch_Man,,TV
143,34134,One_Punch_Man_2nd_Season,,TV
144,12059,Otome_Dori,10.0,OVA
145,40746,Overflow,9.0,ONA
146,29803,Overlord,8.0,TV
147,35073,Overlord_II,6.0,TV
148,37675,Overlord_III,8.0,TV
149,48895,Overlord_IV,8.0,TV
150,22535,Kiseijuu__Sei_no_Kakuritsu,7.0,TV
151,37345,Plunderer,8.0,TV
152,527,Pokemon,10.0,TV
153,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,7.0,TV
154,40834,Ousama_Ranking,8.0,TV
155,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,8.0,TV
156,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
157,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,9.0,TV
158,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,7.0,TV
159,40839,Kanojo_Okarishimasu,9.0,TV
160,42963,Kanojo_Okarishimasu_2nd_Season,9.0,TV
161,53050,Kanojo_Okarishimasu_3rd_Season,9.0,TV
162,52865,Romantic_Killer,9.0,ONA
163,32615,Youjo_Senki,10.0,TV
164,37055,Youjo_Senki_Movie,10.0,Movie
165,1254,Saint_Seiya,9.0,TV
166,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,9.0,TV
167,37984,Kumo_desu_ga_Nani_ka,9.0,TV
168,52299,Ore_dake_Level_Up_na_Ken,10.0,TV
169,2966,Ookami_to_Koushinryou,8.0,TV
170,51122,Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,7.0,TV
171,50265,Spy_x_Family,8.0,TV
172,50602,Spy_x_Family_Part_2,7.0,TV
173,9253,Steins_Gate,10.0,TV
174,11757,Sword_Art_Online,8.0,TV
175,21881,Sword_Art_Online_II,7.0,TV
176,37430,Tensei_shitara_Slime_Datta_Ken,,TV
177,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
178,52578,Boku_no_Kokoro_no_Yabai_Yatsu,9.0,TV
179,55690,Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,8.0,TV
180,49858,Shinigami_Bocchan_to_Kuro_Maid_2nd_Season,,TV
181,56738,Shinigami_Bocchan_to_Kuro_Maid_3rd_Season,10.0,TV
182,48316,Kage_no_Jitsuryokusha_ni_Naritakute,10.0,TV
183,54595,Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,8.0,TV
184,55911,The_Fable,5.0,TV
185,51837,Saikin_Yatotta_Maid_ga_Ayashii,7.0,TV
186,51916,Dekiru_Neko_wa_Kyou_mo_Yuuutsu,9.0,TV
187,35790,Tate_no_Yuusha_no_Nariagari,7.0,TV
188,40356,Tate_no_Yuusha_no_Nariagari_Season_2,7.0,TV
189,40357,Tate_no_Yuusha_no_Nariagari_Season_3,8.0,TV
190,23755,Nanatsu_no_Taizai,,TV
191,41491,Nanatsu_no_Taizai__Funnu_no_Shinpan,,TV
