,MAL_id,Title,Score,Type
0,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,9,TV
1,16498,Shingeki_no_Kyojin,8,TV
2,25777,Shingeki_no_Kyojin_Season_2,7,TV
3,7674,Bakuman,5,TV
4,36649,Banana_Fish,9,TV
5,269,Bleach,7,TV
6,1575,Code_Geass__Hangyaku_no_Lelouch,10,TV
7,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10,TV
8,1535,Death_Note,9,TV
9,3702,Detroit_Metal_City,9,OVA
10,223,Dragon_Ball,7,TV
11,225,Dragon_Ball_GT,4,TV
12,813,Dragon_Ball_Z,7,TV
13,6033,Dragon_Ball_Kai,8,TV
14,23333,DRAMAtical_Murder,6,TV
15,226,Elfen_Lied,9,TV
16,6702,Fairy_Tail,8,TV
17,22043,Fairy_Tail_2014,7,TV
18,967,Hokuto_no_Ken,7,TV
19,1356,Hokuto_no_Ken_2,5,TV
20,18507,Free,7,TV
21,13125,Shinsekai_yori,9,TV
22,71,Full_Metal_Panic,8,TV
23,918,Gintama,9,TV
24,9969,Gintama,8,TV
25,15417,Gintama__Enchousen,8,TV
26,7472,Gintama_Movie_1__Shinyaku_Benizakura-hen,8,Movie
27,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,9,Movie
28,14131,Girls___Panzer,8,TV
29,39533,Given,8,TV
30,11061,Hunter_x_Hunter_2011,9,TV
31,14719,JoJo_no_Kimyou_na_Bouken_TV,8,TV
32,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,7,TV
33,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,9,TV
34,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,9,TV
35,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,8,TV
36,10271,Gyakkyou_Burai_Kaiji__Hakairoku-hen,8,TV
37,3002,Gyakkyou_Burai_Kaiji__Ultimate_Survivor,8,TV
38,12531,Sakamichi_no_Apollon,9,TV
39,11771,Kuroko_no_Basket,8,TV
40,16894,Kuroko_no_Basket_2nd_Season,7,TV
41,24415,Kuroko_no_Basket_3rd_Season,6,TV
42,18115,Magi__The_Kingdom_of_Magic,8,TV
43,14513,Magi__The_Labyrinth_of_Magic,6,TV
44,31646,3-gatsu_no_Lion,8,TV
45,1090,Kidou_Senshi_Gundam_I,8,Movie
46,1091,Kidou_Senshi_Gundam_II__Ai_Senshi-hen,8,Movie
47,1092,Kidou_Senshi_Gundam_III__Meguriai_Sora-hen,8,Movie
48,31251,Kidou_Senshi_Gundam__Tekketsu_no_Orphans,8,TV
49,33051,Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,8,TV
50,10937,Kidou_Senshi_Gundam__The_Origin,9,OVA
51,19,Monster,10,TV
52,31964,Boku_no_Hero_Academia,7,TV
53,4081,Natsume_Yuujinchou,7,TV
54,5300,Zoku_Natsume_Yuujinchou,7,TV
55,10379,Natsume_Yuujinchou_San,7,TV
56,11665,Natsume_Yuujinchou_Shi,7,TV
57,32983,Natsume_Yuujinchou_Go,7,TV
58,34534,Natsume_Yuujinchou_Go_Specials,8,Special
59,34591,Natsume_Yuujinchou_Roku,7,TV
60,36275,Natsume_Yuujinchou_Roku_Specials,8,Special
61,18849,Natsume_Yuujinchou__Nyanko-sensei_to_Hajimete_no_Otsukai,8,Special
62,30,Shinseiki_Evangelion,8,TV
63,6171,Saint_Seiya__The_Lost_Canvas_-_Meiou_Shinwa,9,OVA
64,9130,Saint_Seiya__The_Lost_Canvas_-_Meiou_Shinwa_2,9,OVA
65,5671,Saki,8,TV
66,170,Slam_Dunk,8,TV
67,23755,Nanatsu_no_Taizai,8,TV
68,9941,Tiger___Bunny,8,TV
69,3009,Tiger_Mask,8,TV
70,32881,Tiger_Mask_W,7,TV
71,18179,Yowamushi_Pedal,8,TV
